b0230,0,0,0,0,0,0,0,0,0,0,2.234702e+01,1.983057e+01,1.655426e+01,2.012387e+01,2.087317e+01,2.113021e+01,2.245173e+01,2.047785e+01,2.229818e+01,2.907912e+01,1.095346e+02,8.359814e+01,6.423254e+01,7.752529e+01,7.727122e+01,1.068301e+02,7.217643e+01,6.461641e+01,8.129694e+01,1.047423e+02,1.028230e+00,7.306573e-01,1.351592e+00,7.870080e-01,6.578807e-01,1.150702e+00,5.155661e-01,9.137890e-01,7.048382e-01,4.276203e-01,6.298146e+00,6.581272e+00,9.089078e+00,6.848460e+00,7.594238e+00,6.443012e+00,6.055027e+00,7.439350e+00,5.874222e+00,6.235125e+00
b0231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0233,6.729524e+00,7.692308e+00,1.923077e+00,5.769231e+00,1.923077e+00,5.908609e+00,2.062290e+00,2.173913e+00,3.223320e+00,1.086957e+00,1.906121e+01,1.936036e+01,1.874761e+01,1.637187e+01,1.803560e+01,1.913693e+01,1.625108e+01,1.979512e+01,1.598197e+01,1.958639e+01,1.231023e+02,1.311949e+02,1.336840e+02,8.728679e+01,9.143755e+01,9.299500e+01,6.981986e+01,8.321102e+01,7.249556e+01,8.619472e+01,1.739396e+00,8.792695e-01,1.083461e+00,1.455732e+00,1.310020e+00,1.700538e+00,2.034481e+00,1.670612e+00,1.850565e+00,1.480717e+00,7.661723e+00,4.017541e+00,4.236570e+00,6.029420e+00,6.212857e+00,9.497809e+00,1.091438e+01,8.613787e+00,9.247542e+00,8.025613e+00
b0234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0235,6.606940e+00,9.206349e+00,3.571429e+00,3.174603e+00,9.603175e+00,5.685856e+00,2.678571e+00,1.785714e+00,8.928571e-01,1.843318e+00,1.958751e+01,1.178738e+01,1.168704e+01,1.286571e+01,9.237133e+00,2.056739e+01,2.790403e+01,2.149602e+01,2.067811e+01,2.387120e+01,8.160515e+01,5.017981e+01,5.533578e+01,5.489357e+01,3.576074e+01,1.008848e+02,9.506272e+01,9.156247e+01,7.922270e+01,7.932546e+01,1.610617e+00,2.123086e+00,2.293631e+00,1.803418e+00,2.497594e+00,1.554274e+00,7.145465e-01,1.156314e+00,1.044218e+00,9.642407e-01,9.880768e+00,1.514968e+01,1.810346e+01,1.233236e+01,1.490843e+01,9.306542e+00,6.983018e+00,6.642229e+00,6.095700e+00,6.460979e+00
b0236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0237,1.615243e+01,4.444444e+00,6.666667e+00,2.222222e+00,9.135802e+00,1.443765e+01,7.601152e+00,8.661428e+00,7.220519e+00,4.023239e+00,2.005450e+01,1.312019e+01,1.260583e+01,1.483241e+01,1.194315e+01,1.752951e+01,1.830291e+01,1.857233e+01,1.639035e+01,1.107067e+01,8.485334e+01,5.464905e+01,3.819513e+01,5.297867e+01,3.881597e+01,9.387283e+01,5.177286e+01,4.646886e+01,5.330229e+01,3.284875e+01,1.925019e+00,2.054584e+00,1.357612e+00,6.662472e-01,1.407770e+00,1.496965e+00,8.837928e-01,1.310131e+00,1.154219e+00,2.432950e+00,1.168716e+01,1.577037e+01,1.328013e+01,8.145487e+00,1.285774e+01,8.742911e+00,8.695150e+00,1.224233e+01,1.028297e+01,1.635738e+01
b0238,6.753096e+00,1.234568e+01,4.938272e+00,2.777778e+00,5.246914e+00,1.326013e+01,3.526749e+00,5.099082e+00,5.064894e+00,3.387148e+00,1.646009e+01,7.670380e+00,9.378261e+00,1.405390e+01,1.197144e+01,1.246217e+01,1.942591e+01,1.397503e+01,1.988485e+01,1.643249e+01,8.086077e+01,3.728205e+01,4.994925e+01,6.819150e+01,4.569336e+01,4.091573e+01,6.717431e+01,4.355627e+01,5.057633e+01,5.678684e+01,2.860285e+00,2.935204e+00,2.396376e+00,1.596593e+00,2.365732e+00,2.564461e+00,1.297145e+00,1.918209e+00,1.223788e+00,1.185637e+00,1.554248e+01,1.896243e+01,1.643392e+01,1.209592e+01,1.584874e+01,1.777916e+01,9.080484e+00,1.276568e+01,1.015117e+01,8.201961e+00
b0239,1.338633e+01,8.791209e+00,6.300366e+00,8.681319e+00,1.556777e+01,5.803088e+00,1.004890e+01,6.477470e+00,1.107623e+01,9.041572e+00,1.771842e+01,2.238875e+01,1.500768e+01,1.230747e+01,1.241187e+01,1.158032e+01,1.281530e+01,8.645809e+00,1.154810e+01,1.156060e+01,9.599043e+01,9.506630e+01,8.847085e+01,5.722286e+01,7.664770e+01,5.729269e+01,3.976059e+01,2.738126e+01,3.375671e+01,3.473624e+01,2.059829e+00,3.926218e-01,9.442867e-01,1.960184e+00,2.453534e+00,3.129504e+00,2.317317e+00,3.078696e+00,3.157753e+00,2.940232e+00,1.243286e+01,4.242441e+00,4.398526e+00,1.232318e+01,1.667876e+01,2.197169e+01,1.536873e+01,2.140595e+01,2.555114e+01,2.208095e+01
b0240,1.976738e+01,3.068783e+00,1.111111e+01,4.656085e+00,1.248677e+01,1.353481e+01,6.563786e+00,6.563786e+00,9.413580e+00,4.270153e+00,2.439262e+01,1.366142e+01,1.994604e+01,1.588998e+01,1.730601e+01,1.599023e+01,9.716747e+00,2.107098e+01,1.289329e+01,1.340188e+01,1.329431e+02,4.364649e+01,6.144635e+01,5.111119e+01,8.944701e+01,5.141034e+01,3.081530e+01,5.706904e+01,4.319415e+01,4.381871e+01,1.473523e+00,2.169506e+00,1.469621e+00,1.665093e+00,1.580227e+00,2.005990e+00,2.861440e+00,1.146503e+00,2.326753e+00,2.152919e+00,7.610306e+00,1.642970e+01,1.180655e+01,1.376365e+01,8.451569e+00,1.579321e+01,2.061037e+01,1.288374e+01,1.626336e+01,1.540328e+01
b0241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0242,0,0,0,0,0,2.211166e+00,1.111111e+00,0,0,0,2.198666e+01,2.168233e+01,2.334824e+01,2.008866e+01,1.886136e+01,2.162130e+01,2.190778e+01,2.386066e+01,2.311724e+01,2.348861e+01,8.613291e+01,9.007246e+01,9.282707e+01,7.568524e+01,7.481337e+01,1.014817e+02,7.286085e+01,7.757393e+01,6.801352e+01,7.016786e+01,1.144206e+00,4.765750e-01,3.541379e-01,2.596417e-01,5.122107e-01,1.213854e+00,2.027474e-01,-5.896814e-02,8.748890e-02,2.310771e-01,7.276586e+00,6.914024e+00,5.256623e+00,5.511224e+00,5.306111e+00,6.130508e+00,4.715489e+00,4.480570e+00,6.629086e+00,5.164833e+00
b0243,9.950249e+00,2.857143e+01,0,2.857143e+01,0,0,0,0,1.250000e+01,0,1.703790e+01,1.618026e+01,1.403392e+01,7.560122e+00,1.096865e+01,1.919543e+01,2.248295e+01,1.449750e+01,3.133055e+01,1.842913e+01,5.353391e+01,6.581181e+01,6.785803e+01,2.698503e+01,5.360249e+01,4.827681e+01,5.707928e+01,4.839620e+01,4.854984e+01,4.648834e+01,1.011600e+00,1.120339e+00,8.126148e-01,1.662537e+00,1.330086e+00,6.519066e-01,2.002371e-01,7.642152e-01,-6.767215e-01,9.069509e-01,6.934969e+00,6.367572e+00,4.876143e+00,1.214974e+01,9.197720e+00,7.971072e+00,8.373156e+00,5.877435e+00,9.690982e+00,9.355208e+00
b0244,7.317010e+00,1.348485e+01,8.901515e+00,4.772727e+00,9.128788e+00,1.264941e+01,3.718535e+00,3.489703e+00,6.944444e-01,3.947368e+00,2.373906e+01,1.404708e+01,1.389599e+01,1.406894e+01,1.398148e+01,1.926984e+01,1.843444e+01,1.943733e+01,2.061240e+01,1.891014e+01,1.011891e+02,5.367619e+01,4.809886e+01,5.156766e+01,5.574547e+01,8.565287e+01,7.107210e+01,6.269942e+01,7.798625e+01,6.434665e+01,3.845991e-01,1.513055e+00,1.553261e+00,1.245767e+00,1.781456e+00,1.284682e+00,1.362793e+00,9.433151e-01,8.145119e-01,1.124626e+00,4.927048e+00,1.088454e+01,1.023307e+01,9.826419e+00,1.329110e+01,7.931295e+00,1.005923e+01,7.612607e+00,7.458551e+00,7.746993e+00
b0245,3.003726e+01,1.346763e+01,1.075164e+01,1.249222e+01,1.303219e+01,2.229915e+01,1.196323e+01,1.284014e+01,9.419590e+00,1.329051e+01,1.832706e+01,6.034526e+00,4.339694e+00,1.067479e+01,4.529740e+00,1.256738e+01,7.875358e+00,8.907885e+00,6.712398e+00,9.118687e+00,1.554497e+02,3.785038e+01,3.442455e+01,7.521980e+01,3.731878e+01,7.686364e+01,5.532385e+01,4.474236e+01,4.210116e+01,5.129342e+01,2.717777e+00,4.461953e+00,4.112200e+00,3.332329e+00,4.465101e+00,3.453349e+00,3.668988e+00,3.518193e+00,4.043140e+00,3.631914e+00,1.212191e+01,3.187406e+01,2.651651e+01,2.302566e+01,3.168307e+01,1.825480e+01,2.329648e+01,2.197614e+01,2.561786e+01,2.228588e+01
b0246,1.626843e+01,2.597403e+00,2.380952e+00,7.575758e+00,7.359307e+00,1.078116e+01,1.991758e+00,2.040816e+00,2.638833e+00,8.928571e-01,1.732908e+01,1.075938e+01,1.366777e+01,9.683045e+00,1.120662e+01,1.615489e+01,2.195432e+01,1.924996e+01,1.918974e+01,1.950160e+01,5.887630e+01,3.488305e+01,5.329587e+01,3.379297e+01,4.134555e+01,8.207973e+01,5.399613e+01,5.743616e+01,6.354427e+01,5.133370e+01,2.136211e+00,1.846753e+00,1.903054e+00,2.662347e+00,2.780624e+00,2.255731e+00,9.611017e-01,1.354516e+00,1.879872e+00,1.704920e+00,1.524460e+01,1.230031e+01,1.480403e+01,1.866910e+01,1.867269e+01,1.110737e+01,8.810464e+00,1.013585e+01,1.106194e+01,1.236395e+01
b0247,2.109601e+00,3.030303e+00,3.703704e+00,3.703704e+00,9.393939e+00,9.005978e+00,3.838839e+00,7.575758e-01,0,4.606035e+00,1.618019e+01,1.015493e+01,1.252547e+01,1.388719e+01,1.358810e+01,1.830775e+01,2.381253e+01,2.193760e+01,2.298233e+01,1.895542e+01,6.607449e+01,4.722475e+01,3.970128e+01,5.924456e+01,4.146210e+01,1.040724e+02,8.536358e+01,8.171144e+01,8.792457e+01,8.487991e+01,1.806458e+00,2.094686e+00,1.979975e+00,1.354919e+00,1.830163e+00,1.429821e+00,9.063893e-01,1.096666e+00,1.179487e+00,1.357082e+00,9.387364e+00,1.342589e+01,1.254060e+01,8.627809e+00,1.320222e+01,6.214403e+00,6.098374e+00,6.352078e+00,6.073660e+00,6.290850e+00
b0248,3.319502e+01,0,0,0,0,1.990050e+01,0,1.666667e+01,1.666667e+01,0,1.814006e+01,1.617987e+01,9.161753e+00,1.011624e+01,1.096128e+01,1.719449e+01,1.165284e+01,1.238688e+01,1.310423e+01,8.294291e+00,5.502058e+01,9.856281e+01,3.881624e+01,4.886076e+01,3.184700e+01,3.479558e+01,2.282635e+01,3.380111e+01,2.099640e+01,3.259203e+01,1.659948e+00,7.008139e-01,1.895902e+00,1.972083e+00,1.659014e+00,9.363593e-01,1.599122e+00,1.384689e+00,2.112847e+00,2.159180e+00,1.205960e+01,4.936546e+00,1.205349e+01,1.246454e+01,9.269052e+00,1.233385e+01,1.514523e+01,1.033021e+01,1.469002e+01,1.433206e+01
b0249,1.690022e+01,3.571429e+00,1.383929e+01,1.026786e+01,0,9.015482e+00,3.033088e+00,6.170343e+00,5.974265e+00,2.941176e+00,1.807920e+01,9.396321e+00,7.302436e+00,6.084983e+00,7.385293e+00,1.315699e+01,6.654710e+00,1.436277e+01,1.357619e+01,1.291203e+01,9.890745e+01,4.288693e+01,3.472272e+01,2.298037e+01,3.321451e+01,1.022266e+02,2.990788e+01,6.164622e+01,4.569339e+01,5.430342e+01,2.564347e+00,3.101216e+00,3.659677e+00,3.828236e+00,3.728548e+00,2.456222e+00,3.335867e+00,1.719269e+00,2.167012e+00,2.947391e+00,1.350167e+01,2.122856e+01,2.730337e+01,3.243573e+01,3.242912e+01,1.056474e+01,2.030348e+01,1.001783e+01,1.371711e+01,1.880578e+01
b0250,1.907475e+01,1.071429e+01,0,0,1.071429e+01,1.585758e+01,5.902778e+00,5.555556e+00,1.493056e+01,2.777778e+00,1.517354e+01,9.324715e+00,1.424710e+01,1.621131e+01,1.980256e+01,2.514994e+01,2.244936e+01,1.138298e+01,1.380766e+01,1.489343e+01,1.005133e+02,4.786115e+01,1.117085e+02,9.704481e+01,1.283813e+02,1.823273e+02,1.161848e+02,5.680706e+01,6.673944e+01,1.088305e+02,1.694102e+00,2.680174e+00,1.687208e+00,7.190196e-01,9.447539e-01,6.098952e-01,7.103741e-01,1.842560e+00,1.506612e+00,1.516471e+00,7.191805e+00,1.881679e+01,1.111758e+01,4.218846e+00,7.256096e+00,3.145958e+00,6.454046e+00,1.376175e+01,1.132179e+01,9.673113e+00
b0251,1.260318e+01,2.777778e+00,8.333333e+00,2.777778e+00,2.777778e+00,9.846389e+00,4.645833e+00,2.524038e+00,3.565705e+00,1.961538e+00,1.776708e+01,1.189407e+01,1.523817e+01,1.215207e+01,1.396495e+01,1.935589e+01,1.764567e+01,1.609659e+01,1.655299e+01,2.490664e+01,8.344732e+01,5.174000e+01,7.373619e+01,7.207366e+01,6.091028e+01,1.061786e+02,6.256403e+01,5.634570e+01,5.451202e+01,9.357836e+01,1.987179e+00,2.266860e+00,2.078293e+00,1.808252e+00,1.772355e+00,1.487277e+00,1.710584e+00,1.632504e+00,1.638887e+00,9.009300e-01,1.072913e+01,1.551960e+01,1.422723e+01,1.111652e+01,1.227035e+01,7.810844e+00,1.060460e+01,9.280325e+00,1.094370e+01,6.532479e+00
b0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0256,0,0,0,0,0,9.220839e-01,0,1.234568e+00,0,0,2.297979e+01,1.686905e+01,2.091848e+01,1.819586e+01,2.358435e+01,2.350645e+01,2.287659e+01,2.021734e+01,2.258340e+01,2.927212e+01,1.137030e+02,7.228254e+01,8.644568e+01,7.953242e+01,9.886521e+01,1.219041e+02,8.440008e+01,8.453797e+01,8.827895e+01,9.487372e+01,9.260466e-01,1.129174e+00,5.150095e-01,5.756786e-01,1.879178e-01,8.887457e-01,2.375183e-01,6.266015e-01,3.908367e-01,7.929353e-02,6.316493e+00,8.663027e+00,6.221603e+00,5.253391e+00,5.454166e+00,5.033368e+00,4.522414e+00,5.593791e+00,5.375772e+00,5.757842e+00
b0257,2.490365e+01,8.055556e+00,9.772727e+00,2.500000e+00,1.532828e+01,1.471894e+01,5.890670e+00,7.331375e+00,6.485577e+00,7.929131e+00,1.621427e+01,8.317038e+00,6.671237e+00,7.591816e+00,9.377621e+00,1.417699e+01,1.511444e+01,1.293722e+01,1.345550e+01,1.773019e+01,8.464073e+01,3.160588e+01,2.630568e+01,2.955022e+01,3.689873e+01,5.514933e+01,5.246169e+01,4.385697e+01,4.406654e+01,6.351520e+01,2.777557e+00,3.690133e+00,3.629451e+00,3.699936e+00,3.469925e+00,3.151782e+00,2.194065e+00,2.713346e+00,2.449629e+00,2.371413e+00,1.618463e+01,3.152834e+01,2.802762e+01,3.155222e+01,2.791482e+01,2.494506e+01,1.577235e+01,2.058855e+01,1.552687e+01,1.654422e+01
b0258,1.139919e+01,8.901515e+00,1.098485e+01,6.439394e+00,1.325758e+01,1.782969e+01,7.322200e+00,5.093367e+00,1.315789e+00,4.405951e+00,1.517109e+01,1.382174e+01,1.278137e+01,1.871586e+01,1.327829e+01,1.910111e+01,1.519528e+01,1.385116e+01,1.810953e+01,1.731437e+01,5.741099e+01,6.073646e+01,5.878515e+01,8.178755e+01,6.159047e+01,1.083301e+02,7.242553e+01,8.194583e+01,6.789240e+01,6.974792e+01,2.724461e+00,2.759348e+00,2.146481e+00,2.271807e+00,2.430388e+00,2.011596e+00,2.182002e+00,2.239833e+00,2.057550e+00,2.064251e+00,1.666787e+01,2.038533e+01,1.223721e+01,1.866247e+01,1.528457e+01,1.060996e+01,1.352372e+01,1.217044e+01,1.301840e+01,1.336292e+01
b0259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0260,2.461109e+01,4.772727e+00,4.772727e+00,9.318182e+00,7.045455e+00,9.633509e+00,8.483053e+00,5.515460e+00,2.967593e+00,9.778490e+00,1.915580e+01,9.216521e+00,1.295688e+01,1.297571e+01,1.446751e+01,1.269684e+01,1.836338e+01,1.521252e+01,2.352115e+01,1.656554e+01,1.011664e+02,3.485390e+01,3.825284e+01,4.599587e+01,4.128894e+01,6.437716e+01,5.785251e+01,4.739929e+01,6.076360e+01,5.367252e+01,2.117598e+00,2.707783e+00,2.258010e+00,1.680584e+00,1.981876e+00,2.366202e+00,1.193831e+00,2.111235e+00,1.030216e+00,1.773367e+00,1.095336e+01,2.151861e+01,1.719582e+01,1.652122e+01,1.937087e+01,1.067582e+01,9.807792e+00,1.562245e+01,1.322928e+01,1.455277e+01
b0261,1.382822e+01,2.777778e+00,6.250000e+00,9.375000e+00,6.250000e+00,1.616915e+01,5.815934e+00,3.747253e+00,8.126211e+00,3.765528e+00,2.057760e+01,8.950369e+00,9.877103e+00,1.243686e+01,1.036338e+01,1.421935e+01,1.605382e+01,1.550661e+01,1.661218e+01,1.479503e+01,8.089293e+01,2.999454e+01,2.815583e+01,4.624501e+01,3.263718e+01,6.573652e+01,4.320069e+01,3.719989e+01,3.556230e+01,3.735150e+01,1.932663e+00,2.843266e+00,2.907477e+00,1.966081e+00,2.507565e+00,2.459655e+00,1.612224e+00,1.861602e+00,1.211656e+00,2.023436e+00,1.261043e+01,2.616779e+01,2.855192e+01,1.821555e+01,2.049306e+01,1.427914e+01,1.232022e+01,1.532955e+01,1.089301e+01,1.538944e+01
b0262,1.291246e+01,0,4.691358e+00,7.160494e+00,7.160494e+00,1.326700e+01,7.097058e+00,4.935588e+00,7.692871e+00,2.818035e+00,1.902560e+01,1.405032e+01,8.951372e+00,1.051842e+01,1.231182e+01,1.345418e+01,1.687559e+01,2.128556e+01,1.532127e+01,1.548191e+01,8.892977e+01,6.289032e+01,4.819109e+01,3.846357e+01,4.523137e+01,7.037957e+01,4.722205e+01,7.991465e+01,6.733798e+01,4.601867e+01,2.354431e+00,2.022589e+00,2.505436e+00,2.385000e+00,2.395462e+00,1.987118e+00,1.342410e+00,9.454506e-01,1.491484e+00,1.779905e+00,1.439887e+01,1.463685e+01,1.449793e+01,1.565755e+01,1.920774e+01,1.064365e+01,9.654032e+00,6.993384e+00,9.245888e+00,1.182310e+01
b0263,1.641997e+01,1.112637e+01,7.554945e+00,5.375458e+00,7.298535e+00,8.661380e+00,4.681777e+00,8.417125e+00,9.378663e+00,6.119048e+00,1.718940e+01,1.671642e+01,1.682106e+01,1.469955e+01,1.020910e+01,8.616242e+00,1.147510e+01,1.075704e+01,1.149276e+01,1.489091e+01,1.032086e+02,8.902875e+01,7.217128e+01,6.332144e+01,3.721947e+01,3.575208e+01,4.850185e+01,4.398259e+01,4.464608e+01,6.860166e+01,2.216085e+00,9.232467e-01,1.110269e+00,1.929163e+00,2.900031e+00,3.408778e+00,2.498064e+00,3.047612e+00,2.759257e+00,2.138271e+00,1.302812e+01,4.671932e+00,6.399810e+00,1.310996e+01,2.172049e+01,2.470236e+01,1.603943e+01,2.081111e+01,1.879577e+01,1.377317e+01
b0264,0,0,0,0,0,0,0,0,0,0,2.060335e+01,1.567483e+01,1.521839e+01,1.433590e+01,1.843050e+01,1.841679e+01,2.254770e+01,2.287494e+01,2.200677e+01,2.568668e+01,8.587888e+01,6.451434e+01,7.654396e+01,6.630031e+01,8.692908e+01,8.876364e+01,7.426047e+01,7.727471e+01,6.619598e+01,7.995539e+01,1.494332e+00,1.534329e+00,1.318481e+00,1.488668e+00,1.109351e+00,1.481070e+00,8.560707e-01,8.488302e-01,9.511484e-01,5.142460e-01,9.250813e+00,1.022062e+01,8.713971e+00,9.681303e+00,9.019783e+00,7.572933e+00,7.774873e+00,7.736423e+00,8.636016e+00,8.745763e+00
b0265,9.087239e+00,3.571429e+00,1.071429e+01,1.122449e+01,1.071429e+01,9.242466e+00,8.633638e+00,8.633638e+00,2.959645e+00,6.255764e+00,1.251947e+01,7.579112e+00,9.176948e+00,9.450598e+00,1.863919e+01,2.081636e+01,7.913099e+00,1.537360e+01,1.293556e+01,1.461771e+01,7.385966e+01,3.735554e+01,4.953796e+01,4.617210e+01,9.030620e+01,1.551514e+02,2.725238e+01,5.576397e+01,6.351066e+01,6.207141e+01,3.098199e+00,3.676659e+00,3.143716e+00,2.595847e+00,2.060309e+00,1.545051e+00,4.276705e+00,2.448258e+00,2.871726e+00,3.344940e+00,1.699750e+01,2.488553e+01,2.016392e+01,1.464686e+01,1.390324e+01,6.942569e+00,3.072546e+01,1.777495e+01,1.763852e+01,2.249570e+01
b0266,1.568199e+01,3.418803e+00,8.831909e+00,8.547009e+00,7.264957e+00,1.519662e+01,1.008987e+01,1.017157e+01,8.782680e+00,3.921569e+00,2.292973e+01,1.815867e+01,1.405303e+01,1.446128e+01,1.456537e+01,1.547439e+01,1.350770e+01,1.425280e+01,1.846600e+01,1.720001e+01,1.750601e+02,6.849610e+01,4.882424e+01,6.539309e+01,6.594816e+01,6.054615e+01,3.637840e+01,5.564873e+01,7.100909e+01,5.264596e+01,1.445194e+00,1.486851e+00,1.657699e+00,1.646385e+00,1.893526e+00,2.371265e+00,2.323024e+00,2.030896e+00,1.758629e+00,1.594156e+00,6.511518e+00,9.960412e+00,1.364502e+01,1.036463e+01,1.122815e+01,1.547979e+01,1.627918e+01,1.215055e+01,1.170500e+01,1.188696e+01
b0267,1.596669e+01,8.686869e+00,8.484848e+00,8.282828e+00,8.686869e+00,1.216028e+01,9.922956e+00,9.527148e+00,7.603146e+00,1.095412e+01,2.069389e+01,8.153457e+00,1.537008e+01,1.287656e+01,1.008999e+01,1.931801e+01,9.856946e+00,1.284648e+01,9.685470e+00,1.357553e+01,9.187149e+01,2.805869e+01,5.590512e+01,4.524396e+01,4.133157e+01,7.479196e+01,3.680977e+01,4.781023e+01,2.944396e+01,5.528374e+01,1.660890e+00,3.173420e+00,2.120346e+00,2.530198e+00,3.001197e+00,2.007729e+00,3.025283e+00,2.572375e+00,2.943868e+00,2.409554e+00,9.306734e+00,2.228832e+01,1.835423e+01,1.992781e+01,2.449962e+01,1.315982e+01,2.132636e+01,1.624932e+01,2.042742e+01,1.885584e+01
b0268,1.287636e+01,5.194805e+00,7.142857e+00,7.359307e+00,4.978355e+00,1.066393e+01,6.904762e+00,3.428571e+00,9.238095e+00,6.904762e+00,1.504739e+01,8.608992e+00,9.495742e+00,1.057600e+01,9.437090e+00,1.328165e+01,1.121257e+01,1.746642e+01,1.750543e+01,1.316261e+01,5.459374e+01,2.931342e+01,3.024046e+01,3.520320e+01,3.543068e+01,6.270390e+01,3.543050e+01,5.522252e+01,5.322369e+01,4.299860e+01,2.682593e+00,3.235945e+00,2.606028e+00,2.605185e+00,2.674325e+00,2.794592e+00,2.841426e+00,1.615586e+00,2.080801e+00,2.016057e+00,1.844989e+01,2.893846e+01,1.870137e+01,1.803830e+01,2.005752e+01,1.728158e+01,2.064015e+01,1.195358e+01,1.607636e+01,1.532037e+01
b0269,1.789316e+01,2.469136e+00,9.876543e+00,2.469136e+00,9.629630e+00,7.927169e+00,5.254661e+00,7.211573e+00,3.397382e+00,7.728464e+00,1.699964e+01,1.312088e+01,1.579090e+01,1.131309e+01,1.008007e+01,1.801563e+01,1.471782e+01,1.777586e+01,2.070448e+01,1.446780e+01,9.105327e+01,5.191850e+01,5.938386e+01,4.747073e+01,2.822335e+01,9.921124e+01,4.453446e+01,5.602029e+01,5.977570e+01,4.200653e+01,2.497278e+00,2.128773e+00,1.137653e+00,2.027866e+00,2.895759e+00,2.067757e+00,1.554986e+00,1.630181e+00,1.228459e+00,2.126689e+00,1.360919e+01,1.535037e+01,9.544154e+00,1.277792e+01,2.057435e+01,1.062010e+01,1.126694e+01,1.160287e+01,9.996900e+00,1.492257e+01
b0270,0,0,0,0,0,0,0,0,0,0,1.974862e+01,2.009459e+01,1.385807e+01,1.396235e+01,1.597789e+01,1.995948e+01,1.792814e+01,1.762070e+01,2.118422e+01,1.666560e+01,1.185137e+02,9.090063e+01,7.089739e+01,7.100875e+01,7.879106e+01,8.328866e+01,7.801545e+01,7.909718e+01,8.025426e+01,6.049852e+01,2.000628e+00,1.222149e+00,1.594354e+00,2.033273e+00,1.974892e+00,1.632432e+00,1.269384e+00,1.564293e+00,1.108025e+00,1.728182e+00,8.901913e+00,1.096071e+01,9.401420e+00,1.228327e+01,1.335918e+01,9.480191e+00,7.781995e+00,8.994153e+00,8.201111e+00,1.269305e+01
b0271,0,0,0,0,0,0,0,0,0,0,2.641031e+01,2.132796e+01,1.652598e+01,1.980289e+01,1.949884e+01,2.862074e+01,2.210914e+01,2.396724e+01,2.179000e+01,2.418111e+01,1.565146e+02,9.361055e+01,9.022211e+01,1.082754e+02,9.781319e+01,1.507840e+02,1.005423e+02,1.190934e+02,1.271598e+02,1.040415e+02,5.925018e-01,9.315283e-01,1.103917e+00,5.361119e-01,6.820337e-01,-1.390849e-01,2.422688e-01,2.919101e-01,4.865001e-01,4.471666e-01,4.638136e+00,6.912455e+00,5.330197e+00,4.585419e+00,4.614825e+00,2.746351e+00,3.723912e+00,3.527313e+00,3.698568e+00,4.696950e+00
b0272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b0273,0,0,0,0,0,0,0,0,0,0,2.311809e+01,2.066498e+01,1.418684e+01,2.052775e+01,1.674213e+01,2.577555e+01,2.054082e+01,2.186962e+01,2.104715e+01,2.315941e+01,8.557294e+01,7.434645e+01,6.761845e+01,7.161326e+01,6.083743e+01,9.808599e+01,6.541496e+01,6.381415e+01,5.124856e+01,7.118986e+01,1.272662e+00,6.896085e-01,1.463561e+00,4.690237e-01,6.609432e-01,6.122041e-01,1.728909e-01,-1.246568e-01,1.735686e-01,3.585162e-01,8.577682e+00,7.574596e+00,8.066783e+00,7.381182e+00,6.966798e+00,6.409248e+00,5.381354e+00,5.686476e+00,6.147585e+00,6.030303e+00
