b0276,7.454957e+00,1.277778e+01,6.349206e+00,3.174603e+00,2.857143e+00,1.421464e+00,0,3.676580e+00,3.686636e+00,4.643056e+00,2.326877e+01,1.569456e+01,1.556029e+01,1.500945e+01,1.444185e+01,1.783502e+01,2.417899e+01,2.376839e+01,2.717746e+01,2.517549e+01,7.646976e+01,5.292116e+01,4.867130e+01,5.303203e+01,4.960646e+01,5.318945e+01,6.247377e+01,6.853857e+01,8.703769e+01,6.119211e+01,6.936241e-01,8.705078e-01,7.797173e-01,7.880948e-01,8.612374e-01,8.873593e-01,7.231694e-02,5.605429e-02,1.461941e-01,2.296767e-02,7.518268e+00,9.028257e+00,1.004051e+01,8.260724e+00,9.734530e+00,7.352805e+00,5.049240e+00,4.900645e+00,4.691176e+00,6.243925e+00
b0277,0,0,0,0,0,0,0,0,0,0,2.093292e+01,2.311384e+01,2.360760e+01,1.732243e+01,2.309248e+01,1.935218e+01,2.635128e+01,2.404006e+01,3.091093e+01,2.763211e+01,6.978118e+01,7.671589e+01,7.126155e+01,7.162780e+01,7.812255e+01,9.394641e+01,8.268818e+01,8.177445e+01,9.011906e+01,8.177968e+01,1.361190e+00,3.417663e-01,4.459606e-01,9.505318e-01,4.977080e-01,1.359587e+00,2.227798e-01,5.361427e-01,1.189823e-02,5.163554e-01,9.388615e+00,7.230350e+00,7.101257e+00,6.767738e+00,7.107404e+00,7.174625e+00,6.427446e+00,5.788634e+00,6.809952e+00,7.396305e+00
b0278,1.774860e+01,9.936730e+00,1.301365e+01,9.936730e+00,9.918415e+00,1.052673e+01,9.919414e+00,1.041558e+01,1.136963e+01,1.341558e+01,9.638297e+00,9.925233e+00,1.192292e+01,1.225442e+01,1.269475e+01,1.112357e+01,1.026471e+01,9.843446e+00,8.561430e+00,1.043991e+01,4.134343e+01,4.089871e+01,4.913581e+01,5.194595e+01,4.589148e+01,4.951918e+01,4.092098e+01,3.518199e+01,3.579824e+01,3.835153e+01,3.954925e+00,2.855155e+00,2.394673e+00,2.354053e+00,2.349514e+00,2.755377e+00,2.635232e+00,3.146775e+00,3.508125e+00,3.481600e+00,3.059871e+01,2.167114e+01,1.628467e+01,1.701933e+01,1.788514e+01,2.090731e+01,1.980738e+01,2.435188e+01,2.673867e+01,2.649943e+01
b0279,2.001549e+01,8.055556e+00,1.532828e+01,2.500000e+00,5.277778e+00,1.378417e+01,5.828817e+00,6.754742e+00,2.941352e+00,1.079500e+01,2.223740e+01,7.469473e+00,8.633316e+00,9.270506e+00,9.299244e+00,1.226884e+01,1.528603e+01,1.408465e+01,1.763783e+01,2.193901e+01,1.093149e+02,2.793204e+01,2.807424e+01,3.470190e+01,3.981655e+01,4.079763e+01,5.470539e+01,3.613370e+01,6.712663e+01,6.380641e+01,2.462980e+00,4.119262e+00,3.748982e+00,3.154602e+00,3.320562e+00,3.562847e+00,2.479577e+00,2.724264e+00,1.901975e+00,1.683903e+00,1.717952e+01,3.570543e+01,3.126755e+01,2.323772e+01,2.732834e+01,2.575143e+01,1.860962e+01,2.101471e+01,1.365472e+01,1.131163e+01
b0280,1.834352e+01,5.454545e+00,3.506494e+01,1.901876e+01,8.051948e+00,1.801308e+01,3.844483e+00,7.563304e+00,2.990852e+00,1.048701e+01,1.238309e+01,9.868568e+00,8.217498e+00,7.649054e+00,1.087536e+01,1.774613e+01,2.047778e+01,1.233067e+01,1.541990e+01,1.077312e+01,7.802470e+01,4.912730e+01,6.604053e+01,4.209367e+01,6.380012e+01,1.087455e+02,8.594121e+01,5.889383e+01,5.607927e+01,4.667163e+01,3.725358e+00,3.567592e+00,3.625105e+00,3.361578e+00,3.119717e+00,2.156957e+00,1.748878e+00,3.016058e+00,2.610014e+00,3.139144e+00,2.234821e+01,2.618337e+01,1.885890e+01,1.813280e+01,1.679513e+01,1.074885e+01,9.373036e+00,1.981887e+01,1.566155e+01,2.019355e+01
b0281,1.339003e+01,8.051948e+00,5.238095e+00,4.978355e+00,4.761905e+00,6.775699e+00,1.020408e+00,4.081633e+00,2.040816e+00,4.300831e+00,1.959114e+01,1.066435e+01,1.045468e+01,1.237457e+01,1.599731e+01,1.927546e+01,1.996863e+01,1.965897e+01,2.368494e+01,1.969441e+01,6.112989e+01,3.393419e+01,3.513683e+01,5.638455e+01,5.952167e+01,6.109216e+01,5.453302e+01,6.824911e+01,5.807716e+01,5.227606e+01,1.625873e+00,2.086331e+00,1.811463e+00,1.347364e+00,1.435177e+00,1.700250e+00,1.178089e+00,1.005761e+00,8.246518e-01,1.043363e+00,1.332783e+01,1.563825e+01,1.242449e+01,9.350327e+00,1.216150e+01,1.203667e+01,9.460279e+00,7.672602e+00,8.284784e+00,8.437842e+00
b0282,9.319225e+00,1.031746e+01,2.936508e+01,0,0,7.460479e+00,0,3.717358e+00,2.826421e+00,2.826421e+00,2.052102e+01,9.796142e+00,1.369330e+01,1.820122e+01,1.413730e+01,1.663857e+01,2.232200e+01,2.077270e+01,2.066796e+01,1.986831e+01,7.373727e+01,3.354673e+01,6.384754e+01,6.124240e+01,4.327705e+01,5.765749e+01,5.883990e+01,5.921008e+01,7.052066e+01,6.327997e+01,1.171849e+00,2.314147e+00,9.915532e-01,6.546778e-01,1.035557e+00,1.153585e+00,3.254308e-01,5.229215e-01,5.969685e-01,6.717339e-01,1.000739e+01,1.825407e+01,6.939335e+00,9.424207e+00,1.046883e+01,8.924396e+00,6.435077e+00,5.559951e+00,5.796925e+00,6.344382e+00
b0283,1.285114e+01,3.703704e+00,1.111111e+01,0,3.703704e+00,1.335224e+01,3.744879e+00,7.557657e+00,7.518961e+00,4.717982e+00,1.496240e+01,9.859683e+00,8.865632e+00,1.081385e+01,7.754950e+00,1.573400e+01,2.312534e+01,1.918300e+01,1.899872e+01,1.750695e+01,6.700457e+01,3.202581e+01,2.990437e+01,3.802305e+01,3.602633e+01,9.258981e+01,6.013758e+01,5.863821e+01,6.019141e+01,6.325213e+01,2.360771e+00,3.314670e+00,2.658451e+00,2.668549e+00,2.905172e+00,2.686143e+00,8.899558e-01,1.301237e+00,1.726209e+00,1.396587e+00,1.511255e+01,2.833130e+01,2.233159e+01,2.244082e+01,2.199761e+01,1.597966e+01,7.937954e+00,1.003037e+01,1.310501e+01,1.022986e+01
b0284,4.016396e+00,2.272727e+00,0,2.272727e+00,3.636364e+00,0,1.136364e+00,2.205882e+00,1.136364e+00,4.117647e+00,1.992442e+01,1.267300e+01,1.394280e+01,1.093274e+01,1.047920e+01,2.167784e+01,1.789266e+01,1.563052e+01,1.840620e+01,1.738191e+01,8.725847e+01,5.385179e+01,5.334009e+01,4.696333e+01,4.765045e+01,9.066402e+01,5.377231e+01,4.605740e+01,6.389613e+01,6.647054e+01,1.469012e+00,1.804032e+00,1.444771e+00,2.315281e+00,2.293085e+00,1.237010e+00,9.078993e-01,1.370192e+00,1.066232e+00,1.125243e+00,7.606734e+00,1.490517e+01,1.080567e+01,1.732561e+01,1.653670e+01,6.557583e+00,9.033455e+00,1.026574e+01,7.766561e+00,8.065549e+00
b0285,4.471161e+00,2.469136e+00,1.709402e+00,1.487654e+01,4.178538e+00,4.107576e+00,2.541757e+00,4.753692e+00,1.307190e+00,8.230453e-01,2.394761e+01,1.606467e+01,1.235544e+01,1.343094e+01,1.571171e+01,1.937532e+01,1.616291e+01,1.519821e+01,1.947017e+01,1.892101e+01,9.081301e+01,5.608836e+01,5.105747e+01,5.238068e+01,5.366220e+01,7.894581e+01,5.734863e+01,5.014795e+01,6.599821e+01,5.957012e+01,9.357311e-01,1.205704e+00,1.415486e+00,1.505695e+00,1.257673e+00,1.630493e+00,1.082704e+00,1.589205e+00,6.866221e-01,6.358646e-01,7.255752e+00,1.188429e+01,8.974502e+00,1.022807e+01,1.118892e+01,8.341127e+00,7.833397e+00,9.995081e+00,6.926733e+00,6.995673e+00
b0286,1.723399e+01,1.498599e+01,1.048553e+01,1.398693e+01,1.498599e+01,1.049904e+01,1.197824e+01,5.676768e+00,5.241647e+00,3.504274e+00,1.606469e+01,9.003226e+00,1.063469e+01,1.621352e+01,1.480801e+01,9.582277e+00,1.330447e+01,1.908524e+01,1.192510e+01,1.197223e+01,9.451574e+01,5.992247e+01,6.121134e+01,9.650448e+01,6.726544e+01,5.712373e+01,6.602670e+01,8.615965e+01,6.042900e+01,5.615408e+01,2.790577e+00,3.157978e+00,3.011234e+00,2.211724e+00,2.129872e+00,3.229946e+00,2.923383e+00,2.469371e+00,3.304242e+00,3.174832e+00,1.498854e+01,1.733474e+01,2.031578e+01,1.125585e+01,1.160483e+01,1.836220e+01,1.739319e+01,1.373338e+01,2.050294e+01,1.739419e+01
b0287,6.523087e+00,7.852564e+00,4.006410e+00,4.006410e+00,0,2.796576e+00,3.260870e+00,2.128623e+00,1.041667e+00,0,2.115456e+01,1.628462e+01,1.845934e+01,1.899011e+01,1.917160e+01,2.314793e+01,2.015038e+01,2.456210e+01,2.087877e+01,1.954230e+01,7.975496e+01,7.400459e+01,7.417679e+01,7.444142e+01,9.357351e+01,1.288510e+02,9.015861e+01,8.266746e+01,6.890307e+01,8.386675e+01,1.148945e+00,1.332717e+00,7.651805e-01,4.828591e-01,5.439471e-01,1.039133e+00,6.204291e-01,5.046402e-01,4.247326e-01,6.772497e-01,8.154937e+00,8.154901e+00,5.686308e+00,5.442322e+00,4.151462e+00,4.955208e+00,4.791138e+00,6.120739e+00,4.890668e+00,4.924738e+00
b0288,2.392731e+01,6.222222e+00,1.116667e+01,1.366667e+01,1.144444e+01,1.806839e+01,7.684666e+00,8.780588e+00,9.598770e+00,1.346958e+01,1.563359e+01,1.108510e+01,1.080741e+01,9.535885e+00,8.429603e+00,1.474474e+01,1.258201e+01,1.065418e+01,9.486819e+00,8.778563e+00,8.305418e+01,4.145113e+01,4.291885e+01,4.326119e+01,3.448065e+01,7.299267e+01,4.551602e+01,3.713391e+01,3.099698e+01,3.527555e+01,2.647307e+00,2.924108e+00,3.308519e+00,3.033189e+00,3.313149e+00,2.793669e+00,2.784768e+00,3.284586e+00,3.555062e+00,3.422504e+00,1.474028e+01,2.291718e+01,2.867591e+01,2.378802e+01,2.641304e+01,1.728041e+01,2.187347e+01,2.453743e+01,2.615577e+01,2.548305e+01
b0289,1.830500e+01,1.913265e+01,6.802721e+00,2.040816e+00,4.897959e+00,1.267448e+01,4.960317e+00,7.063492e+00,4.801587e+00,9.246032e+00,1.509631e+01,7.486063e+00,1.009579e+01,8.435776e+00,8.798137e+00,1.454421e+01,1.041734e+01,1.167889e+01,7.642844e+00,9.632468e+00,6.902423e+01,2.936646e+01,3.890871e+01,3.864069e+01,3.987381e+01,5.019941e+01,4.414454e+01,4.027289e+01,3.036238e+01,2.774378e+01,2.865561e+00,3.345592e+00,3.032139e+00,3.306376e+00,2.897565e+00,2.539295e+00,2.519792e+00,2.197819e+00,3.347998e+00,3.148925e+00,1.953010e+01,2.487848e+01,2.493171e+01,2.608004e+01,1.876345e+01,1.784920e+01,1.917822e+01,1.729974e+01,2.590016e+01,2.785161e+01
b0290,1.083849e+01,3.174603e+00,1.529982e+01,9.347443e+00,2.469136e+00,1.813950e+01,5.087271e+00,7.823629e+00,1.147777e+01,1.095530e+01,1.769135e+01,1.167434e+01,9.949836e+00,7.643418e+00,8.882774e+00,1.742289e+01,1.310578e+01,1.166053e+01,1.327661e+01,1.110478e+01,8.045535e+01,6.141616e+01,4.734145e+01,3.459101e+01,4.355083e+01,6.669557e+01,4.369587e+01,4.214852e+01,4.346168e+01,4.179628e+01,2.595691e+00,2.855768e+00,3.253787e+00,3.732090e+00,3.537710e+00,2.413739e+00,2.506110e+00,3.024023e+00,2.746138e+00,3.534074e+00,1.741137e+01,2.179329e+01,2.488199e+01,3.129163e+01,3.015429e+01,1.545335e+01,1.747024e+01,2.157049e+01,1.986604e+01,2.627164e+01
b0291,1.506299e+01,7.107438e+00,3.216783e+00,5.454545e+00,7.107438e+00,7.976578e+00,6.320346e+00,7.445887e+00,1.004329e+01,6.147186e+00,1.388325e+01,7.981304e+00,1.196847e+01,1.106808e+01,8.453987e+00,1.912548e+01,1.078399e+01,1.375646e+01,8.789220e+00,1.024006e+01,7.777703e+01,3.277151e+01,4.735927e+01,3.604655e+01,3.344519e+01,1.238216e+02,3.861845e+01,5.642193e+01,2.789618e+01,5.864409e+01,2.752378e+00,3.094789e+00,2.377566e+00,2.751528e+00,2.818618e+00,1.833289e+00,2.503806e+00,2.481386e+00,3.077444e+00,2.878485e+00,1.459498e+01,2.550544e+01,1.883251e+01,2.465199e+01,2.001785e+01,8.353869e+00,1.743469e+01,1.811087e+01,2.256654e+01,2.257722e+01
b0292,1.654902e+01,3.030303e+00,1.861472e+01,5.194805e+00,1.038961e+01,1.830486e+01,8.571429e+00,7.445887e+00,8.975469e+00,4.935065e+00,1.955820e+01,1.300328e+01,1.052099e+01,7.902479e+00,9.560838e+00,1.733579e+01,1.586773e+01,1.731044e+01,1.643806e+01,1.700346e+01,7.017570e+01,5.585944e+01,4.063205e+01,2.536739e+01,4.176695e+01,5.073293e+01,4.308214e+01,5.975514e+01,5.637395e+01,5.158882e+01,2.157138e+00,2.246365e+00,2.595384e+00,3.384858e+00,3.063187e+00,2.041570e+00,1.605225e+00,1.245580e+00,1.371957e+00,1.224768e+00,1.395819e+01,1.811133e+01,1.975982e+01,2.886350e+01,2.640380e+01,1.949800e+01,1.447216e+01,1.074366e+01,1.133525e+01,1.095483e+01
b0293,1.289851e+01,5.929487e+00,6.089744e+00,1.097756e+01,1.025641e+01,8.511872e+00,3.066770e+00,9.523810e+00,3.116177e+00,3.413796e+00,2.000599e+01,9.272272e+00,1.904109e+01,1.312834e+01,1.131849e+01,1.895013e+01,1.430105e+01,1.359164e+01,1.490758e+01,1.973143e+01,6.724003e+01,2.881182e+01,6.688868e+01,6.169411e+01,3.313163e+01,6.071215e+01,5.719325e+01,5.652952e+01,4.913116e+01,6.995755e+01,2.073819e+00,2.579300e+00,1.194135e+00,1.699864e+00,2.213423e+00,1.279379e+00,1.690312e+00,1.862441e+00,1.478622e+00,1.231602e+00,1.420871e+01,1.843277e+01,8.988921e+00,1.200944e+01,1.724651e+01,1.038386e+01,1.045628e+01,1.119825e+01,1.041610e+01,9.336546e+00
b0294,1.563070e+01,5.772006e+00,5.454545e+00,8.369408e+00,2.857143e+00,1.445647e+01,6.891307e+00,5.993760e+00,8.699193e+00,4.433290e+00,1.683693e+01,8.046231e+00,1.255879e+01,1.475542e+01,1.066042e+01,1.233336e+01,1.751196e+01,2.063810e+01,1.983756e+01,1.776832e+01,5.400571e+01,3.171645e+01,6.309439e+01,5.644192e+01,5.561837e+01,6.448402e+01,5.813768e+01,6.369725e+01,5.622159e+01,5.453182e+01,2.262397e+00,3.028929e+00,2.244775e+00,2.126141e+00,2.379311e+00,2.756086e+00,1.922095e+00,1.695718e+00,1.408555e+00,2.003363e+00,1.607268e+01,2.366050e+01,1.519618e+01,1.813285e+01,1.825064e+01,1.560925e+01,1.384933e+01,1.342971e+01,1.043003e+01,1.394735e+01
b0295,1.265301e+01,1.341026e+01,8.243590e+00,1.341026e+01,2.500000e+00,1.929400e+01,7.949624e+00,7.783875e+00,1.049641e+01,7.055270e+00,1.383071e+01,5.752053e+00,9.107958e+00,1.731933e+01,6.740055e+00,1.300129e+01,1.376070e+01,1.419942e+01,1.584560e+01,1.269178e+01,8.290673e+01,2.695664e+01,2.886207e+01,6.011693e+01,2.605313e+01,4.474786e+01,5.038845e+01,5.341899e+01,6.223598e+01,4.784575e+01,3.434712e+00,4.565848e+00,3.279201e+00,2.550240e+00,3.250245e+00,3.379790e+00,3.100023e+00,2.682056e+00,2.634781e+00,2.964627e+00,2.220908e+01,3.562313e+01,2.489711e+01,2.055053e+01,2.246396e+01,2.122451e+01,2.276582e+01,1.918485e+01,1.994831e+01,2.147639e+01
b0296,4.235867e+00,1.391941e+01,2.197802e+00,2.380952e+00,6.776557e+00,4.742146e+00,1.242236e+00,3.523810e+00,2.945317e+00,5.355621e+00,1.671121e+01,8.280214e+00,1.125537e+01,1.324493e+01,1.603967e+01,2.082523e+01,1.591629e+01,1.363076e+01,1.984641e+01,1.057228e+01,5.910203e+01,3.910247e+01,5.153275e+01,4.330671e+01,5.055632e+01,9.159999e+01,3.907007e+01,3.526687e+01,4.884854e+01,4.126989e+01,2.187405e+00,2.636994e+00,2.132650e+00,2.046680e+00,1.661966e+00,1.811740e+00,2.091542e+00,2.225956e+00,1.561189e+00,2.537503e+00,1.320228e+01,1.592157e+01,1.406148e+01,1.270560e+01,1.396153e+01,1.098130e+01,1.357890e+01,1.460640e+01,1.135204e+01,1.642206e+01
b0297,1.028900e+01,6.722222e+00,8.944444e+00,1.407937e+01,1.402381e+01,1.077910e+01,7.891699e+00,5.943647e+00,6.843396e+00,4.934305e+00,9.229470e+00,8.435937e+00,9.192433e+00,6.293438e+00,9.017727e+00,1.629518e+01,1.228951e+01,7.783081e+00,1.255681e+01,1.410253e+01,4.466751e+01,3.723826e+01,3.865006e+01,2.855898e+01,4.013329e+01,8.102428e+01,5.067250e+01,3.281615e+01,4.729552e+01,7.110475e+01,3.370392e+00,3.421522e+00,3.619502e+00,3.878934e+00,3.497427e+00,2.299635e+00,2.830013e+00,3.360358e+00,2.815514e+00,2.778735e+00,2.200860e+01,2.463499e+01,2.798074e+01,2.828303e+01,2.688626e+01,1.419079e+01,1.975373e+01,2.190711e+01,2.033315e+01,2.104335e+01
b0298,1.135330e+01,2.380952e+00,2.380952e+00,1.428571e+01,9.523810e+00,1.540608e+01,3.384615e+00,2.241758e+00,5.556650e+00,5.497761e+00,1.957326e+01,1.230721e+01,1.120548e+01,9.079729e+00,6.930516e+00,1.635809e+01,1.284287e+01,1.586358e+01,1.595827e+01,1.575883e+01,8.473622e+01,4.881555e+01,5.109413e+01,4.887020e+01,2.543407e+01,8.267359e+01,5.699669e+01,6.362370e+01,4.834266e+01,6.527407e+01,2.172407e+00,2.372879e+00,2.310295e+00,3.025722e+00,2.935147e+00,2.125157e+00,2.306114e+00,1.901872e+00,1.974958e+00,1.382394e+00,1.409303e+01,1.447183e+01,1.463104e+01,2.511542e+01,2.089292e+01,1.205562e+01,1.433127e+01,1.096830e+01,1.131475e+01,9.880023e+00
b0299,1.424641e+01,3.561254e+00,7.000407e+00,1.391479e+01,1.150377e+01,7.148507e+00,5.421521e+00,6.878283e+00,1.132598e+01,7.160494e+00,1.593566e+01,1.431639e+01,1.195511e+01,1.312273e+01,1.708384e+01,1.954483e+01,1.536684e+01,1.370674e+01,1.063529e+01,9.317872e+00,8.249794e+01,7.290356e+01,6.620671e+01,7.009973e+01,5.596544e+01,7.927988e+01,6.245031e+01,6.392023e+01,5.198081e+01,3.867612e+01,2.334499e+00,2.033011e+00,2.313545e+00,2.388188e+00,1.708926e+00,1.747708e+00,2.305072e+00,2.057309e+00,2.896978e+00,3.219869e+00,1.441917e+01,1.243780e+01,1.169576e+01,1.256284e+01,1.027351e+01,1.130167e+01,1.574937e+01,1.258375e+01,1.850908e+01,2.129427e+01
b0300,2.790805e+01,5.555556e+00,1.736111e+01,1.187500e+01,1.388889e+01,3.286280e+01,4.767512e+00,1.554952e+01,1.238225e+01,1.013587e+01,2.054091e+01,1.668925e+01,8.271033e+00,7.860571e+00,5.938665e+00,1.443954e+01,1.603426e+01,1.441796e+01,1.853957e+01,1.595358e+01,9.115816e+01,7.440296e+01,2.743741e+01,4.009511e+01,2.903505e+01,7.289091e+01,6.774496e+01,5.159756e+01,6.709936e+01,6.386565e+01,1.723671e+00,2.246138e+00,3.467003e+00,3.660454e+00,4.294030e+00,2.733488e+00,2.591841e+00,2.846181e+00,2.166670e+00,2.455056e+00,1.078046e+01,1.636093e+01,2.376019e+01,2.552850e+01,3.024913e+01,1.451534e+01,1.659424e+01,1.785155e+01,1.356993e+01,1.624792e+01
b0301,1.230513e+01,6.857957e+00,9.691697e+00,6.394994e+00,8.302808e+00,6.821586e+00,7.555556e+00,5.330428e+00,7.381264e+00,6.393609e+00,1.329219e+01,9.994162e+00,1.317435e+01,1.239039e+01,1.361150e+01,1.230003e+01,1.054247e+01,1.181730e+01,1.078638e+01,1.082337e+01,5.721275e+01,3.770235e+01,5.290587e+01,4.557382e+01,4.477983e+01,6.169595e+01,4.462993e+01,2.702548e+01,3.200479e+01,2.842252e+01,2.763194e+00,2.796250e+00,2.310872e+00,2.423022e+00,2.115556e+00,2.683114e+00,2.566490e+00,2.451018e+00,2.618680e+00,2.744338e+00,1.902345e+01,1.887675e+01,1.629770e+01,1.672044e+01,1.578872e+01,1.402421e+01,1.749152e+01,1.675175e+01,1.762361e+01,1.854337e+01
b0302,1.686659e+01,7.716049e+00,1.311287e+01,8.333333e+00,1.366843e+01,1.871179e+01,9.801430e+00,5.928854e+00,5.892779e+00,9.801430e+00,1.727989e+01,7.207070e+00,7.538837e+00,1.000603e+01,1.071992e+01,2.106576e+01,1.198009e+01,1.407981e+01,1.484456e+01,1.458120e+01,7.720156e+01,2.592238e+01,2.981067e+01,4.850345e+01,4.415901e+01,1.157246e+02,4.006391e+01,4.273940e+01,7.611963e+01,4.602380e+01,2.687346e+00,3.564290e+00,3.465124e+00,3.357533e+00,3.174912e+00,1.683483e+00,3.112468e+00,2.989815e+00,2.304239e+00,2.592451e+00,1.796520e+01,2.796994e+01,2.565541e+01,2.422050e+01,2.415825e+01,8.608833e+00,2.214360e+01,2.172149e+01,1.586220e+01,2.011572e+01
b0303,1.040872e+01,1.635802e+01,1.080247e+01,2.129630e+01,1.358025e+01,1.622134e+01,6.237614e+00,7.528417e+00,7.566695e+00,1.063472e+01,1.356768e+01,6.073685e+00,8.053072e+00,9.660027e+00,7.713932e+00,1.440682e+01,1.168629e+01,1.070883e+01,1.842608e+01,8.460247e+00,6.499453e+01,2.416082e+01,2.275992e+01,5.798004e+01,3.399114e+01,1.200934e+02,3.928360e+01,3.939765e+01,6.404495e+01,4.093056e+01,3.551074e+00,4.171978e+00,3.838151e+00,3.013756e+00,4.109085e+00,2.261887e+00,3.152652e+00,3.193382e+00,2.516369e+00,3.516818e+00,2.315683e+01,3.196752e+01,3.227962e+01,2.018620e+01,3.387649e+01,9.729034e+00,2.248935e+01,2.281962e+01,1.855129e+01,2.477715e+01
b0304,1.008058e+01,8.333333e+00,0,0,0,1.406635e+01,5.717893e+00,9.580327e+00,1.746032e+00,4.950697e+00,1.909866e+01,1.014122e+01,8.239909e+00,7.895029e+00,6.522669e+00,1.647005e+01,2.034612e+01,2.270487e+01,1.873650e+01,1.424168e+01,1.142803e+02,8.003922e+01,6.447469e+01,4.888374e+01,4.582826e+01,6.346208e+01,8.986022e+01,6.474918e+01,6.872925e+01,5.171976e+01,1.386875e+00,2.910793e+00,3.256043e+00,3.470726e+00,3.729409e+00,1.904962e+00,1.280059e+00,1.806877e+00,1.712064e+00,2.294788e+00,8.386804e+00,1.879701e+01,1.925064e+01,2.238956e+01,2.281782e+01,1.203572e+01,7.361444e+00,1.297061e+01,1.081479e+01,1.433743e+01
b0305,1.192675e+01,1.395271e+01,4.395604e+00,4.395604e+00,9.157509e+00,5.632221e+00,6.184573e+00,3.209062e+00,7.511768e+00,8.192040e+00,1.796431e+01,1.148702e+01,1.265696e+01,1.295206e+01,1.418204e+01,1.967276e+01,1.763692e+01,1.738511e+01,1.783319e+01,1.654009e+01,6.717314e+01,4.032655e+01,4.923508e+01,5.582324e+01,5.176444e+01,8.292380e+01,6.026087e+01,6.387138e+01,6.306467e+01,5.790579e+01,2.076260e+00,2.477619e+00,2.143011e+00,1.840277e+00,2.064739e+00,1.765906e+00,1.928424e+00,1.473438e+00,1.644408e+00,1.700490e+00,1.371649e+01,1.885275e+01,1.728451e+01,1.310076e+01,1.527940e+01,9.647837e+00,1.328699e+01,9.178647e+00,1.080795e+01,1.103945e+01
b0306,9.609650e+00,0,6.969697e+00,3.333333e+00,1.030303e+01,1.422071e+01,3.051282e+00,1.641026e+00,4.951417e+00,3.309042e+00,1.801091e+01,9.550218e+00,1.480325e+01,1.574827e+01,1.233413e+01,1.801644e+01,1.850676e+01,1.907209e+01,2.390663e+01,1.996888e+01,4.842639e+01,2.849180e+01,4.276398e+01,5.031553e+01,4.087847e+01,6.532276e+01,4.181340e+01,5.102736e+01,5.770850e+01,6.791216e+01,2.122876e+00,2.837640e+00,1.522401e+00,8.018534e-01,1.868082e+00,2.216105e+00,1.437025e+00,1.664091e+00,1.278237e+00,9.905635e-01,1.611983e+01,2.212895e+01,1.274279e+01,8.815050e+00,1.340399e+01,1.275771e+01,1.161074e+01,1.249695e+01,1.080233e+01,7.841401e+00
b0307,6.230778e+00,6.699967e+00,4.638219e+00,3.945578e+00,4.238619e+00,5.271699e+00,8.163426e+00,2.845966e+00,3.174603e+00,1.656479e+01,1.651458e+01,1.355993e+01,2.137079e+01,1.526779e+01,1.318043e+01,2.076140e+01,1.961688e+01,2.219325e+01,1.660505e+01,2.044693e+01,4.982768e+01,3.425317e+01,5.647915e+01,3.874153e+01,4.505915e+01,6.648145e+01,5.540282e+01,5.682093e+01,4.688312e+01,5.621792e+01,1.453770e+00,1.276999e+00,1.114645e-01,1.095587e+00,1.061624e+00,8.868271e-01,5.468369e-01,2.923840e-01,8.183256e-01,4.248970e-01,1.300392e+01,1.248469e+01,8.742086e+00,9.945911e+00,8.985256e+00,7.808878e+00,6.702397e+00,6.561501e+00,7.558516e+00,6.793302e+00
b0308,1.934049e+01,1.512346e+01,2.777778e+00,5.246914e+00,1.512346e+01,9.394024e+00,8.116388e+00,5.936696e+00,8.906379e+00,8.160305e+00,7.572660e+00,5.392747e+00,6.669271e+00,8.236768e+00,6.790472e+00,9.049770e+00,8.128596e+00,7.673794e+00,5.442858e+00,5.813070e+00,6.427306e+01,2.571820e+01,3.586209e+01,3.244597e+01,4.036075e+01,5.961028e+01,4.020675e+01,2.808382e+01,2.219339e+01,2.493890e+01,4.141193e+00,4.406112e+00,4.340285e+00,4.255931e+00,4.056859e+00,3.909514e+00,4.136897e+00,4.078700e+00,4.380271e+00,4.344252e+00,2.422305e+01,3.230408e+01,3.409745e+01,3.521183e+01,2.972098e+01,2.444697e+01,2.975121e+01,2.944706e+01,3.121048e+01,3.190113e+01
b0309,9.771337e+00,7.160494e+00,4.489338e+00,8.933782e+00,1.337823e+01,1.775403e+01,8.640057e+00,3.333333e+00,6.490456e+00,3.827160e+00,2.142714e+01,1.128362e+01,1.337738e+01,1.446685e+01,1.337649e+01,1.899799e+01,2.076624e+01,1.550641e+01,2.363790e+01,1.626709e+01,8.949443e+01,4.950380e+01,6.021505e+01,6.058138e+01,7.195216e+01,1.033417e+02,7.638213e+01,4.900019e+01,9.056016e+01,6.984287e+01,1.379553e+00,1.920452e+00,1.212561e+00,1.262019e+00,1.601173e+00,1.544037e+00,1.031379e+00,1.686226e+00,3.871622e-01,1.308746e+00,7.121072e+00,1.201850e+01,7.456179e+00,7.634873e+00,9.011694e+00,8.011896e+00,7.111980e+00,1.004160e+01,5.150908e+00,7.593161e+00
