a0223,1.905833e+01,2.369048e+01,2.309524e+01,2.071429e+01,2.670635e+01,3.959858e+01,2.162879e+01,1.700457e+01,2.087326e+01,1.789947e+01,2.459188e+01,2.437036e+01,2.078483e+01,2.266033e+01,2.344994e+01,2.231257e+01,2.190706e+01,2.336139e+01,2.421241e+01,2.207560e+01,8.427503e+01,8.179232e+01,7.673972e+01,7.830566e+01,7.952813e+01,7.488948e+01,7.463835e+01,7.183776e+01,8.105329e+01,8.176994e+01,5.153211e-01,1.604471e-02,2.896082e-01,1.016365e-01,6.732787e-02,4.891678e-01,1.580584e-01,4.603748e-02,2.124978e-01,2.798397e-01,4.423574e+00,3.602402e+00,3.487993e+00,3.477076e+00,3.540760e+00,4.495017e+00,3.408423e+00,3.962379e+00,3.520327e+00,3.285231e+00
a0224,3.200286e+01,2.908646e+01,1.021662e+02,2.563610e+02,1.280825e+02,3.604248e+01,2.476476e+01,2.323594e+01,2.467359e+01,2.854369e+01,2.032595e+01,1.974120e+01,2.130026e+01,2.080665e+01,2.078303e+01,2.162339e+01,2.323116e+01,2.235154e+01,2.307681e+01,2.302289e+01,5.900012e+01,4.749786e+01,5.208076e+01,4.794190e+01,4.939733e+01,4.696806e+01,5.158552e+01,5.116737e+01,5.341512e+01,5.018224e+01,1.036831e+00,-5.527257e-01,-6.208226e-01,-5.963693e-01,-5.188484e-01,1.651815e-01,-2.133244e-01,-2.056157e-01,-2.686892e-01,-2.396239e-01,8.018844e+00,4.486800e+00,3.917285e+00,3.720150e+00,4.041855e+00,6.870367e+00,4.133430e+00,3.918734e+00,3.901754e+00,4.165808e+00
a0225,4.693791e+01,3.361163e+01,3.730537e+01,3.774480e+01,2.881076e+01,5.678152e+01,2.772329e+01,3.487565e+01,3.545409e+01,3.396237e+01,2.276911e+01,1.877281e+01,1.806389e+01,1.801705e+01,1.710985e+01,2.191379e+01,2.458272e+01,2.283270e+01,2.178636e+01,2.209763e+01,8.021462e+01,5.710081e+01,5.632835e+01,5.699553e+01,5.236744e+01,9.056765e+01,5.764895e+01,5.717460e+01,5.811170e+01,5.669836e+01,1.543208e+00,4.377365e-01,5.484761e-01,3.034483e-01,3.323086e-01,1.564063e+00,9.514083e-02,2.626739e-01,3.020271e-01,2.685838e-01,1.035327e+01,6.976459e+00,6.765485e+00,6.603456e+00,5.838513e+00,9.256719e+00,5.973245e+00,6.064166e+00,5.726214e+00,5.839118e+00
a0226,3.042438e+01,2.339901e+01,2.536946e+01,3.201970e+01,3.214286e+01,3.149290e+01,3.111459e+01,3.143974e+01,2.852525e+01,2.588882e+01,2.073791e+01,2.048828e+01,1.688512e+01,1.644486e+01,1.563208e+01,2.105098e+01,2.173169e+01,2.249814e+01,1.878455e+01,1.825323e+01,7.472791e+01,8.544782e+01,7.030850e+01,6.761320e+01,6.108023e+01,1.097670e+02,6.980720e+01,6.742115e+01,6.127204e+01,5.920619e+01,1.114671e+00,3.780935e-01,8.074604e-01,9.108727e-01,9.234685e-01,1.165181e+00,2.158605e-01,2.328835e-01,6.968201e-01,7.164151e-01,9.295198e+00,6.221293e+00,8.226872e+00,7.606477e+00,7.607787e+00,6.672705e+00,5.633479e+00,6.609435e+00,7.022936e+00,7.588918e+00
a0227,3.118072e+01,1.630688e+01,2.210053e+01,2.051323e+01,2.265608e+01,3.672650e+01,2.406958e+01,2.611666e+01,2.590998e+01,2.835074e+01,2.047718e+01,1.246792e+01,1.594121e+01,1.729817e+01,1.531069e+01,1.995625e+01,2.011512e+01,1.883486e+01,1.882456e+01,1.583129e+01,1.052128e+02,4.257934e+01,6.937118e+01,7.237668e+01,5.915229e+01,1.016948e+02,7.952270e+01,7.788088e+01,7.622058e+01,4.975939e+01,2.131036e+00,2.293596e+00,1.433640e+00,1.145664e+00,1.227919e+00,1.720161e+00,9.542967e-01,9.855197e-01,9.992177e-01,1.373421e+00,1.087799e+01,1.906331e+01,1.003732e+01,8.261038e+00,9.135283e+00,9.426869e+00,6.815451e+00,6.758997e+00,6.688053e+00,1.181902e+01
a0228,4.237434e+01,2.662005e+01,2.763792e+01,2.777778e+01,2.507770e+01,3.200492e+01,2.588417e+01,2.245318e+01,2.575318e+01,3.266207e+01,2.310962e+01,1.882334e+01,2.215255e+01,1.932086e+01,2.077303e+01,2.221465e+01,1.983496e+01,2.308882e+01,2.022480e+01,2.241344e+01,6.076498e+01,5.046499e+01,5.959720e+01,5.403949e+01,5.217876e+01,6.019194e+01,4.993148e+01,5.767034e+01,5.423354e+01,5.287175e+01,5.559464e-01,-1.179144e-01,-3.320887e-01,-3.273090e-01,-4.351472e-01,1.187555e-01,-1.652131e-01,-2.288540e-01,-6.444613e-02,-3.316413e-01,6.439975e+00,4.173732e+00,4.257076e+00,4.036826e+00,4.425915e+00,4.325534e+00,4.060246e+00,3.879707e+00,3.667530e+00,4.391765e+00
a0229,2.921350e+01,3.042484e+01,3.317694e+01,3.896825e+01,3.624883e+01,3.150184e+01,3.056525e+01,2.951016e+01,2.678409e+01,2.685684e+01,2.379742e+01,1.868641e+01,1.721806e+01,1.865007e+01,1.630185e+01,2.166931e+01,2.432158e+01,2.060142e+01,2.206295e+01,2.043759e+01,7.686688e+01,6.809059e+01,7.317144e+01,7.672138e+01,7.017150e+01,9.315382e+01,7.630812e+01,7.310660e+01,6.889950e+01,6.692642e+01,1.495676e+00,6.775000e-01,1.052413e+00,8.680894e-01,1.195700e+00,1.318946e+00,4.978588e-01,9.800060e-01,8.266176e-01,8.180213e-01,1.112400e+01,7.261404e+00,7.480460e+00,7.366203e+00,7.548790e+00,8.133745e+00,6.697235e+00,7.236627e+00,7.686723e+00,7.088653e+00
a0230,3.649686e+01,2.199557e+01,2.773836e+01,3.903178e+01,3.846268e+01,3.061858e+01,2.759166e+01,3.276153e+01,3.206779e+01,2.642498e+01,2.160143e+01,1.918595e+01,2.101696e+01,2.474432e+01,1.871226e+01,2.083170e+01,2.193663e+01,2.156983e+01,2.168688e+01,2.107464e+01,7.149071e+01,6.044650e+01,6.139010e+01,8.528533e+01,6.429088e+01,7.117753e+01,5.555653e+01,5.378823e+01,5.540788e+01,5.463592e+01,1.298413e+00,3.819305e-01,-1.372463e-01,-5.148154e-01,2.595606e-01,1.029347e+00,8.289206e-02,-3.248760e-02,-6.481256e-03,1.023262e-01,1.027991e+01,5.768892e+00,5.493333e+00,4.111609e+00,5.166547e+00,8.003247e+00,5.915269e+00,6.006305e+00,5.633613e+00,5.921985e+00
a0231,3.196254e+01,2.071023e+01,2.184659e+01,3.086174e+01,2.748106e+01,2.865955e+01,2.351380e+01,2.040771e+01,2.495005e+01,2.212925e+01,2.325482e+01,2.076340e+01,1.722518e+01,1.701577e+01,1.818915e+01,2.230779e+01,2.008807e+01,2.181487e+01,2.035415e+01,2.402340e+01,8.336689e+01,7.578776e+01,6.380444e+01,7.002049e+01,6.499823e+01,1.213087e+02,5.911072e+01,6.790801e+01,6.748311e+01,7.024274e+01,1.509556e+00,7.212786e-01,9.479312e-01,8.995425e-01,7.879129e-01,1.427653e+00,7.823170e-01,7.421166e-01,9.626639e-01,7.092329e-01,1.013878e+01,8.021164e+00,7.072609e+00,6.628598e+00,7.517093e+00,6.620311e+00,7.372179e+00,6.883996e+00,7.542146e+00,7.721712e+00
a0232,4.142312e+01,2.472324e+01,2.609650e+01,2.465109e+01,2.260203e+01,3.170661e+01,2.646264e+01,2.442719e+01,2.411015e+01,2.164064e+01,2.195157e+01,2.049754e+01,1.884886e+01,1.910761e+01,1.836606e+01,2.242178e+01,2.211582e+01,2.186693e+01,2.109039e+01,2.008548e+01,8.195392e+01,5.858460e+01,5.304932e+01,4.941728e+01,5.231097e+01,6.199297e+01,5.620124e+01,5.727213e+01,5.528963e+01,5.081673e+01,1.615528e+00,1.648087e-01,2.647799e-01,7.829128e-02,2.778902e-01,5.632675e-01,-1.224124e-02,-6.130196e-02,-5.740048e-02,4.746135e-02,9.757610e+00,5.684265e+00,5.704279e+00,5.985788e+00,5.552031e+00,7.925513e+00,5.258867e+00,4.514147e+00,4.696421e+00,5.117553e+00
a0233,3.647970e+01,2.449939e+01,3.439891e+01,3.483338e+01,4.376195e+01,3.268263e+01,2.513633e+01,2.242475e+01,2.441793e+01,2.414754e+01,2.244434e+01,1.623734e+01,1.716030e+01,1.891332e+01,1.578009e+01,2.350271e+01,2.462826e+01,2.328785e+01,2.686756e+01,2.313673e+01,7.390930e+01,5.781820e+01,6.219470e+01,6.730029e+01,6.810994e+01,7.736704e+01,7.377894e+01,6.354227e+01,6.977175e+01,6.488786e+01,1.282029e+00,8.144438e-01,7.149947e-01,4.580739e-01,9.654412e-01,1.051030e+00,5.811089e-01,5.870860e-01,3.945937e-01,7.023632e-01,9.304384e+00,6.868420e+00,6.670566e+00,6.249270e+00,6.040770e+00,6.800889e+00,5.782555e+00,5.803120e+00,5.608577e+00,6.617358e+00
a0234,3.409537e+01,2.125153e+01,2.231013e+01,1.945788e+01,2.112983e+01,2.949691e+01,1.641485e+01,1.641885e+01,1.831939e+01,2.219537e+01,2.394664e+01,2.092440e+01,1.822544e+01,2.117308e+01,2.074291e+01,2.205632e+01,2.353417e+01,2.396160e+01,2.367701e+01,2.493407e+01,5.983223e+01,5.240953e+01,5.001783e+01,5.622041e+01,5.348929e+01,6.233303e+01,4.869685e+01,5.292979e+01,5.347481e+01,5.487485e+01,4.587895e-01,-2.292780e-01,-9.639553e-02,-2.214550e-01,-3.300246e-01,3.433152e-01,-3.377010e-01,-1.223864e-01,-1.829532e-01,-2.275873e-01,7.039332e+00,4.723736e+00,4.428967e+00,4.254723e+00,4.796197e+00,5.575895e+00,4.353690e+00,4.454165e+00,4.405919e+00,4.866451e+00
a0235,3.814536e+01,2.132828e+01,3.141919e+01,2.421212e+01,1.878283e+01,4.681571e+01,2.677343e+01,1.571080e+01,2.490077e+01,2.032722e+01,2.245925e+01,1.854972e+01,1.654843e+01,1.757769e+01,1.764620e+01,2.095282e+01,1.692388e+01,1.841833e+01,2.094041e+01,1.504316e+01,8.691986e+01,7.132541e+01,6.400309e+01,6.219543e+01,6.012659e+01,9.632997e+01,5.429076e+01,5.677810e+01,6.756377e+01,4.559475e+01,2.071802e+00,1.241738e+00,1.438428e+00,1.178032e+00,1.411047e+00,2.135177e+00,1.914831e+00,1.127882e+00,9.422467e-01,1.730814e+00,1.262964e+01,9.181674e+00,9.840138e+00,9.055828e+00,1.135549e+01,1.230311e+01,1.474265e+01,1.002939e+01,9.101969e+00,1.213849e+01
a0236,3.581329e+01,2.458592e+01,2.739821e+01,2.808834e+01,2.450828e+01,3.443498e+01,2.471631e+01,2.236216e+01,2.454822e+01,2.494109e+01,2.091937e+01,1.666808e+01,1.674276e+01,1.492834e+01,1.670237e+01,1.772134e+01,2.048471e+01,2.067190e+01,1.803396e+01,1.884873e+01,6.656983e+01,6.076579e+01,6.120233e+01,5.608387e+01,6.003932e+01,6.291811e+01,5.725540e+01,5.722084e+01,5.323247e+01,5.614560e+01,1.715296e+00,9.318137e-01,9.415900e-01,1.246312e+00,7.654600e-01,1.642379e+00,8.281311e-01,7.043953e-01,1.125520e+00,9.221315e-01,1.390462e+01,9.285945e+00,8.915883e+00,1.049062e+01,8.621886e+00,1.220891e+01,9.504773e+00,8.938477e+00,1.093308e+01,8.885415e+00
a0237,2.050515e+01,1.211180e+01,1.700311e+01,2.065217e+01,2.841615e+01,3.005496e+01,1.949894e+01,1.950808e+01,3.743949e+01,2.147736e+01,2.182958e+01,1.603440e+01,1.611626e+01,1.826080e+01,1.836764e+01,2.093118e+01,1.923749e+01,1.961366e+01,2.134559e+01,1.964624e+01,8.580649e+01,5.878937e+01,5.760713e+01,6.531694e+01,7.573954e+01,6.627686e+01,5.656336e+01,6.299811e+01,6.294010e+01,5.550962e+01,1.390231e+00,8.039709e-01,6.690819e-01,3.818834e-01,5.383256e-01,1.090312e+00,5.493633e-01,4.776969e-01,1.863604e-01,5.702968e-01,9.799193e+00,8.142484e+00,7.674426e+00,7.009616e+00,6.821038e+00,8.866715e+00,7.413020e+00,6.465761e+00,6.291453e+00,8.231725e+00
a0238,2.893046e+01,1.428571e+01,2.857143e+01,2.571429e+01,2.285714e+01,3.855258e+01,2.039286e+01,2.421429e+01,3.089286e+01,2.583333e+01,1.725568e+01,1.052522e+01,1.501704e+01,2.042596e+01,1.542707e+01,2.142751e+01,1.789145e+01,1.892211e+01,2.331176e+01,1.625440e+01,8.393005e+01,4.994444e+01,7.010527e+01,8.901767e+01,6.667567e+01,1.451224e+02,6.302921e+01,7.035741e+01,8.368209e+01,5.009664e+01,2.554579e+00,2.686485e+00,1.423001e+00,1.164992e+00,1.939596e+00,1.670574e+00,1.342251e+00,1.364059e+00,8.789636e-01,1.388138e+00,1.569751e+01,1.882264e+01,9.475963e+00,1.137772e+01,1.401294e+01,7.553572e+00,9.823491e+00,9.105431e+00,8.759731e+00,1.122076e+01
a0239,2.630567e+01,2.496655e+01,3.053653e+01,2.146006e+01,2.475371e+01,3.975399e+01,2.342996e+01,2.393729e+01,2.102032e+01,2.418006e+01,2.300546e+01,1.796029e+01,2.080953e+01,1.920140e+01,1.709926e+01,2.242741e+01,2.332554e+01,2.284230e+01,2.246952e+01,2.572137e+01,6.040176e+01,5.801140e+01,6.311230e+01,6.140965e+01,5.773508e+01,7.679602e+01,5.714116e+01,5.696122e+01,6.024621e+01,5.816757e+01,4.116572e-01,2.556321e-01,5.686156e-02,1.286804e-01,3.227236e-01,8.486244e-01,1.114836e-01,1.481735e-01,7.102766e-02,1.184383e-02,5.532974e+00,5.264598e+00,5.490348e+00,4.896759e+00,4.949634e+00,6.406728e+00,5.059774e+00,5.005854e+00,4.973970e+00,6.057176e+00
a0240,4.967819e+01,3.044607e+01,3.403907e+01,3.215220e+01,3.711626e+01,4.591087e+01,3.063377e+01,2.860352e+01,3.073577e+01,3.126883e+01,2.131003e+01,1.919558e+01,1.625983e+01,1.802162e+01,2.057098e+01,2.086403e+01,2.616937e+01,2.565518e+01,2.308792e+01,2.124490e+01,7.877361e+01,5.983747e+01,5.413101e+01,6.675817e+01,7.653312e+01,9.530596e+01,6.136538e+01,5.941527e+01,6.142377e+01,5.777782e+01,2.023896e+00,7.505299e-01,9.385889e-01,1.113637e+00,9.071075e-01,1.487423e+00,5.555848e-01,4.679854e-01,7.308468e-01,8.532886e-01,1.336375e+01,8.313723e+00,7.661955e+00,7.860574e+00,7.564869e+00,7.986387e+00,7.897796e+00,8.627427e+00,7.768045e+00,8.153205e+00
a0241,3.393092e+01,2.324235e+01,2.114983e+01,1.771390e+01,2.126984e+01,2.689041e+01,2.017529e+01,2.042409e+01,1.876873e+01,1.741212e+01,2.052139e+01,1.799872e+01,1.715088e+01,1.951386e+01,1.762898e+01,1.994316e+01,2.238356e+01,2.353541e+01,2.390608e+01,2.350511e+01,9.767571e+01,6.940556e+01,6.434611e+01,7.237900e+01,7.023643e+01,9.046344e+01,6.837901e+01,7.053973e+01,6.958720e+01,7.013591e+01,2.077351e+00,1.104855e+00,9.973333e-01,8.433584e-01,8.600234e-01,1.393759e+00,7.316147e-01,5.378704e-01,6.637151e-01,6.228676e-01,1.192510e+01,8.757725e+00,8.021990e+00,7.805386e+00,7.736032e+00,7.732431e+00,7.887773e+00,7.664093e+00,7.299141e+00,7.234543e+00
a0242,3.753020e+01,3.534050e+01,2.894265e+01,3.279570e+01,2.976703e+01,3.464369e+01,2.190530e+01,2.449063e+01,2.362412e+01,2.247311e+01,2.147512e+01,1.916714e+01,1.920755e+01,1.815088e+01,2.196745e+01,2.178563e+01,2.383428e+01,2.356747e+01,2.608884e+01,2.230273e+01,7.554005e+01,6.070629e+01,6.414729e+01,5.584861e+01,7.147314e+01,9.650798e+01,5.670869e+01,5.492013e+01,6.225225e+01,5.180161e+01,1.474347e+00,5.110431e-01,3.433617e-01,3.722454e-01,1.452679e-01,1.005416e+00,3.656572e-01,3.340337e-01,3.228293e-01,4.035034e-01,9.149899e+00,6.646733e+00,6.002230e+00,6.786417e+00,6.760183e+00,5.807725e+00,6.252945e+00,6.743075e+00,6.238375e+00,6.186909e+00
a0243,2.853228e+01,2.645486e+01,3.004981e+01,2.765388e+01,2.834333e+01,4.095796e+01,2.928160e+01,3.404553e+01,2.682370e+01,2.096347e+01,2.334401e+01,1.735727e+01,1.891527e+01,1.953526e+01,1.789304e+01,2.198527e+01,2.171035e+01,2.162910e+01,2.044801e+01,2.114546e+01,9.781903e+01,5.628053e+01,6.767618e+01,7.027696e+01,5.969239e+01,1.094816e+02,6.520182e+01,6.417226e+01,5.791701e+01,5.798019e+01,1.283092e+00,7.345239e-01,5.929658e-01,6.281470e-01,6.426842e-01,1.164918e+00,4.077913e-01,3.733461e-01,8.918293e-01,5.553290e-01,8.767634e+00,8.175458e+00,6.885625e+00,7.248137e+00,7.288654e+00,6.644169e+00,6.638655e+00,6.965857e+00,8.898778e+00,7.352452e+00
a0244,3.092388e+01,3.987126e+01,4.012166e+01,3.158433e+01,3.533656e+01,3.535605e+01,2.621194e+01,2.725275e+01,2.602913e+01,2.243581e+01,2.136388e+01,1.813482e+01,1.601036e+01,1.969361e+01,1.573000e+01,1.953791e+01,1.878869e+01,2.076402e+01,1.937051e+01,1.676790e+01,1.300821e+02,9.578955e+01,8.447928e+01,9.058298e+01,8.107917e+01,1.256939e+02,8.518005e+01,7.931112e+01,8.045411e+01,6.606435e+01,2.031545e+00,1.471538e+00,1.677404e+00,1.237874e+00,1.414097e+00,1.791233e+00,1.344490e+00,1.157528e+00,1.205003e+00,1.585602e+00,1.046645e+01,8.106519e+00,8.588162e+00,8.139897e+00,7.523669e+00,8.572330e+00,7.725568e+00,8.239087e+00,7.732932e+00,1.002204e+01
a0245,3.402449e+01,3.121429e+01,3.507143e+01,3.471429e+01,3.514286e+01,3.757232e+01,3.171722e+01,3.035659e+01,3.317051e+01,3.288242e+01,2.328229e+01,1.698142e+01,1.629629e+01,1.677455e+01,1.739654e+01,2.024038e+01,1.946138e+01,2.048825e+01,1.981124e+01,2.025092e+01,7.795437e+01,5.959702e+01,5.678076e+01,6.071358e+01,6.275296e+01,9.040253e+01,5.979611e+01,6.091999e+01,5.955465e+01,6.097933e+01,1.162129e+00,6.289425e-01,7.274635e-01,7.103420e-01,5.315651e-01,1.024178e+00,4.992505e-01,4.467747e-01,4.924526e-01,5.121684e-01,8.414394e+00,6.888837e+00,7.121031e+00,6.894780e+00,6.215731e+00,5.539392e+00,6.192339e+00,6.573868e+00,6.495979e+00,6.420274e+00
a0246,2.560176e+01,1.997412e+01,2.071444e+01,2.548184e+01,2.617856e+01,2.162441e+01,2.160096e+01,2.453739e+01,2.436584e+01,2.339119e+01,2.115689e+01,1.594242e+01,1.868574e+01,1.583109e+01,1.580977e+01,2.139835e+01,2.023068e+01,2.208389e+01,1.874532e+01,1.880438e+01,5.769104e+01,4.290312e+01,5.464145e+01,4.733203e+01,4.590490e+01,5.726958e+01,4.915591e+01,5.472291e+01,4.529835e+01,4.463025e+01,1.645698e+00,7.773946e-01,3.702652e-01,7.942453e-01,8.948829e-01,1.118507e+00,4.307898e-01,2.165699e-01,5.363625e-01,6.407840e-01,1.414368e+01,1.046918e+01,8.727848e+00,8.986797e+00,9.876674e+00,1.098671e+01,8.510419e+00,7.518044e+00,8.643459e+00,8.991006e+00
a0247,2.171617e+01,2.857143e+01,1.428571e+01,1.428571e+01,2.857143e+01,1.652893e+01,2.104348e+01,2.104348e+01,1.234783e+01,1.669565e+01,1.836429e+01,1.746267e+01,3.346189e+01,7.765294e+00,1.426418e+01,1.384854e+01,2.111475e+01,2.426990e+01,2.551646e+01,1.980079e+01,7.667326e+01,7.662332e+01,1.485821e+02,3.752110e+01,5.702155e+01,4.318288e+01,8.094302e+01,7.183640e+01,7.311919e+01,5.600578e+01,1.987273e+00,1.100752e+00,5.404148e-01,3.472168e+00,1.665149e+00,2.420822e+00,9.308930e-01,9.497310e-01,5.052911e-01,1.133051e+00,1.146976e+01,1.043004e+01,1.377755e+01,2.447183e+01,1.283950e+01,1.488751e+01,6.749907e+00,9.332689e+00,8.875491e+00,1.010113e+01
a0248,3.326031e+01,2.472088e+01,2.473407e+01,2.609084e+01,2.253773e+01,3.622110e+01,2.324186e+01,2.232216e+01,2.268992e+01,2.146900e+01,2.070515e+01,2.120545e+01,1.871134e+01,2.221428e+01,2.323711e+01,2.133396e+01,2.496728e+01,2.246758e+01,2.466834e+01,2.487945e+01,6.491706e+01,6.392038e+01,6.115488e+01,6.657289e+01,7.019101e+01,9.369999e+01,6.956287e+01,6.008406e+01,6.377060e+01,6.159465e+01,1.693669e+00,8.165058e-01,8.926615e-01,5.116075e-01,3.776194e-01,1.446366e+00,5.402112e-01,7.841838e-01,6.196869e-01,5.994235e-01,1.317149e+01,8.873085e+00,9.080945e+00,8.147834e+00,8.616892e+00,9.010231e+00,7.156843e+00,8.003448e+00,8.174381e+00,8.564597e+00
a0249,3.489215e+01,2.564303e+01,5.498460e+01,5.231867e+01,2.859205e+01,4.040994e+01,2.665923e+01,2.754592e+01,3.019269e+01,2.599849e+01,2.091901e+01,1.914218e+01,2.030199e+01,2.045766e+01,1.749920e+01,1.907987e+01,2.182810e+01,2.201294e+01,2.260471e+01,2.076904e+01,9.420519e+01,7.256076e+01,9.392373e+01,7.299894e+01,5.668884e+01,6.865283e+01,6.890602e+01,6.819521e+01,7.522042e+01,6.219834e+01,2.358920e+00,1.159523e+00,1.225484e+00,1.211417e+00,1.175808e+00,2.119678e+00,9.067455e-01,8.914387e-01,9.250952e-01,1.091793e+00,1.434432e+01,8.250730e+00,7.284816e+00,9.635759e+00,9.202038e+00,1.443921e+01,7.461063e+00,7.265322e+00,7.764822e+00,8.683779e+00
a0250,3.718026e+01,9.693878e+00,2.321429e+01,2.602041e+01,3.758503e+01,4.216630e+01,3.176726e+01,3.117936e+01,3.069136e+01,3.408077e+01,1.921139e+01,1.282935e+01,1.451140e+01,1.783857e+01,1.807551e+01,2.321560e+01,2.386458e+01,2.132165e+01,2.248722e+01,1.938868e+01,1.127324e+02,6.299390e+01,7.115826e+01,8.193626e+01,8.211461e+01,1.546524e+02,8.759917e+01,9.210419e+01,9.239648e+01,7.777568e+01,2.037994e+00,1.686409e+00,1.736772e+00,1.292792e+00,1.124635e+00,1.437680e+00,1.106151e+00,1.220198e+00,1.142818e+00,1.327494e+00,1.069480e+01,9.819361e+00,9.763479e+00,7.975723e+00,8.037135e+00,6.963426e+00,8.146442e+00,7.820409e+00,7.533560e+00,8.409779e+00
a0251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
a0252,2.916935e+01,2.238384e+01,2.831313e+01,3.622222e+01,2.558586e+01,3.528392e+01,2.112302e+01,2.566089e+01,2.798642e+01,2.488799e+01,2.185493e+01,1.846873e+01,1.841978e+01,1.730433e+01,1.714663e+01,2.046712e+01,2.400883e+01,2.128820e+01,2.335178e+01,2.193901e+01,7.106748e+01,6.073027e+01,6.132509e+01,6.303147e+01,5.673767e+01,7.287999e+01,6.913355e+01,6.420150e+01,6.633129e+01,6.321818e+01,1.644187e+00,8.758681e-01,9.820635e-01,1.140487e+00,9.615123e-01,1.367011e+00,7.314850e-01,9.537139e-01,8.203420e-01,9.033574e-01,1.224948e+01,8.716267e+00,8.239505e+00,8.493413e+00,8.206819e+00,9.599723e+00,7.291858e+00,7.436031e+00,7.777347e+00,7.591887e+00
a0253,4.979565e+01,3.938998e+01,4.421569e+01,3.547930e+01,3.624183e+01,4.993921e+01,4.699432e+01,3.137346e+01,3.683372e+01,3.494563e+01,2.049425e+01,1.749049e+01,1.813480e+01,1.747233e+01,1.723618e+01,2.120152e+01,1.916998e+01,1.902781e+01,1.918691e+01,1.963623e+01,7.022409e+01,6.567347e+01,6.053727e+01,5.742951e+01,5.579299e+01,8.731706e+01,5.618172e+01,5.264768e+01,5.008493e+01,5.595750e+01,1.672884e+00,7.578017e-01,6.538392e-01,6.921976e-01,4.950929e-01,1.604601e+00,4.429747e-01,1.753782e-01,2.400933e-01,3.346542e-01,1.233158e+01,7.275829e+00,7.318779e+00,7.789713e+00,6.569270e+00,9.793633e+00,7.576731e+00,6.651315e+00,6.549051e+00,6.588021e+00
a0254,2.658357e+01,2.503199e+01,2.110606e+01,2.848990e+01,3.645791e+01,2.741181e+01,2.587116e+01,2.226818e+01,2.328088e+01,2.459500e+01,2.153413e+01,1.802405e+01,1.730793e+01,1.783454e+01,1.630967e+01,2.088249e+01,2.254531e+01,2.360347e+01,2.468289e+01,2.218358e+01,6.186983e+01,4.683371e+01,4.477506e+01,5.028811e+01,5.033373e+01,5.943403e+01,5.371512e+01,5.670062e+01,5.563590e+01,5.220460e+01,1.074929e+00,5.179028e-02,-7.502293e-02,-6.542148e-02,1.607506e-01,7.640982e-01,2.605548e-01,7.808996e-02,4.589328e-02,1.738718e-01,8.993277e+00,5.874244e+00,5.801492e+00,5.750810e+00,5.312584e+00,7.089706e+00,5.803455e+00,5.699740e+00,6.041423e+00,5.617724e+00
a0255,4.591276e+01,1.892999e+01,2.063313e+01,1.687721e+01,2.816001e+01,4.839917e+01,1.878132e+01,1.775256e+01,1.848343e+01,1.651018e+01,2.214473e+01,1.907805e+01,1.792463e+01,1.877342e+01,2.001691e+01,2.488240e+01,2.646676e+01,2.414152e+01,2.345635e+01,2.241470e+01,6.836115e+01,5.368989e+01,5.548053e+01,5.615844e+01,5.359976e+01,6.846635e+01,5.854413e+01,5.694299e+01,5.596839e+01,5.637944e+01,1.192533e+00,7.853625e-02,3.538212e-01,8.840958e-02,1.847773e-01,1.068304e+00,-1.034512e-01,9.900589e-02,9.926596e-02,1.135327e-01,9.542882e+00,5.131764e+00,5.251204e+00,5.013025e+00,5.579218e+00,9.567870e+00,5.506436e+00,5.060143e+00,5.129093e+00,4.780630e+00
a0256,2.807563e+01,3.198010e+01,2.640757e+01,2.696079e+01,2.687573e+01,3.142306e+01,3.139367e+01,2.776821e+01,2.505537e+01,2.700119e+01,2.542101e+01,1.716503e+01,1.631647e+01,1.872348e+01,1.681887e+01,2.254563e+01,1.955372e+01,1.951279e+01,2.088975e+01,2.048479e+01,7.142075e+01,5.337300e+01,5.022085e+01,5.571667e+01,5.635840e+01,9.075704e+01,5.407976e+01,5.274045e+01,5.776711e+01,5.633220e+01,1.116178e+00,8.321996e-01,7.927864e-01,5.059699e-01,6.090815e-01,1.356553e+00,6.251174e-01,6.170898e-01,4.404839e-01,4.927306e-01,1.138107e+01,9.222485e+00,7.820344e+00,7.633764e+00,7.062056e+00,8.514921e+00,7.735478e+00,7.479469e+00,7.481602e+00,7.253478e+00
a0257,5.195877e+01,2.407502e+01,2.497775e+01,2.495656e+01,2.408208e+01,3.890559e+01,2.199914e+01,2.195194e+01,2.131671e+01,3.119155e+01,2.181154e+01,1.836272e+01,1.915989e+01,1.976643e+01,1.905526e+01,2.121042e+01,2.298560e+01,2.508244e+01,2.427409e+01,2.157513e+01,9.615838e+01,5.997824e+01,5.797084e+01,5.698594e+01,5.611840e+01,6.648799e+01,5.515584e+01,5.960020e+01,5.369351e+01,5.836893e+01,2.128991e+00,7.453079e-01,6.274904e-01,4.969372e-01,5.256589e-01,1.125695e+00,4.055563e-01,1.998128e-01,3.154242e-01,1.034167e+00,1.277941e+01,7.729905e+00,7.843720e+00,7.683475e+00,7.939815e+00,9.841167e+00,7.004907e+00,7.516137e+00,7.021967e+00,9.893516e+00
