a0189,2.680910e+01,2.680616e+01,2.361472e+01,2.332131e+01,2.288119e+01,3.608175e+01,2.122094e+01,2.114419e+01,2.248990e+01,2.340205e+01,2.098757e+01,2.051206e+01,1.953421e+01,1.914709e+01,1.689854e+01,2.241669e+01,2.103749e+01,2.083698e+01,2.123230e+01,2.189317e+01,8.629741e+01,6.707703e+01,6.435169e+01,6.660550e+01,5.887358e+01,1.147760e+02,6.398564e+01,5.812502e+01,6.195826e+01,5.913897e+01,1.737182e+00,4.662302e-01,5.581915e-01,5.236849e-01,5.914287e-01,1.170881e+00,5.718665e-01,4.786377e-01,4.367251e-01,4.397249e-01,1.102010e+01,8.037635e+00,7.709963e+00,6.941982e+00,6.273685e+00,6.140802e+00,7.048373e+00,7.045906e+00,6.408379e+00,7.439240e+00
a0190,3.496690e+01,2.953129e+01,2.832444e+01,2.968970e+01,2.996140e+01,3.542641e+01,2.343996e+01,3.013355e+01,2.537703e+01,3.076792e+01,2.216134e+01,1.711132e+01,1.728187e+01,1.636029e+01,1.922762e+01,2.183267e+01,2.131011e+01,2.326456e+01,2.192536e+01,2.194389e+01,9.747830e+01,6.616589e+01,6.316877e+01,6.324721e+01,6.459375e+01,9.256709e+01,6.339952e+01,6.334564e+01,6.289023e+01,6.744438e+01,2.213880e+00,1.472790e+00,1.495141e+00,1.628691e+00,1.248117e+00,1.412601e+00,1.480003e+00,1.273885e+00,1.405608e+00,1.489422e+00,1.256685e+01,9.916804e+00,1.041756e+01,1.093335e+01,1.000336e+01,8.160152e+00,1.068531e+01,1.040625e+01,1.075972e+01,1.102143e+01
a0191,3.739893e+01,3.511905e+01,2.968427e+01,2.527605e+01,3.318668e+01,2.923922e+01,3.033461e+01,3.134884e+01,3.244201e+01,3.062190e+01,2.332076e+01,1.657912e+01,1.688556e+01,1.806253e+01,1.717641e+01,2.336271e+01,2.221272e+01,1.955729e+01,2.058103e+01,2.033671e+01,8.211437e+01,5.614334e+01,5.905274e+01,6.535362e+01,6.351780e+01,1.249892e+02,6.388770e+01,5.849429e+01,6.052024e+01,6.022970e+01,1.058818e+00,7.759019e-01,6.847789e-01,5.817065e-01,5.797501e-01,1.248353e+00,3.796517e-01,6.342697e-01,4.986765e-01,5.713623e-01,9.672560e+00,8.332082e+00,7.849119e+00,7.499118e+00,7.151229e+00,6.695113e+00,7.320051e+00,7.274177e+00,7.643293e+00,7.371603e+00
a0192,4.031529e+01,2.613591e+01,2.705605e+01,4.896329e+01,4.158730e+01,3.957214e+01,2.663659e+01,2.723637e+01,2.054778e+01,2.992927e+01,2.215976e+01,1.967078e+01,1.804532e+01,1.922754e+01,2.331877e+01,2.103836e+01,2.434263e+01,2.492775e+01,2.404968e+01,2.503076e+01,6.969855e+01,5.931294e+01,5.710975e+01,6.676763e+01,7.774049e+01,6.483747e+01,6.248921e+01,6.139925e+01,5.954825e+01,6.165284e+01,9.700904e-01,-3.095159e-01,-1.436135e-01,-1.904923e-01,-5.035733e-01,6.286038e-01,2.619368e-03,4.330090e-02,6.072427e-02,-3.136973e-02,7.741482e+00,4.902655e+00,4.153997e+00,3.807365e+00,4.596090e+00,5.928143e+00,4.611731e+00,5.554730e+00,4.722902e+00,4.951797e+00
a0193,3.125258e+01,2.914505e+01,3.006399e+01,2.900999e+01,3.042760e+01,4.028206e+01,2.402232e+01,3.057442e+01,2.792284e+01,2.139798e+01,1.889351e+01,1.818195e+01,1.828283e+01,1.710034e+01,1.633681e+01,2.006458e+01,2.285265e+01,2.224039e+01,2.169151e+01,2.143012e+01,8.904044e+01,7.647566e+01,8.341838e+01,7.563938e+01,6.914729e+01,1.044333e+02,7.889199e+01,8.057383e+01,8.038944e+01,7.201567e+01,2.254605e+00,1.266589e+00,1.205448e+00,1.286904e+00,1.491347e+00,1.764550e+00,1.146243e+00,1.131928e+00,1.252655e+00,1.399987e+00,1.298881e+01,8.903042e+00,8.461472e+00,8.258450e+00,9.391474e+00,9.277633e+00,8.704886e+00,7.857449e+00,8.082379e+00,9.295234e+00
a0194,2.673072e+01,1.006410e+02,8.038462e+01,1.473077e+02,1.651282e+02,1.283496e+02,2.239849e+01,1.874396e+01,2.131824e+01,1.897312e+01,2.190030e+01,1.900767e+01,1.995770e+01,1.867300e+01,1.608542e+01,2.389821e+01,2.154511e+01,2.282396e+01,2.273686e+01,2.181893e+01,6.310622e+01,8.066225e+01,8.069410e+01,7.859363e+01,6.644260e+01,6.746015e+01,5.360100e+01,5.422776e+01,5.690512e+01,5.448297e+01,1.448407e-01,-7.279734e-01,-7.390947e-01,-4.407274e-01,-2.191611e-01,-2.548681e-01,2.761289e-01,-7.860922e-02,1.257782e-03,-2.520670e-02,4.891752e+00,3.140064e+00,3.460389e+00,2.819058e+00,2.657636e+00,3.545720e+00,5.862714e+00,5.058673e+00,5.166339e+00,5.646578e+00
a0195,3.286275e+01,2.887205e+01,3.334007e+01,2.763636e+01,3.545791e+01,3.173105e+01,3.663273e+01,3.216718e+01,3.078783e+01,2.905938e+01,1.939264e+01,1.401870e+01,1.783061e+01,1.604734e+01,1.828084e+01,2.082841e+01,2.426129e+01,2.190001e+01,2.256299e+01,2.200617e+01,1.105128e+02,7.737568e+01,9.656309e+01,9.508294e+01,9.590776e+01,1.332353e+02,1.059111e+02,1.081607e+02,1.051220e+02,1.023527e+02,2.412731e+00,2.120631e+00,1.881208e+00,1.844732e+00,1.729633e+00,1.886889e+00,1.570297e+00,1.532742e+00,1.578261e+00,1.542296e+00,1.286194e+01,1.131370e+01,9.399112e+00,9.361179e+00,9.421436e+00,8.891011e+00,8.409006e+00,7.789087e+00,8.186055e+00,8.130193e+00
a0196,3.925495e+01,2.793490e+01,3.148288e+01,2.976712e+01,3.574355e+01,2.966725e+01,2.915958e+01,3.207661e+01,3.131756e+01,2.797187e+01,2.254749e+01,1.812383e+01,1.744687e+01,1.588632e+01,1.868282e+01,2.011118e+01,2.154942e+01,2.317528e+01,2.119471e+01,2.001294e+01,1.086285e+02,9.442821e+01,8.666263e+01,8.266735e+01,8.576661e+01,1.103194e+02,9.424344e+01,1.023400e+02,9.532997e+01,8.723568e+01,1.614923e+00,1.454145e+00,1.721958e+00,1.765648e+00,1.428954e+00,1.851947e+00,1.187891e+00,1.317628e+00,1.411705e+00,1.645176e+00,9.639029e+00,8.463267e+00,9.150426e+00,9.230958e+00,8.401276e+00,9.345023e+00,7.324670e+00,8.149666e+00,8.049060e+00,9.047332e+00
a0197,3.146827e+01,2.328924e+01,2.840035e+01,2.886949e+01,2.323457e+01,3.458616e+01,2.063809e+01,1.990403e+01,2.304285e+01,2.404689e+01,2.160713e+01,2.168788e+01,2.046679e+01,2.106640e+01,1.930028e+01,2.203845e+01,2.281693e+01,2.184255e+01,2.062850e+01,2.238644e+01,8.308699e+01,8.355044e+01,7.820292e+01,7.961174e+01,7.256684e+01,1.180175e+02,7.190745e+01,7.492816e+01,6.741508e+01,7.702616e+01,1.129439e+00,2.569148e-01,2.218568e-01,1.701575e-01,2.702194e-01,1.071740e+00,2.596860e-01,4.316163e-01,4.998996e-01,3.110113e-01,7.713969e+00,5.572732e+00,5.463707e+00,5.425601e+00,5.019017e+00,5.418281e+00,5.156603e+00,5.125841e+00,5.161216e+00,4.810950e+00
a0198,2.747643e+01,2.234437e+01,2.262156e+01,2.266385e+01,1.991543e+01,2.300558e+01,1.972341e+01,1.772003e+01,2.213810e+01,2.253915e+01,2.169303e+01,1.948147e+01,1.786696e+01,1.861286e+01,1.705958e+01,2.117931e+01,2.307359e+01,2.203412e+01,2.286874e+01,2.317363e+01,6.932417e+01,5.332319e+01,5.122636e+01,5.321487e+01,4.796820e+01,7.198193e+01,5.395654e+01,5.174966e+01,5.514542e+01,5.358652e+01,1.092029e+00,-4.247456e-02,1.133855e-01,2.123925e-02,1.303234e-01,1.108101e+00,-2.753497e-02,-1.416372e-02,-7.892494e-02,-5.882283e-02,8.542370e+00,6.127898e+00,5.456577e+00,5.950005e+00,5.515327e+00,8.100939e+00,6.046434e+00,5.942318e+00,5.876590e+00,6.131230e+00
a0199,4.189751e+01,3.534286e+01,3.680952e+01,3.078730e+01,3.587143e+01,5.454028e+01,3.140327e+01,2.985197e+01,3.119398e+01,3.232053e+01,2.030001e+01,1.893081e+01,1.813693e+01,1.587663e+01,1.630329e+01,2.021576e+01,1.880911e+01,1.705635e+01,1.858678e+01,1.945711e+01,7.327681e+01,6.590535e+01,5.778796e+01,4.770528e+01,5.186384e+01,8.321403e+01,4.829928e+01,4.442732e+01,5.080347e+01,4.889977e+01,2.037799e+00,6.520717e-01,5.906789e-01,6.243453e-01,6.827300e-01,1.787855e+00,3.136868e-01,4.218332e-01,3.629217e-01,3.379641e-01,1.349965e+01,7.269113e+00,8.406100e+00,7.094444e+00,7.368828e+00,1.152459e+01,8.298765e+00,7.471122e+00,7.838003e+00,8.483464e+00
a0200,2.537191e+01,1.991009e+01,2.250749e+01,1.952048e+01,2.142524e+01,3.409435e+01,1.831360e+01,1.754676e+01,1.673252e+01,1.918610e+01,2.442012e+01,1.867673e+01,2.091213e+01,1.990696e+01,2.114541e+01,2.070791e+01,2.334703e+01,2.287176e+01,2.552891e+01,2.495837e+01,7.392725e+01,5.585711e+01,6.103280e+01,5.491898e+01,6.933144e+01,7.584891e+01,6.009465e+01,6.132297e+01,6.138689e+01,6.178769e+01,1.082530e+00,1.586371e-01,6.651791e-02,-7.215124e-02,7.924903e-02,1.353381e+00,7.496042e-02,2.698268e-02,-8.571349e-02,5.662768e-02,9.169425e+00,5.036281e+00,5.039691e+00,5.482390e+00,4.598612e+00,8.955956e+00,4.707876e+00,4.735669e+00,5.710453e+00,5.501993e+00
a0201,2.654993e+01,2.645586e+01,2.622645e+01,2.767131e+01,3.590591e+01,4.226496e+01,2.542183e+01,2.614636e+01,2.981065e+01,2.460182e+01,2.450911e+01,2.120395e+01,2.408125e+01,2.245475e+01,2.291455e+01,2.220261e+01,2.548441e+01,2.298216e+01,2.306758e+01,2.244223e+01,9.049540e+01,8.685584e+01,9.372087e+01,8.722502e+01,8.930999e+01,8.488082e+01,9.567419e+01,8.881390e+01,9.328171e+01,8.530383e+01,1.141457e-01,-1.241481e-01,-2.410718e-01,-1.375532e-01,-1.574318e-01,1.130710e-01,-3.477960e-01,-1.787201e-01,-1.422747e-01,-1.403307e-01,3.823528e+00,3.190392e+00,3.465171e+00,3.297193e+00,3.121101e+00,3.485244e+00,3.638509e+00,3.204716e+00,3.037955e+00,3.104738e+00
a0202,3.270402e+01,2.774250e+01,2.993827e+01,2.717813e+01,3.418871e+01,3.163309e+01,2.214156e+01,2.393178e+01,2.522460e+01,2.088668e+01,2.228154e+01,1.750951e+01,1.860955e+01,1.817669e+01,1.808589e+01,2.054538e+01,2.183928e+01,2.244556e+01,2.275077e+01,2.294936e+01,7.291372e+01,6.390575e+01,7.175357e+01,7.100279e+01,7.217453e+01,8.083107e+01,6.624849e+01,6.894343e+01,6.546124e+01,6.884717e+01,1.077780e+00,7.073249e-01,5.203338e-01,6.436195e-01,6.540037e-01,1.265373e+00,3.394522e-01,2.761377e-01,3.298789e-01,2.407546e-01,8.434528e+00,6.591693e+00,5.568357e+00,6.149404e+00,5.736056e+00,7.635617e+00,5.239066e+00,5.022790e+00,5.747028e+00,5.618489e+00
a0203,2.267128e+01,2.232163e+01,3.767005e+01,3.458216e+01,2.529307e+01,3.734999e+01,2.904955e+01,3.383617e+01,2.849976e+01,2.260434e+01,2.189782e+01,2.273541e+01,2.092448e+01,2.188137e+01,1.876667e+01,1.887072e+01,2.270712e+01,2.254285e+01,2.126073e+01,1.950627e+01,9.463999e+01,8.031714e+01,8.167458e+01,6.894538e+01,8.416021e+01,7.217709e+01,7.077192e+01,7.118681e+01,7.097533e+01,6.521225e+01,1.696298e+00,4.832436e-01,4.502686e-01,4.203478e-01,1.223121e+00,9.633661e-01,2.138085e-01,5.452221e-01,5.043578e-01,1.170739e+00,1.010139e+01,5.898994e+00,4.989418e+00,5.769241e+00,7.007409e+00,7.202117e+00,5.691791e+00,6.123106e+00,5.744702e+00,1.014521e+01
a0204,2.625274e+01,3.596656e+01,3.434343e+01,3.212121e+01,3.779171e+01,3.605016e+01,2.941315e+01,3.603183e+01,3.179348e+01,2.295928e+01,1.655586e+01,1.448034e+01,1.526303e+01,1.992778e+01,2.040303e+01,2.219311e+01,2.324755e+01,2.419421e+01,2.303984e+01,2.160319e+01,8.958918e+01,7.318057e+01,8.096152e+01,8.319903e+01,8.289110e+01,1.282824e+02,8.396659e+01,1.006070e+02,8.740599e+01,7.708830e+01,2.876761e+00,1.985121e+00,1.779225e+00,1.444816e+00,1.252586e+00,1.195425e+00,1.366262e+00,1.047625e+00,1.328047e+00,1.495645e+00,1.679130e+01,1.085613e+01,9.754512e+00,9.664239e+00,9.273257e+00,5.875640e+00,8.557272e+00,6.189379e+00,8.326080e+00,9.346342e+00
a0205,2.780786e+01,2.173913e+01,2.814010e+01,3.961353e+01,2.572464e+01,2.923858e+01,3.056361e+01,3.304513e+01,3.060032e+01,2.844815e+01,1.845031e+01,1.427002e+01,1.468091e+01,1.516698e+01,1.697911e+01,2.154870e+01,2.301092e+01,2.028394e+01,2.012792e+01,1.975116e+01,8.013126e+01,5.717714e+01,6.562715e+01,6.607074e+01,7.405666e+01,1.135748e+02,7.023905e+01,6.624038e+01,6.801974e+01,5.756138e+01,2.508835e+00,1.749037e+00,1.787494e+00,1.565834e+00,1.558607e+00,1.733320e+00,1.109580e+00,1.269187e+00,1.430606e+00,1.490979e+00,1.517481e+01,1.170434e+01,1.082220e+01,9.372831e+00,9.827167e+00,8.669228e+00,8.894437e+00,9.356209e+00,9.809998e+00,1.118673e+01
a0206,3.909477e+01,2.941725e+01,2.738928e+01,3.506605e+01,4.055167e+01,4.316694e+01,2.846258e+01,2.366515e+01,2.685825e+01,2.708306e+01,2.076828e+01,1.825979e+01,1.792659e+01,2.014410e+01,1.836812e+01,2.266088e+01,2.289280e+01,2.301234e+01,2.247652e+01,2.233637e+01,8.207843e+01,7.988258e+01,8.340821e+01,8.353744e+01,8.110186e+01,1.230586e+02,8.159012e+01,8.717811e+01,8.822843e+01,8.143124e+01,1.426527e+00,1.223518e+00,1.337920e+00,1.198850e+00,1.288686e+00,1.355461e+00,1.090031e+00,1.086418e+00,1.122395e+00,1.189444e+00,8.870925e+00,7.414830e+00,7.810508e+00,8.116129e+00,8.150380e+00,6.490318e+00,7.553037e+00,7.334204e+00,7.422007e+00,7.851047e+00
a0207,2.664800e+01,2.165732e+01,2.076724e+01,2.382286e+01,2.640777e+01,3.081964e+01,2.250959e+01,2.072677e+01,2.163209e+01,2.205060e+01,1.958968e+01,1.992125e+01,1.885955e+01,1.865053e+01,1.747659e+01,2.156042e+01,2.251440e+01,2.359645e+01,2.159015e+01,2.408191e+01,6.112815e+01,5.952202e+01,5.701840e+01,6.175486e+01,5.993351e+01,9.526975e+01,6.090901e+01,6.315388e+01,6.022191e+01,6.125347e+01,1.594661e+00,9.711028e-01,1.033796e+00,1.254573e+00,1.114962e+00,1.632716e+00,9.937097e-01,1.005885e+00,1.072063e+00,9.287628e-01,1.239433e+01,1.038986e+01,9.507125e+00,1.006572e+01,8.957575e+00,9.043637e+00,8.942665e+00,9.267901e+00,9.265659e+00,9.234125e+00
a0208,3.063880e+01,2.453015e+01,2.967248e+01,2.945210e+01,2.722987e+01,3.686796e+01,2.793562e+01,2.888145e+01,2.907293e+01,2.679559e+01,2.253974e+01,1.914238e+01,1.975387e+01,1.923261e+01,1.887839e+01,2.170979e+01,2.394498e+01,1.988376e+01,2.480432e+01,2.269091e+01,1.001235e+02,6.967341e+01,7.683238e+01,6.502271e+01,6.794810e+01,1.410735e+02,7.134457e+01,5.889590e+01,6.863536e+01,6.197205e+01,1.647317e+00,9.131805e-01,8.454480e-01,9.155510e-01,1.100960e+00,1.679976e+00,5.726375e-01,6.401539e-01,5.349138e-01,7.710727e-01,9.904262e+00,8.343116e+00,8.299037e+00,8.775435e+00,9.736860e+00,7.221584e+00,7.261821e+00,6.942105e+00,7.310276e+00,8.578384e+00
a0209,2.621744e+01,2.134134e+01,2.262339e+01,2.055589e+01,1.810327e+01,3.863582e+01,1.664789e+01,1.515690e+01,1.818072e+01,2.016040e+01,2.103620e+01,2.165140e+01,1.981830e+01,1.961452e+01,1.902740e+01,2.219324e+01,2.027655e+01,1.927881e+01,2.054248e+01,2.147184e+01,7.522182e+01,6.923306e+01,6.628545e+01,6.161541e+01,6.376725e+01,1.127072e+02,6.256490e+01,5.901345e+01,6.449495e+01,7.224691e+01,1.132178e+00,2.106099e-01,4.577431e-01,4.425343e-01,5.179605e-01,1.199365e+00,4.861455e-01,4.909671e-01,4.614463e-01,4.169438e-01,8.630450e+00,6.298687e+00,6.701270e+00,7.102606e+00,6.547631e+00,6.568137e+00,7.013759e+00,6.881835e+00,6.307601e+00,6.879850e+00
a0210,3.511493e+01,1.918377e+01,2.223363e+01,2.849951e+01,3.066960e+01,3.290285e+01,2.168951e+01,2.808320e+01,2.713718e+01,2.278346e+01,2.303073e+01,1.705901e+01,1.913676e+01,1.708694e+01,1.935276e+01,2.010723e+01,2.141817e+01,2.223145e+01,2.186913e+01,2.152432e+01,7.757229e+01,6.219765e+01,6.862447e+01,5.942936e+01,6.264958e+01,1.020313e+02,5.792477e+01,6.048366e+01,6.149381e+01,6.648952e+01,1.499904e+00,8.992463e-01,7.042256e-01,8.974205e-01,6.655861e-01,1.468974e+00,7.120632e-01,6.251015e-01,8.144173e-01,8.070799e-01,1.020762e+01,7.962320e+00,7.379934e+00,7.849200e+00,8.140254e+00,7.052377e+00,7.769789e+00,7.273425e+00,8.084514e+00,6.977558e+00
a0211,4.344552e+01,9.856285e+00,2.379880e+01,2.575075e+01,2.967610e+01,3.066551e+01,2.562400e+01,2.389725e+01,2.358538e+01,2.122462e+01,2.094579e+01,1.239186e+01,1.478968e+01,1.482837e+01,1.724786e+01,1.920700e+01,1.991429e+01,2.115216e+01,1.878780e+01,2.135776e+01,1.043791e+02,5.249730e+01,6.320396e+01,6.092912e+01,7.233613e+01,1.014706e+02,7.888884e+01,7.206821e+01,7.371240e+01,7.228634e+01,1.896759e+00,1.966019e+00,1.560868e+00,1.542947e+00,1.356338e+00,1.461636e+00,1.013991e+00,8.586681e-01,1.131064e+00,1.173196e+00,9.902570e+00,1.302555e+01,1.009297e+01,1.026989e+01,1.068846e+01,7.528224e+00,6.849951e+00,6.982197e+00,7.605277e+00,8.677033e+00
a0212,4.394156e+01,2.246264e+01,2.439257e+01,2.627794e+01,2.392705e+01,3.616966e+01,2.507311e+01,2.510750e+01,2.517933e+01,2.568869e+01,2.244751e+01,1.982715e+01,2.084962e+01,2.055176e+01,1.802754e+01,1.967424e+01,2.407440e+01,2.409801e+01,2.353998e+01,2.380779e+01,9.734158e+01,7.223708e+01,6.909206e+01,6.884934e+01,6.329897e+01,7.976350e+01,6.316237e+01,6.568536e+01,6.550196e+01,6.849799e+01,9.785401e-01,3.779148e-01,2.791458e-01,3.685540e-01,5.060983e-01,1.042338e+00,1.991356e-01,2.912340e-01,3.107214e-01,3.080981e-01,6.326760e+00,6.248729e+00,6.002666e+00,6.575066e+00,6.198616e+00,6.598870e+00,6.924892e+00,6.259744e+00,6.042989e+00,5.998168e+00
a0213,3.425592e+01,2.282051e+01,1.952628e+01,2.134446e+01,2.188210e+01,2.800421e+01,2.191776e+01,2.075994e+01,2.307001e+01,2.148082e+01,2.299674e+01,1.897497e+01,1.826630e+01,1.579324e+01,1.792701e+01,2.203062e+01,2.080517e+01,2.379784e+01,2.184209e+01,2.207996e+01,1.110022e+02,7.072371e+01,6.494573e+01,5.480850e+01,5.927167e+01,9.656379e+01,5.813699e+01,6.250808e+01,6.336373e+01,5.861799e+01,1.914997e+00,1.251392e+00,1.296500e+00,1.470952e+00,1.151699e+00,1.540057e+00,9.235517e-01,9.813766e-01,9.928653e-01,1.134138e+00,1.044588e+01,9.493374e+00,9.745524e+00,1.126261e+01,9.816181e+00,9.826574e+00,8.833566e+00,9.415517e+00,8.907287e+00,1.011016e+01
a0214,4.418740e+01,2.758910e+01,3.351153e+01,3.074423e+01,3.105870e+01,3.422022e+01,2.796945e+01,3.355588e+01,2.850093e+01,3.070081e+01,2.220305e+01,1.915347e+01,1.890462e+01,1.773703e+01,1.547468e+01,2.098869e+01,1.948567e+01,1.995471e+01,2.056005e+01,1.871071e+01,1.113705e+02,7.680085e+01,7.883693e+01,7.092618e+01,7.206765e+01,8.339462e+01,7.654833e+01,7.505601e+01,7.144937e+01,7.322399e+01,1.841623e+00,1.168516e+00,1.010288e+00,1.201940e+00,1.512492e+00,1.161269e+00,9.834675e-01,9.077150e-01,8.936827e-01,1.069308e+00,1.009223e+01,8.881237e+00,7.743604e+00,8.441486e+00,8.699256e+00,7.746216e+00,7.289370e+00,7.293639e+00,8.576994e+00,7.681129e+00
a0215,2.445816e+01,2.426263e+01,2.397096e+01,8.335101e+01,4.743939e+01,3.107276e+01,2.639796e+01,2.575216e+01,2.385242e+01,2.175889e+01,2.319123e+01,1.999469e+01,2.084783e+01,1.757772e+01,1.975492e+01,2.137901e+01,2.408164e+01,2.113272e+01,2.474538e+01,2.358398e+01,7.788889e+01,6.237305e+01,6.617477e+01,8.963736e+01,7.425585e+01,9.800034e+01,6.482428e+01,6.381525e+01,6.537647e+01,6.145913e+01,1.040378e+00,1.610819e-01,1.715170e-01,1.152319e+00,6.970896e-01,1.202919e+00,1.567437e-01,3.001175e-01,1.041995e-01,2.384400e-01,7.717050e+00,5.802312e+00,5.622718e+00,6.563686e+00,6.571544e+00,6.520476e+00,5.591743e+00,5.074682e+00,5.294179e+00,5.561450e+00
a0216,4.290763e+01,2.656596e+01,4.228030e+01,5.778744e+01,6.136264e+01,4.353393e+01,3.126975e+01,3.749061e+01,4.654926e+01,5.628344e+01,2.143557e+01,1.952655e+01,1.930979e+01,2.153162e+01,2.082903e+01,2.144058e+01,2.307803e+01,2.262680e+01,2.363461e+01,2.259215e+01,7.626963e+01,7.025255e+01,7.334837e+01,7.457585e+01,7.494856e+01,8.918613e+01,7.193552e+01,6.735234e+01,7.112738e+01,6.556918e+01,6.445849e-01,-8.921401e-02,-3.219887e-02,-2.154985e-01,-1.628704e-01,4.964084e-01,-2.454170e-01,-1.712360e-01,-2.618872e-01,-1.736777e-01,6.083082e+00,3.761205e+00,3.622513e+00,3.822325e+00,3.670638e+00,4.562503e+00,3.849549e+00,4.102938e+00,4.022723e+00,4.067590e+00
a0217,4.252131e+01,2.847475e+01,3.452525e+01,2.245455e+01,2.144444e+01,5.300955e+01,2.007671e+01,1.600798e+01,2.058005e+01,1.956210e+01,2.599368e+01,2.028311e+01,1.916828e+01,2.335054e+01,2.124952e+01,2.271237e+01,2.583874e+01,2.593930e+01,2.518644e+01,2.569621e+01,1.003461e+02,6.960242e+01,7.080293e+01,7.542291e+01,6.962432e+01,8.438497e+01,6.973818e+01,6.605135e+01,6.770920e+01,7.020026e+01,1.570491e+00,3.220754e-01,2.868816e-01,-1.013093e-03,4.393804e-02,1.075772e+00,1.301114e-01,1.856201e-01,2.030818e-01,1.839521e-01,9.768683e+00,4.533037e+00,3.972015e+00,4.455132e+00,4.284661e+00,7.115399e+00,4.455340e+00,4.434383e+00,4.515287e+00,4.524968e+00
a0218,2.387347e+01,2.026361e+01,2.521146e+01,3.235915e+01,2.420826e+01,3.568902e+01,2.384176e+01,2.203495e+01,2.322783e+01,2.099350e+01,2.245978e+01,2.029510e+01,1.897015e+01,1.973498e+01,1.880673e+01,2.299677e+01,2.496232e+01,2.350397e+01,2.402535e+01,2.140756e+01,8.721957e+01,6.220580e+01,5.968037e+01,5.728371e+01,6.198974e+01,9.603320e+01,7.055797e+01,6.876895e+01,7.323757e+01,6.297183e+01,1.251471e+00,6.696447e-01,7.458381e-01,2.563545e-01,7.875967e-01,1.229370e+00,5.650542e-01,6.231050e-01,6.246529e-01,7.871954e-01,8.123182e+00,8.492267e+00,8.042332e+00,6.226897e+00,7.430378e+00,7.309589e+00,7.016441e+00,6.988030e+00,6.879085e+00,7.263635e+00
a0219,4.123173e+01,1.984773e+01,1.905199e+01,5.242557e+01,4.344251e+01,5.909930e+01,2.361068e+01,2.579387e+01,2.307172e+01,2.518348e+01,2.392110e+01,1.884303e+01,1.796380e+01,2.035167e+01,1.935686e+01,2.068062e+01,2.354517e+01,2.322205e+01,2.328169e+01,2.253687e+01,1.000278e+02,6.194072e+01,6.802387e+01,9.934698e+01,8.011952e+01,8.767419e+01,6.609819e+01,6.828103e+01,6.646792e+01,6.595492e+01,1.405691e+00,4.571632e-01,5.102357e-01,3.735922e-01,3.034883e-01,1.108457e+00,4.102916e-01,3.575905e-01,4.088576e-01,4.208942e-01,8.152865e+00,6.569002e+00,5.442834e+00,4.601080e+00,5.014770e+00,6.635738e+00,5.662087e+00,5.572327e+00,5.853802e+00,5.680886e+00
a0220,3.282970e+01,4.270899e+01,2.526455e+01,2.399471e+01,3.488360e+01,2.762879e+01,2.145512e+01,2.100263e+01,2.827174e+01,2.430911e+01,2.091471e+01,1.597972e+01,1.592924e+01,1.383206e+01,1.758036e+01,2.175764e+01,2.493135e+01,2.458868e+01,2.598621e+01,2.444457e+01,6.763448e+01,6.524244e+01,5.420131e+01,4.881212e+01,6.618115e+01,8.104318e+01,5.509045e+01,5.435515e+01,5.721055e+01,5.415695e+01,1.275262e+00,7.880412e-01,6.544036e-01,6.998178e-01,2.345290e-01,6.528169e-01,6.870934e-02,3.395438e-02,-7.368388e-02,2.486514e-01,9.482633e+00,6.557729e+00,6.683552e+00,6.240415e+00,5.201132e+00,4.781216e+00,5.801304e+00,5.499587e+00,5.753308e+00,6.178251e+00
a0221,2.733333e+01,2.167468e+01,1.923077e+01,1.858974e+01,2.307692e+01,3.910158e+01,1.916407e+01,2.287157e+01,1.870192e+01,1.893644e+01,2.120478e+01,2.066226e+01,1.935951e+01,1.939960e+01,2.059872e+01,2.235642e+01,2.367760e+01,2.381417e+01,2.365926e+01,2.447679e+01,9.282902e+01,6.333565e+01,5.862527e+01,5.812607e+01,6.209376e+01,1.187296e+02,6.463219e+01,6.603751e+01,6.241682e+01,6.691057e+01,1.722323e+00,6.703231e-01,6.634527e-01,5.330130e-01,5.093567e-01,1.304969e+00,4.609865e-01,4.280328e-01,5.835186e-01,4.547583e-01,1.012864e+01,7.900115e+00,8.501411e+00,7.368880e+00,7.444143e+00,6.904153e+00,6.922184e+00,7.097325e+00,7.839310e+00,6.985368e+00
a0222,2.571528e+01,2.504893e+01,2.277620e+01,2.414141e+01,2.672348e+01,3.304966e+01,2.066665e+01,2.358035e+01,2.578040e+01,2.988568e+01,2.309730e+01,1.547588e+01,1.962692e+01,1.738636e+01,1.710396e+01,2.115399e+01,2.150173e+01,2.166422e+01,2.324382e+01,2.371118e+01,1.089229e+02,6.234457e+01,7.147834e+01,6.282629e+01,6.028342e+01,8.480482e+01,6.654543e+01,6.654621e+01,6.652525e+01,6.949390e+01,1.577537e+00,1.252401e+00,7.702198e-01,1.180375e+00,1.096033e+00,1.470828e+00,8.690110e-01,9.219757e-01,8.529177e-01,7.845414e-01,7.829618e+00,7.998938e+00,7.687955e+00,8.527422e+00,8.347811e+00,8.550294e+00,7.603847e+00,7.401497e+00,7.613329e+00,7.386489e+00
