a0223,1.905833e+01,2.369048e+01,2.309524e+01,2.071429e+01,2.670635e+01,3.959858e+01,2.162879e+01,1.700457e+01,2.087326e+01,1.789947e+01,2.459188e+01,2.437036e+01,2.078483e+01,2.266033e+01,2.344994e+01,2.231257e+01,2.190706e+01,2.336139e+01,2.421241e+01,2.207560e+01,8.427503e+01,8.179232e+01,7.673972e+01,7.830566e+01,7.952813e+01,7.488948e+01,7.463835e+01,7.183776e+01,8.105329e+01,8.176994e+01,5.153211e-01,1.604471e-02,2.896082e-01,1.016365e-01,6.732787e-02,4.891678e-01,1.580584e-01,4.603748e-02,2.124978e-01,2.798397e-01,4.423574e+00,3.602402e+00,3.487993e+00,3.477076e+00,3.540760e+00,4.495017e+00,3.408423e+00,3.962379e+00,3.520327e+00,3.285231e+00
a0224,3.492783e+01,3.142647e+01,8.945929e+01,1.743626e+02,9.389810e+01,3.392567e+01,2.846494e+01,4.414792e+01,2.702428e+01,5.286921e+01,2.056879e+01,1.887347e+01,2.108678e+01,2.203405e+01,2.051813e+01,2.202153e+01,2.193489e+01,2.264031e+01,2.158282e+01,2.151035e+01,5.544236e+01,4.715322e+01,5.117469e+01,5.138504e+01,4.945071e+01,5.086716e+01,5.115177e+01,5.117163e+01,5.198987e+01,4.909938e+01,7.660713e-01,-4.633225e-01,-5.679183e-01,-5.902105e-01,-4.995680e-01,1.702832e-01,-2.382736e-01,-2.627623e-01,-2.067118e-01,-2.787050e-01,7.269182e+00,4.112649e+00,3.876541e+00,4.046545e+00,4.302639e+00,6.196641e+00,3.991641e+00,4.029735e+00,4.323115e+00,4.188717e+00
a0225,4.368968e+01,3.442174e+01,3.727379e+01,3.635876e+01,2.898947e+01,5.861578e+01,2.911990e+01,3.710447e+01,3.380718e+01,3.454793e+01,2.271586e+01,1.834393e+01,1.815566e+01,1.826194e+01,1.725690e+01,2.228511e+01,2.494189e+01,2.299376e+01,2.216313e+01,2.221775e+01,7.960322e+01,5.648978e+01,5.620588e+01,5.729388e+01,5.205581e+01,9.062918e+01,5.796301e+01,5.780504e+01,5.674717e+01,5.675291e+01,1.501165e+00,4.721665e-01,5.635941e-01,2.564350e-01,3.309558e-01,1.562840e+00,9.644478e-02,2.897719e-01,3.301506e-01,2.959805e-01,1.012892e+01,6.833884e+00,6.844936e+00,6.467211e+00,5.915846e+00,9.383621e+00,6.041742e+00,6.201439e+00,6.012485e+00,5.868896e+00
a0226,3.042438e+01,2.339901e+01,2.536946e+01,3.201970e+01,3.214286e+01,3.149290e+01,3.111459e+01,3.143974e+01,2.852525e+01,2.588882e+01,2.073791e+01,2.048828e+01,1.688512e+01,1.644486e+01,1.563208e+01,2.105098e+01,2.173169e+01,2.249814e+01,1.878455e+01,1.825323e+01,7.472791e+01,8.544782e+01,7.030850e+01,6.761320e+01,6.108023e+01,1.097670e+02,6.980720e+01,6.742115e+01,6.127204e+01,5.920619e+01,1.114671e+00,3.780935e-01,8.074604e-01,9.108727e-01,9.234685e-01,1.165181e+00,2.158605e-01,2.328835e-01,6.968201e-01,7.164151e-01,9.295198e+00,6.221293e+00,8.226872e+00,7.606477e+00,7.607787e+00,6.672705e+00,5.633479e+00,6.609435e+00,7.022936e+00,7.588918e+00
a0227,3.118011e+01,1.629055e+01,2.292443e+01,1.992236e+01,2.385438e+01,3.740636e+01,2.337371e+01,2.593730e+01,2.573511e+01,2.817676e+01,2.057068e+01,1.269515e+01,1.615210e+01,1.714918e+01,1.541171e+01,1.997214e+01,1.963500e+01,1.863421e+01,1.861369e+01,1.578579e+01,1.045587e+02,4.305670e+01,7.051318e+01,7.117116e+01,5.938082e+01,1.007390e+02,7.870202e+01,7.717521e+01,7.458926e+01,4.974587e+01,2.141952e+00,2.226081e+00,1.383487e+00,1.191999e+00,1.235965e+00,1.677765e+00,9.785444e-01,1.002691e+00,9.759103e-01,1.382311e+00,1.096835e+01,1.860663e+01,9.667112e+00,8.424644e+00,9.343533e+00,9.261962e+00,6.906714e+00,6.790448e+00,6.706358e+00,1.176984e+01
a0228,4.237434e+01,2.662005e+01,2.763792e+01,2.777778e+01,2.507770e+01,3.200492e+01,2.588417e+01,2.245318e+01,2.575318e+01,3.266207e+01,2.310962e+01,1.882334e+01,2.215255e+01,1.932086e+01,2.077303e+01,2.221465e+01,1.983496e+01,2.308882e+01,2.022480e+01,2.241344e+01,6.076498e+01,5.046499e+01,5.959720e+01,5.403949e+01,5.217876e+01,6.019194e+01,4.993148e+01,5.767034e+01,5.423354e+01,5.287175e+01,5.559464e-01,-1.179144e-01,-3.320887e-01,-3.273090e-01,-4.351472e-01,1.187555e-01,-1.652131e-01,-2.288540e-01,-6.444613e-02,-3.316413e-01,6.439975e+00,4.173732e+00,4.257076e+00,4.036826e+00,4.425915e+00,4.325534e+00,4.060246e+00,3.879707e+00,3.667530e+00,4.391765e+00
a0229,2.921350e+01,3.042484e+01,3.317694e+01,3.896825e+01,3.624883e+01,3.150184e+01,3.056525e+01,2.951016e+01,2.678409e+01,2.685684e+01,2.379742e+01,1.868641e+01,1.721806e+01,1.865007e+01,1.630185e+01,2.166931e+01,2.432158e+01,2.060142e+01,2.206295e+01,2.043759e+01,7.686688e+01,6.809059e+01,7.317144e+01,7.672138e+01,7.017150e+01,9.315382e+01,7.630812e+01,7.310660e+01,6.889950e+01,6.692642e+01,1.495676e+00,6.775000e-01,1.052413e+00,8.680894e-01,1.195700e+00,1.318946e+00,4.978588e-01,9.800060e-01,8.266176e-01,8.180213e-01,1.112400e+01,7.261404e+00,7.480460e+00,7.366203e+00,7.548790e+00,8.133745e+00,6.697235e+00,7.236627e+00,7.686723e+00,7.088653e+00
a0230,3.649686e+01,2.199557e+01,2.773836e+01,3.903178e+01,3.846268e+01,3.061858e+01,2.759166e+01,3.276153e+01,3.206779e+01,2.642498e+01,2.160143e+01,1.918595e+01,2.101696e+01,2.474432e+01,1.871226e+01,2.083170e+01,2.193663e+01,2.156983e+01,2.168688e+01,2.107464e+01,7.149071e+01,6.044650e+01,6.139010e+01,8.528533e+01,6.429088e+01,7.117753e+01,5.555653e+01,5.378823e+01,5.540788e+01,5.463592e+01,1.298413e+00,3.819305e-01,-1.372463e-01,-5.148154e-01,2.595606e-01,1.029347e+00,8.289206e-02,-3.248760e-02,-6.481256e-03,1.023262e-01,1.027991e+01,5.768892e+00,5.493333e+00,4.111609e+00,5.166547e+00,8.003247e+00,5.915269e+00,6.006305e+00,5.633613e+00,5.921985e+00
a0231,3.196254e+01,2.071023e+01,2.184659e+01,3.086174e+01,2.748106e+01,2.865955e+01,2.351380e+01,2.040771e+01,2.495005e+01,2.212925e+01,2.325482e+01,2.076340e+01,1.722518e+01,1.701577e+01,1.818915e+01,2.230779e+01,2.008807e+01,2.181487e+01,2.035415e+01,2.402340e+01,8.336689e+01,7.578776e+01,6.380444e+01,7.002049e+01,6.499823e+01,1.213087e+02,5.911072e+01,6.790801e+01,6.748311e+01,7.024274e+01,1.509556e+00,7.212786e-01,9.479312e-01,8.995425e-01,7.879129e-01,1.427653e+00,7.823170e-01,7.421166e-01,9.626639e-01,7.092329e-01,1.013878e+01,8.021164e+00,7.072609e+00,6.628598e+00,7.517093e+00,6.620311e+00,7.372179e+00,6.883996e+00,7.542146e+00,7.721712e+00
a0232,4.142312e+01,2.472324e+01,2.609650e+01,2.465109e+01,2.260203e+01,3.170661e+01,2.646264e+01,2.442719e+01,2.411015e+01,2.164064e+01,2.195157e+01,2.049754e+01,1.884886e+01,1.910761e+01,1.836606e+01,2.242178e+01,2.211582e+01,2.186693e+01,2.109039e+01,2.008548e+01,8.195392e+01,5.858460e+01,5.304932e+01,4.941728e+01,5.231097e+01,6.199297e+01,5.620124e+01,5.727213e+01,5.528963e+01,5.081673e+01,1.615528e+00,1.648087e-01,2.647799e-01,7.829128e-02,2.778902e-01,5.632675e-01,-1.224124e-02,-6.130196e-02,-5.740048e-02,4.746135e-02,9.757610e+00,5.684265e+00,5.704279e+00,5.985788e+00,5.552031e+00,7.925513e+00,5.258867e+00,4.514147e+00,4.696421e+00,5.117553e+00
a0233,3.651298e+01,2.451691e+01,3.379917e+01,3.530021e+01,4.461698e+01,3.314804e+01,2.496124e+01,2.433932e+01,2.365060e+01,2.368545e+01,2.201676e+01,1.644282e+01,1.719653e+01,1.911834e+01,1.606662e+01,2.339089e+01,2.600213e+01,2.349047e+01,2.707509e+01,2.294521e+01,7.318477e+01,5.846002e+01,6.285861e+01,6.767395e+01,6.930941e+01,7.636615e+01,7.641522e+01,6.352064e+01,6.957585e+01,6.643378e+01,1.322871e+00,7.660007e-01,7.161042e-01,4.397445e-01,9.339499e-01,1.052165e+00,5.081104e-01,5.786640e-01,4.161362e-01,7.289894e-01,9.412654e+00,6.616521e+00,6.655893e+00,6.265022e+00,5.976870e+00,6.845350e+00,5.852160e+00,5.826071e+00,5.767005e+00,6.491984e+00
a0234,3.409537e+01,2.125153e+01,2.231013e+01,1.945788e+01,2.112983e+01,2.949691e+01,1.641485e+01,1.641885e+01,1.831939e+01,2.219537e+01,2.394664e+01,2.092440e+01,1.822544e+01,2.117308e+01,2.074291e+01,2.205632e+01,2.353417e+01,2.396160e+01,2.367701e+01,2.493407e+01,5.983223e+01,5.240953e+01,5.001783e+01,5.622041e+01,5.348929e+01,6.233303e+01,4.869685e+01,5.292979e+01,5.347481e+01,5.487485e+01,4.587895e-01,-2.292780e-01,-9.639553e-02,-2.214550e-01,-3.300246e-01,3.433152e-01,-3.377010e-01,-1.223864e-01,-1.829532e-01,-2.275873e-01,7.039332e+00,4.723736e+00,4.428967e+00,4.254723e+00,4.796197e+00,5.575895e+00,4.353690e+00,4.454165e+00,4.405919e+00,4.866451e+00
a0235,3.814536e+01,2.132828e+01,3.141919e+01,2.421212e+01,1.878283e+01,4.681571e+01,2.677343e+01,1.571080e+01,2.490077e+01,2.032722e+01,2.245925e+01,1.854972e+01,1.654843e+01,1.757769e+01,1.764620e+01,2.095282e+01,1.692388e+01,1.841833e+01,2.094041e+01,1.504316e+01,8.691986e+01,7.132541e+01,6.400309e+01,6.219543e+01,6.012659e+01,9.632997e+01,5.429076e+01,5.677810e+01,6.756377e+01,4.559475e+01,2.071802e+00,1.241738e+00,1.438428e+00,1.178032e+00,1.411047e+00,2.135177e+00,1.914831e+00,1.127882e+00,9.422467e-01,1.730814e+00,1.262964e+01,9.181674e+00,9.840138e+00,9.055828e+00,1.135549e+01,1.230311e+01,1.474265e+01,1.002939e+01,9.101969e+00,1.213849e+01
a0236,3.581329e+01,2.458592e+01,2.739821e+01,2.808834e+01,2.450828e+01,3.443498e+01,2.471631e+01,2.236216e+01,2.454822e+01,2.494109e+01,2.091937e+01,1.666808e+01,1.674276e+01,1.492834e+01,1.670237e+01,1.772134e+01,2.048471e+01,2.067190e+01,1.803396e+01,1.884873e+01,6.656983e+01,6.076579e+01,6.120233e+01,5.608387e+01,6.003932e+01,6.291811e+01,5.725540e+01,5.722084e+01,5.323247e+01,5.614560e+01,1.715296e+00,9.318137e-01,9.415900e-01,1.246312e+00,7.654600e-01,1.642379e+00,8.281311e-01,7.043953e-01,1.125520e+00,9.221315e-01,1.390462e+01,9.285945e+00,8.915883e+00,1.049062e+01,8.621886e+00,1.220891e+01,9.504773e+00,8.938477e+00,1.093308e+01,8.885415e+00
a0237,2.050515e+01,1.211180e+01,1.700311e+01,2.065217e+01,2.841615e+01,3.005496e+01,1.949894e+01,1.950808e+01,3.743949e+01,2.147736e+01,2.182958e+01,1.603440e+01,1.611626e+01,1.826080e+01,1.836764e+01,2.093118e+01,1.923749e+01,1.961366e+01,2.134559e+01,1.964624e+01,8.580649e+01,5.878937e+01,5.760713e+01,6.531694e+01,7.573954e+01,6.627686e+01,5.656336e+01,6.299811e+01,6.294010e+01,5.550962e+01,1.390231e+00,8.039709e-01,6.690819e-01,3.818834e-01,5.383256e-01,1.090312e+00,5.493633e-01,4.776969e-01,1.863604e-01,5.702968e-01,9.799193e+00,8.142484e+00,7.674426e+00,7.009616e+00,6.821038e+00,8.866715e+00,7.413020e+00,6.465761e+00,6.291453e+00,8.231725e+00
a0238,2.893046e+01,1.428571e+01,2.857143e+01,2.571429e+01,2.285714e+01,3.855258e+01,2.039286e+01,2.421429e+01,3.089286e+01,2.583333e+01,1.725568e+01,1.052522e+01,1.501704e+01,2.042596e+01,1.542707e+01,2.142751e+01,1.789145e+01,1.892211e+01,2.331176e+01,1.625440e+01,8.393005e+01,4.994444e+01,7.010527e+01,8.901767e+01,6.667567e+01,1.451224e+02,6.302921e+01,7.035741e+01,8.368209e+01,5.009664e+01,2.554579e+00,2.686485e+00,1.423001e+00,1.164992e+00,1.939596e+00,1.670574e+00,1.342251e+00,1.364059e+00,8.789636e-01,1.388138e+00,1.569751e+01,1.882264e+01,9.475963e+00,1.137772e+01,1.401294e+01,7.553572e+00,9.823491e+00,9.105431e+00,8.759731e+00,1.122076e+01
a0239,2.630567e+01,2.496655e+01,3.053653e+01,2.146006e+01,2.475371e+01,3.975399e+01,2.342996e+01,2.393729e+01,2.102032e+01,2.418006e+01,2.300546e+01,1.796029e+01,2.080953e+01,1.920140e+01,1.709926e+01,2.242741e+01,2.332554e+01,2.284230e+01,2.246952e+01,2.572137e+01,6.040176e+01,5.801140e+01,6.311230e+01,6.140965e+01,5.773508e+01,7.679602e+01,5.714116e+01,5.696122e+01,6.024621e+01,5.816757e+01,4.116572e-01,2.556321e-01,5.686156e-02,1.286804e-01,3.227236e-01,8.486244e-01,1.114836e-01,1.481735e-01,7.102766e-02,1.184383e-02,5.532974e+00,5.264598e+00,5.490348e+00,4.896759e+00,4.949634e+00,6.406728e+00,5.059774e+00,5.005854e+00,4.973970e+00,6.057176e+00
a0240,4.938494e+01,3.073965e+01,3.461714e+01,3.035842e+01,3.497882e+01,4.465759e+01,3.014318e+01,2.857886e+01,3.097398e+01,3.000606e+01,2.108440e+01,1.868579e+01,1.650543e+01,1.830420e+01,1.967013e+01,2.016001e+01,2.470783e+01,2.657687e+01,2.281299e+01,2.147207e+01,7.906459e+01,5.748781e+01,5.460564e+01,6.535885e+01,7.301681e+01,8.883400e+01,5.993254e+01,6.396650e+01,6.129737e+01,5.728208e+01,1.991646e+00,8.045441e-01,9.096019e-01,1.015399e+00,9.627526e-01,1.481386e+00,6.376421e-01,4.790850e-01,8.279855e-01,9.080943e-01,1.306485e+01,8.401274e+00,7.565295e+00,7.673272e+00,7.734239e+00,8.269118e+00,8.036557e+00,8.511075e+00,8.140732e+00,8.282869e+00
a0241,3.393092e+01,2.324235e+01,2.114983e+01,1.771390e+01,2.126984e+01,2.689041e+01,2.017529e+01,2.042409e+01,1.876873e+01,1.741212e+01,2.052139e+01,1.799872e+01,1.715088e+01,1.951386e+01,1.762898e+01,1.994316e+01,2.238356e+01,2.353541e+01,2.390608e+01,2.350511e+01,9.767571e+01,6.940556e+01,6.434611e+01,7.237900e+01,7.023643e+01,9.046344e+01,6.837901e+01,7.053973e+01,6.958720e+01,7.013591e+01,2.077351e+00,1.104855e+00,9.973333e-01,8.433584e-01,8.600234e-01,1.393759e+00,7.316147e-01,5.378704e-01,6.637151e-01,6.228676e-01,1.192510e+01,8.757725e+00,8.021990e+00,7.805386e+00,7.736032e+00,7.732431e+00,7.887773e+00,7.664093e+00,7.299141e+00,7.234543e+00
a0242,3.753020e+01,3.534050e+01,2.894265e+01,3.279570e+01,2.976703e+01,3.464369e+01,2.190530e+01,2.449063e+01,2.362412e+01,2.247311e+01,2.147512e+01,1.916714e+01,1.920755e+01,1.815088e+01,2.196745e+01,2.178563e+01,2.383428e+01,2.356747e+01,2.608884e+01,2.230273e+01,7.554005e+01,6.070629e+01,6.414729e+01,5.584861e+01,7.147314e+01,9.650798e+01,5.670869e+01,5.492013e+01,6.225225e+01,5.180161e+01,1.474347e+00,5.110431e-01,3.433617e-01,3.722454e-01,1.452679e-01,1.005416e+00,3.656572e-01,3.340337e-01,3.228293e-01,4.035034e-01,9.149899e+00,6.646733e+00,6.002230e+00,6.786417e+00,6.760183e+00,5.807725e+00,6.252945e+00,6.743075e+00,6.238375e+00,6.186909e+00
a0243,3.206303e+01,2.447204e+01,2.430102e+01,2.968378e+01,2.946322e+01,3.110016e+01,2.264505e+01,2.163091e+01,2.452928e+01,2.708457e+01,2.246359e+01,1.823561e+01,1.905566e+01,1.904656e+01,1.837384e+01,2.116439e+01,2.138266e+01,2.019383e+01,1.968957e+01,1.964964e+01,8.704489e+01,6.186468e+01,6.880126e+01,6.871762e+01,6.461817e+01,9.464175e+01,6.153404e+01,6.209357e+01,6.436017e+01,6.387208e+01,1.147257e+00,6.468143e-01,6.084958e-01,6.045316e-01,6.735884e-01,1.073353e+00,3.777108e-01,3.768919e-01,7.690275e-01,8.739162e-01,8.643808e+00,7.829597e+00,7.438437e+00,7.066978e+00,7.547638e+00,6.901903e+00,7.202192e+00,6.698537e+00,7.922680e+00,8.076157e+00
a0244,3.092388e+01,3.997181e+01,3.848409e+01,3.024841e+01,3.460396e+01,3.470516e+01,2.573371e+01,2.805294e+01,2.623934e+01,2.255107e+01,2.136388e+01,1.816882e+01,1.596031e+01,1.920574e+01,1.552740e+01,1.946793e+01,1.911775e+01,2.090904e+01,1.906273e+01,1.723948e+01,1.300821e+02,9.532615e+01,8.422363e+01,8.796009e+01,7.775921e+01,1.271123e+02,8.638780e+01,7.936378e+01,7.991643e+01,6.589052e+01,2.031545e+00,1.473108e+00,1.666610e+00,1.266389e+00,1.492600e+00,1.789445e+00,1.298316e+00,1.156497e+00,1.230982e+00,1.561569e+00,1.046645e+01,8.125037e+00,8.517589e+00,8.177526e+00,7.969581e+00,8.408047e+00,7.744857e+00,8.257069e+00,7.740758e+00,1.007830e+01
a0245,3.402449e+01,3.121429e+01,3.507143e+01,3.471429e+01,3.514286e+01,3.757232e+01,3.171722e+01,3.035659e+01,3.317051e+01,3.288242e+01,2.328229e+01,1.698142e+01,1.629629e+01,1.677455e+01,1.739654e+01,2.024038e+01,1.946138e+01,2.048825e+01,1.981124e+01,2.025092e+01,7.795437e+01,5.959702e+01,5.678076e+01,6.071358e+01,6.275296e+01,9.040253e+01,5.979611e+01,6.091999e+01,5.955465e+01,6.097933e+01,1.162129e+00,6.289425e-01,7.274635e-01,7.103420e-01,5.315651e-01,1.024178e+00,4.992505e-01,4.467747e-01,4.924526e-01,5.121684e-01,8.414394e+00,6.888837e+00,7.121031e+00,6.894780e+00,6.215731e+00,5.539392e+00,6.192339e+00,6.573868e+00,6.495979e+00,6.420274e+00
a0246,2.560176e+01,1.997412e+01,2.071444e+01,2.548184e+01,2.617856e+01,2.162441e+01,2.160096e+01,2.453739e+01,2.436584e+01,2.339119e+01,2.115689e+01,1.594242e+01,1.868574e+01,1.583109e+01,1.580977e+01,2.139835e+01,2.023068e+01,2.208389e+01,1.874532e+01,1.880438e+01,5.769104e+01,4.290312e+01,5.464145e+01,4.733203e+01,4.590490e+01,5.726958e+01,4.915591e+01,5.472291e+01,4.529835e+01,4.463025e+01,1.645698e+00,7.773946e-01,3.702652e-01,7.942453e-01,8.948829e-01,1.118507e+00,4.307898e-01,2.165699e-01,5.363625e-01,6.407840e-01,1.414368e+01,1.046918e+01,8.727848e+00,8.986797e+00,9.876674e+00,1.098671e+01,8.510419e+00,7.518044e+00,8.643459e+00,8.991006e+00
a0247,2.002195e+01,2.857143e+01,2.857143e+01,1.428571e+01,2.857143e+01,3.319502e+01,2.566138e+01,2.169312e+01,1.455026e+01,1.455026e+01,2.518734e+01,1.272781e+01,9.132066e+00,1.240609e+01,9.742080e+00,2.116678e+01,2.165170e+01,1.800124e+01,1.680332e+01,2.234398e+01,9.735284e+01,7.498393e+01,3.434344e+01,9.945652e+01,6.675418e+01,6.501046e+01,5.204935e+01,5.819781e+01,5.958850e+01,6.474596e+01,1.222382e+00,1.719838e+00,2.503682e+00,1.171164e+00,2.570093e+00,1.242024e+00,1.388709e+00,1.311974e+00,1.165118e+00,8.378036e-01,1.027790e+01,1.156629e+01,1.787642e+01,5.047221e+00,1.397401e+01,9.851601e+00,1.451899e+01,1.077004e+01,1.077039e+01,8.679646e+00
a0248,3.326031e+01,2.472088e+01,2.473407e+01,2.609084e+01,2.253773e+01,3.622110e+01,2.324186e+01,2.232216e+01,2.268992e+01,2.146900e+01,2.070515e+01,2.120545e+01,1.871134e+01,2.221428e+01,2.323711e+01,2.133396e+01,2.496728e+01,2.246758e+01,2.466834e+01,2.487945e+01,6.491706e+01,6.392038e+01,6.115488e+01,6.657289e+01,7.019101e+01,9.369999e+01,6.956287e+01,6.008406e+01,6.377060e+01,6.159465e+01,1.693669e+00,8.165058e-01,8.926615e-01,5.116075e-01,3.776194e-01,1.446366e+00,5.402112e-01,7.841838e-01,6.196869e-01,5.994235e-01,1.317149e+01,8.873085e+00,9.080945e+00,8.147834e+00,8.616892e+00,9.010231e+00,7.156843e+00,8.003448e+00,8.174381e+00,8.564597e+00
a0249,3.618983e+01,2.409932e+01,5.309195e+01,5.096120e+01,2.870283e+01,4.048100e+01,2.760128e+01,2.869199e+01,3.065116e+01,2.641961e+01,2.106226e+01,1.973570e+01,2.023226e+01,2.045905e+01,1.786156e+01,1.884500e+01,2.159214e+01,2.181767e+01,2.229061e+01,2.072009e+01,9.283438e+01,7.465206e+01,9.279023e+01,7.354688e+01,5.886135e+01,7.007439e+01,6.992274e+01,6.762639e+01,7.453840e+01,6.106974e+01,2.270706e+00,1.058074e+00,1.227044e+00,1.229009e+00,1.114634e+00,2.129059e+00,9.061452e-01,8.756119e-01,9.934818e-01,1.165555e+00,1.388005e+01,7.996937e+00,7.322232e+00,9.579335e+00,8.940251e+00,1.436749e+01,7.373551e+00,7.221377e+00,8.040295e+00,9.076210e+00
a0250,3.718026e+01,9.693878e+00,2.321429e+01,2.602041e+01,3.758503e+01,4.216630e+01,3.176726e+01,3.117936e+01,3.069136e+01,3.408077e+01,1.921139e+01,1.282935e+01,1.451140e+01,1.783857e+01,1.807551e+01,2.321560e+01,2.386458e+01,2.132165e+01,2.248722e+01,1.938868e+01,1.127324e+02,6.299390e+01,7.115826e+01,8.193626e+01,8.211461e+01,1.546524e+02,8.759917e+01,9.210419e+01,9.239648e+01,7.777568e+01,2.037994e+00,1.686409e+00,1.736772e+00,1.292792e+00,1.124635e+00,1.437680e+00,1.106151e+00,1.220198e+00,1.142818e+00,1.327494e+00,1.069480e+01,9.819361e+00,9.763479e+00,7.975723e+00,8.037135e+00,6.963426e+00,8.146442e+00,7.820409e+00,7.533560e+00,8.409779e+00
a0251,3.593457e+01,3.357143e+01,2.785714e+01,2.785714e+01,2.714286e+01,4.081666e+01,2.419688e+01,4.258310e+01,2.757990e+01,2.766648e+01,1.958385e+01,1.715796e+01,2.218109e+01,1.694742e+01,1.613356e+01,2.176029e+01,2.367898e+01,1.929808e+01,1.961349e+01,2.486878e+01,6.659101e+01,5.923139e+01,8.129539e+01,5.941062e+01,5.100392e+01,7.614394e+01,5.615360e+01,5.103714e+01,5.687042e+01,6.863938e+01,7.164229e-01,2.853154e-01,3.485078e-02,3.565865e-01,4.685834e-01,4.732793e-01,1.431289e-01,7.003266e-01,6.854989e-01,2.191442e-01,5.621229e+00,4.892716e+00,5.894832e+00,5.441436e+00,6.019563e+00,5.185860e+00,6.119836e+00,5.949372e+00,5.849248e+00,5.915541e+00
a0252,2.916935e+01,2.238384e+01,2.831313e+01,3.622222e+01,2.558586e+01,3.528392e+01,2.112302e+01,2.566089e+01,2.798642e+01,2.488799e+01,2.185493e+01,1.846873e+01,1.841978e+01,1.730433e+01,1.714663e+01,2.046712e+01,2.400883e+01,2.128820e+01,2.335178e+01,2.193901e+01,7.106748e+01,6.073027e+01,6.132509e+01,6.303147e+01,5.673767e+01,7.287999e+01,6.913355e+01,6.420150e+01,6.633129e+01,6.321818e+01,1.644187e+00,8.758681e-01,9.820635e-01,1.140487e+00,9.615123e-01,1.367011e+00,7.314850e-01,9.537139e-01,8.203420e-01,9.033574e-01,1.224948e+01,8.716267e+00,8.239505e+00,8.493413e+00,8.206819e+00,9.599723e+00,7.291858e+00,7.436031e+00,7.777347e+00,7.591887e+00
a0253,4.979565e+01,3.938998e+01,4.421569e+01,3.547930e+01,3.624183e+01,4.993921e+01,4.699432e+01,3.137346e+01,3.683372e+01,3.494563e+01,2.049425e+01,1.749049e+01,1.813480e+01,1.747233e+01,1.723618e+01,2.120152e+01,1.916998e+01,1.902781e+01,1.918691e+01,1.963623e+01,7.022409e+01,6.567347e+01,6.053727e+01,5.742951e+01,5.579299e+01,8.731706e+01,5.618172e+01,5.264768e+01,5.008493e+01,5.595750e+01,1.672884e+00,7.578017e-01,6.538392e-01,6.921976e-01,4.950929e-01,1.604601e+00,4.429747e-01,1.753782e-01,2.400933e-01,3.346542e-01,1.233158e+01,7.275829e+00,7.318779e+00,7.789713e+00,6.569270e+00,9.793633e+00,7.576731e+00,6.651315e+00,6.549051e+00,6.588021e+00
a0254,2.658357e+01,2.503199e+01,2.110606e+01,2.848990e+01,3.645791e+01,2.741181e+01,2.587116e+01,2.226818e+01,2.328088e+01,2.459500e+01,2.153413e+01,1.802405e+01,1.730793e+01,1.783454e+01,1.630967e+01,2.088249e+01,2.254531e+01,2.360347e+01,2.468289e+01,2.218358e+01,6.186983e+01,4.683371e+01,4.477506e+01,5.028811e+01,5.033373e+01,5.943403e+01,5.371512e+01,5.670062e+01,5.563590e+01,5.220460e+01,1.074929e+00,5.179028e-02,-7.502293e-02,-6.542148e-02,1.607506e-01,7.640982e-01,2.605548e-01,7.808996e-02,4.589328e-02,1.738718e-01,8.993277e+00,5.874244e+00,5.801492e+00,5.750810e+00,5.312584e+00,7.089706e+00,5.803455e+00,5.699740e+00,6.041423e+00,5.617724e+00
a0255,4.591276e+01,1.892999e+01,2.063313e+01,1.687721e+01,2.816001e+01,4.839917e+01,1.878132e+01,1.775256e+01,1.848343e+01,1.651018e+01,2.214473e+01,1.907805e+01,1.792463e+01,1.877342e+01,2.001691e+01,2.488240e+01,2.646676e+01,2.414152e+01,2.345635e+01,2.241470e+01,6.836115e+01,5.368989e+01,5.548053e+01,5.615844e+01,5.359976e+01,6.846635e+01,5.854413e+01,5.694299e+01,5.596839e+01,5.637944e+01,1.192533e+00,7.853625e-02,3.538212e-01,8.840958e-02,1.847773e-01,1.068304e+00,-1.034512e-01,9.900589e-02,9.926596e-02,1.135327e-01,9.542882e+00,5.131764e+00,5.251204e+00,5.013025e+00,5.579218e+00,9.567870e+00,5.506436e+00,5.060143e+00,5.129093e+00,4.780630e+00
a0256,2.922893e+01,3.174603e+01,2.495040e+01,2.936508e+01,2.445437e+01,3.014276e+01,2.769807e+01,3.127765e+01,2.819100e+01,2.802083e+01,2.411457e+01,1.925233e+01,1.685900e+01,2.045558e+01,1.643761e+01,2.116126e+01,2.495042e+01,2.179172e+01,2.285867e+01,2.196730e+01,7.053454e+01,5.488322e+01,5.446971e+01,5.937757e+01,5.708354e+01,8.015811e+01,6.099677e+01,5.720076e+01,6.058821e+01,5.675365e+01,1.301962e+00,4.537512e-01,8.862237e-01,7.939215e-02,6.284853e-01,1.203151e+00,3.293633e-01,7.359715e-01,7.976385e-01,7.295909e-01,1.122747e+01,8.080656e+00,8.494084e+00,6.958659e+00,7.137597e+00,8.417605e+00,6.868034e+00,7.541530e+00,8.334351e+00,7.379067e+00
