e00802,3.188830e+01,4.000317e+01,4.574286e+01,5.441270e+01,6.118413e+01,2.962826e+01,3.126593e+01,4.316154e+01,3.527582e+01,4.080806e+01,2.153634e+01,1.902180e+01,1.827319e+01,1.645999e+01,1.811280e+01,1.855302e+01,1.768809e+01,1.879660e+01,1.990746e+01,2.037052e+01,8.430363e+01,7.688682e+01,6.932348e+01,6.100560e+01,6.422591e+01,6.842087e+01,5.787460e+01,5.613532e+01,6.248521e+01,6.280656e+01,1.990869e+00,9.893830e-01,9.879406e-01,9.412946e-01,7.815930e-01,1.474530e+00,1.002463e+00,8.287754e-01,5.832297e-01,5.368255e-01,1.124849e+01,6.918577e+00,7.932208e+00,7.427688e+00,6.794236e+00,9.118869e+00,7.974089e+00,6.786830e+00,6.274733e+00,7.056117e+00
e00803,4.337263e+01,4.020202e+01,0,8.571429e+00,9.523810e-01,6.690318e+01,1.478697e+00,0,0,1.503759e+00,2.382018e+01,1.533792e+01,1.788951e+01,1.449133e+01,2.110036e+01,2.134970e+01,2.325326e+01,2.199141e+01,2.542736e+01,1.470760e+01,2.587739e+02,1.691380e+02,1.942543e+02,1.881544e+02,1.981203e+02,2.566619e+02,2.200760e+02,2.727969e+02,2.694566e+02,1.744054e+02,1.503194e+00,1.407795e+00,1.357826e+00,1.387972e+00,1.189872e+00,1.602007e+00,1.054199e+00,1.079366e+00,1.019571e+00,1.426805e+00,5.601662e+00,4.391755e+00,4.389000e+00,4.103678e+00,4.377251e+00,5.760892e+00,3.768862e+00,2.912643e+00,3.111760e+00,4.304654e+00
e00804,6.338362e+01,2.445277e+01,4.001739e+01,4.625023e+01,2.868576e+01,6.034656e+01,4.944642e+01,4.324716e+01,4.258702e+01,2.722693e+01,2.007115e+01,1.752587e+01,1.743723e+01,1.892185e+01,1.670119e+01,1.899876e+01,1.935776e+01,1.979899e+01,2.065364e+01,1.951798e+01,9.706178e+01,5.895828e+01,5.698390e+01,5.854113e+01,4.928509e+01,7.954462e+01,5.834952e+01,5.568728e+01,5.406509e+01,5.623518e+01,2.314238e+00,1.213722e+00,6.659450e-01,5.127827e-01,7.890488e-01,1.830105e+00,1.183676e+00,8.461719e-01,5.773598e-01,6.627528e-01,1.334288e+01,8.872018e+00,6.185536e+00,6.654008e+00,7.871732e+00,1.104985e+01,1.043785e+01,8.514750e+00,7.472285e+00,7.506356e+00
e00806,7.691730e+01,7.166667e+01,9.954545e+01,9.742424e+01,7.477273e+01,7.433097e+01,7.605189e+01,4.641546e+01,8.714579e+01,3.959253e+01,2.397122e+01,1.893300e+01,1.736903e+01,1.793451e+01,1.594973e+01,2.048054e+01,1.921557e+01,2.138608e+01,2.154381e+01,2.116908e+01,6.747001e+01,4.651631e+01,4.379762e+01,4.017176e+01,3.917294e+01,8.715172e+01,4.184313e+01,4.261241e+01,4.181334e+01,4.399312e+01,1.095481e+00,-2.058568e-01,2.312681e-02,-2.587493e-01,-1.945024e-01,1.442666e+00,-2.279799e-01,-3.761522e-01,-3.617986e-01,-4.588391e-01,9.042917e+00,4.889558e+00,4.707048e+00,4.971820e+00,3.941641e+00,7.664186e+00,4.467251e+00,4.818547e+00,4.959212e+00,4.534084e+00
e00808,3.803388e+01,3.561772e+01,5.032634e+01,4.573427e+01,5.543124e+01,4.477467e+01,4.064866e+01,4.737357e+01,4.613880e+01,4.637811e+01,2.052567e+01,2.026278e+01,1.969299e+01,1.763005e+01,1.927063e+01,2.246677e+01,2.203032e+01,2.150619e+01,1.996703e+01,2.131141e+01,5.047395e+01,5.419854e+01,4.626876e+01,4.543898e+01,4.469072e+01,6.960814e+01,4.289792e+01,4.696722e+01,3.953724e+01,4.523072e+01,1.705344e+00,-4.374360e-02,1.774512e-01,2.997660e-01,1.257848e-01,1.320058e+00,-9.475920e-02,-1.589995e-01,7.875610e-02,-1.407607e-01,1.453343e+01,6.397419e+00,6.930104e+00,6.527079e+00,6.074260e+00,9.977664e+00,6.463860e+00,5.343817e+00,6.738045e+00,5.849553e+00
e00809,4.230888e+01,1.014286e+01,6.285714e+00,5,1.942857e+01,4.251236e+01,0,0,1.764706e+00,3.516484e+00,2.139115e+01,1.546740e+01,1.546948e+01,1.650173e+01,1.992575e+01,1.931500e+01,1.937633e+01,1.928957e+01,2.085842e+01,1.740188e+01,7.419763e+01,5.058517e+01,5.105630e+01,5.823436e+01,6.717689e+01,6.852396e+01,5.032406e+01,5.137462e+01,4.978342e+01,4.697323e+01,2.051773e+00,6.511618e-01,5.776218e-01,5.736902e-01,2.542719e-01,1.721840e+00,3.356353e-01,3.324640e-01,1.493530e-01,5.802448e-01,1.418228e+01,7.074081e+00,6.469247e+00,6.529944e+00,6.556817e+00,1.070425e+01,6.546380e+00,6.233367e+00,6.863724e+00,6.702680e+00
e00810,3.545823e+01,2.377778e+01,2.853535e+01,4.237374e+01,5.658586e+01,3.229083e+01,3.026769e+01,2.914848e+01,5.890566e+01,3.341066e+01,2.191897e+01,1.803224e+01,1.802112e+01,1.703134e+01,2.040464e+01,2.126365e+01,1.966808e+01,2.075201e+01,2.035384e+01,2.107089e+01,7.431139e+01,4.938712e+01,4.548069e+01,4.187857e+01,4.895574e+01,7.382881e+01,4.823189e+01,4.548288e+01,4.234195e+01,4.647724e+01,1.855728e+00,4.151733e-01,2.464846e-01,2.035817e-01,-1.554740e-01,1.649394e+00,2.377573e-01,9.402711e-02,-2.295908e-02,5.452199e-02,1.238015e+01,6.348791e+00,6.060993e+00,5.577184e+00,5.927677e+00,1.027661e+01,6.154153e+00,5.970364e+00,5.814035e+00,5.874547e+00
e00811,2.696067e+01,1.884921e+01,2.572279e+01,1.986961e+01,2.086168e+01,2.782815e+01,1.739981e+01,1.580864e+01,1.489519e+01,1.740411e+01,2.038217e+01,3.258831e+01,2.519589e+01,3.936587e+01,3.840910e+01,2.149292e+01,4.759213e+01,3.987654e+01,3.354510e+01,4.075739e+01,6.715348e+01,2.197763e+02,1.355420e+02,3.031837e+02,3.010662e+02,7.234616e+01,1.839205e+02,1.479475e+02,1.193289e+02,1.539286e+02,2.181847e+00,-1.861990e-01,6.138605e-01,-2.454705e-01,-1.470616e-01,9.331941e-01,-7.510855e-01,-4.999735e-01,5.206045e-01,-4.306860e-01,3.915290e+01,8.477518e+00,2.894108e+01,8.964495e+00,8.701144e+00,8.872210e+00,1.113789e+01,1.088796e+01,5.542595e+01,1.018918e+01
e00812,2.010591e+01,1.277576e+01,1.132121e+01,1.743030e+01,1.128889e+01,2.480633e+01,9.142503e+00,1.137360e+01,1.143710e+01,1.255158e+01,2.212241e+01,4.175677e+01,4.613556e+01,3.335477e+01,3.467007e+01,2.299537e+01,3.170447e+01,2.896392e+01,2.939480e+01,2.930001e+01,5.644752e+01,2.866566e+02,2.941310e+02,2.071999e+02,2.113349e+02,6.724081e+01,9.464327e+01,8.772241e+01,9.307994e+01,8.192461e+01,8.845949e-01,-3.602296e-01,-8.016477e-01,-2.168130e-01,-4.480803e-01,6.054617e-01,-5.100415e-01,-3.229543e-01,-3.032477e-01,-3.492119e-01,1.064437e+01,6.981980e+00,7.887477e+00,6.570673e+00,5.886426e+00,7.580475e+00,6.425673e+00,6.499326e+00,5.768807e+00,6.360946e+00
e00813,4.712095e+01,0,0,2.222222e+00,0,9.326041e+00,0,0,2.334630e+00,0,2.188568e+01,1.849298e+01,1.774115e+01,1.714720e+01,1.586706e+01,2.027682e+01,1.969494e+01,2.009624e+01,1.825508e+01,2.022246e+01,7.218601e+01,6.902862e+01,7.166260e+01,6.052935e+01,5.551493e+01,7.309917e+01,5.210015e+01,5.458395e+01,4.976584e+01,5.835185e+01,1.600565e+00,6.109531e-01,6.653442e-01,6.882727e-01,5.546373e-01,1.230027e+00,1.875924e-01,2.680695e-01,5.147623e-01,2.093449e-01,1.030249e+01,6.064855e+00,5.914624e+00,6.572989e+00,6.038418e+00,7.070599e+00,5.478065e+00,5.902135e+00,6.433609e+00,5.841500e+00
e00814,3.352928e+01,3.474747e+01,4.646465e+01,6.858586e+01,7.323232e+01,5.608893e+01,4.533203e+01,5.083406e+01,5.783738e+01,4.110313e+01,2.029599e+01,2.280738e+01,1.782574e+01,1.770167e+01,1.634347e+01,2.189603e+01,2.194970e+01,2.255544e+01,2.213580e+01,2.122323e+01,5.280340e+01,5.782649e+01,4.755439e+01,4.454013e+01,4.044913e+01,6.126038e+01,4.589453e+01,4.379341e+01,4.199618e+01,4.490824e+01,8.405978e-01,-1.566230e-01,1.268176e-01,-9.839354e-03,-3.914253e-02,1.105113e+00,-1.909529e-01,-3.377468e-01,-2.396323e-01,-2.336467e-01,8.471228e+00,5.766333e+00,5.614723e+00,5.405477e+00,4.654126e+00,8.744887e+00,5.037222e+00,5.302529e+00,5.843237e+00,5.356383e+00
e00815,3.510758e+01,3.497732e+01,2.694161e+01,4.355159e+01,3.819444e+01,2.611830e+01,2.158687e+01,3.098412e+01,3.296166e+01,2.403160e+01,2.056113e+01,1.875641e+01,1.642931e+01,1.489560e+01,1.556709e+01,1.949633e+01,1.984752e+01,1.893038e+01,2.256157e+01,2.076635e+01,6.333109e+01,8.626002e+01,5.659618e+01,5.056442e+01,5.219588e+01,6.372904e+01,4.938641e+01,4.831665e+01,5.866107e+01,5.669067e+01,1.301145e+00,8.928919e-01,9.485144e-01,7.693984e-01,7.381119e-01,1.078874e+00,4.260413e-01,2.494479e-01,3.446848e-02,2.784021e-01,9.517095e+00,6.029314e+00,6.643001e+00,6.726041e+00,7.351212e+00,8.010127e+00,7.198239e+00,5.858870e+00,7.394176e+00,6.281849e+00
e00816,4.281772e+01,5.309524e+01,6.857143e+01,7.071429e+01,7.428571e+01,4.896613e+01,6.852991e+01,7.986325e+01,7.562393e+01,4.808547e+01,2.149157e+01,1.565035e+01,1.460785e+01,2.186822e+01,1.558429e+01,2.130245e+01,2.125288e+01,1.799851e+01,1.760895e+01,1.861113e+01,1.199892e+02,8.091259e+01,7.486511e+01,1.077666e+02,7.056068e+01,1.152579e+02,9.595244e+01,8.232355e+01,8.156715e+01,7.759489e+01,2.210390e+00,1.745254e+00,2.150233e+00,1.378661e+00,1.548023e+00,2.025593e+00,1.315766e+00,1.566801e+00,1.478812e+00,1.262110e+00,1.052695e+01,9.374141e+00,1.116125e+01,1.000255e+01,8.887585e+00,1.006876e+01,8.160454e+00,8.615369e+00,8.514545e+00,7.815783e+00
e00817,5.333055e+01,7.006303e+01,6.491597e+01,7.962185e+01,7.794118e+01,5.443453e+01,6.439542e+01,7.565359e+01,5.965686e+01,5.553922e+01,2.172410e+01,1.760133e+01,1.826697e+01,1.652062e+01,1.573696e+01,1.875831e+01,1.674584e+01,1.692278e+01,1.708606e+01,1.848695e+01,9.361016e+01,7.274415e+01,7.005496e+01,6.457495e+01,6.784822e+01,7.312362e+01,6.415780e+01,6.702242e+01,6.747907e+01,7.046406e+01,1.751483e+00,7.437855e-01,7.107009e-01,8.662403e-01,8.400889e-01,1.256380e+00,6.424526e-01,7.459967e-01,7.556605e-01,6.319448e-01,9.193996e+00,6.073034e+00,6.541657e+00,6.259611e+00,6.166616e+00,7.404399e+00,5.515446e+00,5.609436e+00,5.622546e+00,6.189411e+00
e00818,3.438411e+01,5.157895e+01,6.851675e+01,5.033493e+01,5.330144e+01,5.360183e+01,3.760148e+01,4.091593e+01,4.936900e+01,4.191316e+01,2.058513e+01,1.544854e+01,1.613946e+01,1.821083e+01,1.880555e+01,1.937932e+01,2.047380e+01,2.165916e+01,2.175122e+01,2.336147e+01,6.341978e+01,5.025146e+01,4.421986e+01,4.640352e+01,4.689895e+01,6.950199e+01,4.263033e+01,4.445115e+01,4.529524e+01,4.977662e+01,1.265473e+00,7.769419e-01,4.678380e-01,3.197497e-02,-1.123328e-01,1.651691e+00,-1.365338e-01,-2.811473e-01,-1.614033e-01,-1.744175e-01,9.805634e+00,6.532689e+00,6.525420e+00,5.792836e+00,5.349657e+00,1.011418e+01,5.822484e+00,5.728152e+00,5.918975e+00,5.852923e+00
e00819,2.951981e+01,3.515152e+01,2.161616e+01,3.919192e+01,5.272727e+01,5.347169e+01,5.440607e+01,6.185199e+01,1.796296e+01,2.296358e+01,2.253499e+01,1.696440e+01,1.710993e+01,1.910772e+01,2.071175e+01,2.378740e+01,1.939715e+01,1.903824e+01,2.234798e+01,2.257505e+01,5.151527e+01,3.644525e+01,3.587104e+01,4.383209e+01,5.233869e+01,6.957918e+01,3.783030e+01,3.453147e+01,3.974773e+01,4.195856e+01,1.049470e+00,-1.178193e-01,-3.720895e-02,-5.183418e-01,-6.107828e-01,9.805172e-01,-7.634581e-02,-1.370106e-01,-5.021527e-01,-6.016689e-01,1.135436e+01,5.226307e+00,5.335814e+00,4.591317e+00,4.718860e+00,9.263705e+00,5.066110e+00,4.951692e+00,5.173338e+00,5.680112e+00
e00820,6.533980e+01,7.215193e+01,3.602041e+01,5.617234e+01,5.844671e+01,7.494302e+01,5.910982e+01,4.916510e+01,5.128406e+01,4.825923e+01,2.241998e+01,1.633732e+01,1.645702e+01,1.801758e+01,1.820547e+01,2.119236e+01,2.067139e+01,2.017156e+01,2.079144e+01,2.160454e+01,8.115528e+01,6.351857e+01,6.749977e+01,7.095246e+01,7.179819e+01,1.022192e+02,6.369269e+01,6.306695e+01,6.456090e+01,6.652371e+01,1.950465e+00,1.264660e+00,1.256467e+00,1.242735e+00,1.161691e+00,2.234528e+00,1.006625e+00,1.132995e+00,1.032604e+00,9.829079e-01,1.207594e+01,8.713909e+00,8.182556e+00,8.768978e+00,8.584874e+00,1.146934e+01,8.222715e+00,8.528402e+00,8.737424e+00,8.263785e+00
e00821,4.803637e+01,2.557471e+01,5.370826e+01,6.390257e+01,6.714559e+01,7.342279e+01,5.704260e+01,9.228349e+01,5.888367e+01,4.524142e+01,2.175599e+01,1.556967e+01,1.692126e+01,1.677333e+01,1.763235e+01,2.195323e+01,1.889675e+01,1.778755e+01,1.969087e+01,1.946641e+01,7.094520e+01,5.137267e+01,6.063999e+01,6.107461e+01,5.600812e+01,7.431824e+01,5.316391e+01,5.499395e+01,5.805304e+01,5.955039e+01,1.690359e+00,8.106230e-01,6.839703e-01,6.893014e-01,5.023289e-01,1.271880e+00,5.374248e-01,6.424267e-01,3.758102e-01,6.060609e-01,1.065792e+01,7.031253e+00,6.713990e+00,6.349454e+00,6.232912e+00,8.701674e+00,6.182293e+00,5.939517e+00,6.220889e+00,6.796524e+00
e00822,8.054916e+01,2.077295e+01,4.125604e+01,3.942029e+01,3.826087e+01,6.413248e+01,3.130268e+01,2.472188e+01,3.678930e+00,2.055265e+01,2.091423e+01,1.790584e+01,1.923496e+01,2.073038e+01,1.646226e+01,2.003634e+01,2.200602e+01,1.964007e+01,2.135347e+01,1.967168e+01,1.001921e+02,6.325352e+01,6.025899e+01,6.083650e+01,5.105361e+01,9.107818e+01,5.896685e+01,4.647481e+01,4.876633e+01,4.945600e+01,2.739559e+00,1.116711e+00,4.084245e-01,1.977397e-01,4.705325e-01,1.947177e+00,9.331132e-01,4.642777e-01,7.605735e-02,4.626745e-01,1.564778e+01,8.295889e+00,7.071629e+00,6.380923e+00,6.035155e+00,1.127784e+01,9.266886e+00,6.509973e+00,5.634414e+00,6.021378e+00
e00824,2.688323e+01,1.714286e+01,3.857143e+01,1.071429e+01,2.142857e+01,2.586860e+01,1.415385e+01,1.312354e+01,7.333333e+00,3.333333e+00,2.338742e+01,1.551705e+01,1.343380e+01,1.640099e+01,1.365863e+01,1.917912e+01,1.819876e+01,2.186247e+01,2.053388e+01,1.451021e+01,4.270442e+01,5.413963e+01,4.473540e+01,4.198985e+01,4.770332e+01,4.463027e+01,5.945008e+01,6.221482e+01,5.983561e+01,4.272462e+01,1.583581e-01,5.522275e-02,4.691682e-01,6.398102e-01,2.636853e-01,3.899051e-01,-2.065541e-01,-3.423065e-01,-3.222296e-01,3.359216e-01,9.005536e+00,4.408029e+00,5.336351e+00,8.110652e+00,4.474686e+00,7.485851e+00,3.872717e+00,4.748572e+00,4.638243e+00,5.723515e+00
e00825,2.185836e+01,2.479622e+01,3.228228e+00,3.622909e+01,0,8.261863e+01,4.102307e+00,6.902258e+00,1.172891e+00,1.626485e+01,2.148510e+01,1.755018e+01,1.621210e+01,1.786939e+01,1.765422e+01,1.955849e+01,2.092335e+01,2.135210e+01,1.948435e+01,2.057398e+01,6.607037e+01,4.515677e+01,4.071358e+01,4.488086e+01,4.208094e+01,6.489937e+01,4.022376e+01,4.240099e+01,3.755112e+01,4.156814e+01,1.499341e+00,-1.194621e-01,-1.267482e-01,-5.335203e-01,-5.489293e-01,1.540980e+00,-5.239022e-01,-5.921096e-01,-3.879253e-01,-3.467862e-01,1.100077e+01,5.080567e+00,4.749450e+00,4.547673e+00,4.651290e+00,9.779101e+00,4.849206e+00,4.715518e+00,4.501009e+00,4.765031e+00
e00826,3.261332e+01,3.346801e+01,4.510849e+01,3.226899e+01,4.946876e+01,4.060201e+01,3.531083e+01,4.056002e+01,4.408918e+01,3.229654e+01,2.113281e+01,1.786585e+01,1.724572e+01,1.765249e+01,1.875851e+01,2.023854e+01,2.164637e+01,2.065719e+01,2.165962e+01,2.062141e+01,4.397731e+01,4.328840e+01,4.019230e+01,4.100771e+01,4.572241e+01,4.769241e+01,4.325005e+01,4.015069e+01,4.252052e+01,3.929122e+01,3.329075e-01,-2.339997e-01,-2.006229e-01,-4.201393e-01,-2.331464e-01,5.231903e-01,-3.838279e-01,-3.957574e-01,-5.377241e-01,-2.787576e-01,7.761704e+00,5.306100e+00,4.908976e+00,4.819626e+00,5.173305e+00,7.362172e+00,5.055206e+00,4.943048e+00,5.285990e+00,5.035333e+00
e00827,3.816326e+01,3.809524e+01,8.571429e+01,6.666667e+01,3.809524e+01,4.227311e+01,4.358974e+01,3.247863e+01,3.760684e+01,3.803419e+01,2.259125e+01,1.661925e+01,3.987572e+01,1.130783e+01,2.745200e+01,2.330020e+01,2.742947e+01,1.862795e+01,1.991161e+01,1.535979e+01,8.502759e+01,6.346006e+01,1.730707e+02,4.380969e+01,1.014142e+02,6.600014e+01,6.364460e+01,6.517425e+01,5.545812e+01,4.898446e+01,1.718864e+00,6.739106e-01,-9.808637e-01,1.449596e+00,-1.179458e-01,1.307985e+00,-5.655601e-01,5.676168e-01,4.535270e-01,9.084466e-01,1.034490e+01,6.115306e+00,9.294932e+00,8.280990e+00,7.846391e+00,9.765884e+00,7.215019e+00,5.369677e+00,6.668529e+00,7.037943e+00
e00828,5.297262e+01,5.948827e+01,7.793177e+01,7.622601e+01,7.398721e+01,7.888240e+01,7.063802e+01,7.009896e+01,6.310590e+01,6.462140e+01,2.282773e+01,1.719911e+01,1.715166e+01,1.845557e+01,1.722954e+01,1.938065e+01,1.935809e+01,1.913728e+01,2.046725e+01,1.906792e+01,9.212112e+01,7.453634e+01,7.388733e+01,7.483754e+01,7.479058e+01,8.846952e+01,7.316044e+01,7.173542e+01,7.632543e+01,7.345997e+01,1.789003e+00,1.385563e+00,1.205171e+00,1.063572e+00,1.197037e+00,1.877144e+00,1.125874e+00,1.143058e+00,1.118754e+00,1.195602e+00,1.027313e+01,8.473884e+00,7.838362e+00,7.457953e+00,7.792241e+00,9.711031e+00,7.535712e+00,7.707008e+00,7.945654e+00,7.460770e+00
e00829,4.334608e+01,2.285714e+00,2.285714e+00,0,0,0,0,0,0,0,2.280397e+01,1.747389e+01,1.613582e+01,1.805523e+01,1.462484e+01,2.007154e+01,1.554925e+01,1.764645e+01,1.609499e+01,1.602317e+01,8.692089e+01,7.471271e+01,7.181090e+01,7.186278e+01,5.966266e+01,6.386036e+01,5.499901e+01,6.149819e+01,5.851031e+01,6.314683e+01,1.813814e+00,1.043299e+00,1.071256e+00,7.486161e-01,1.224766e+00,1.266405e+00,9.506881e-01,7.075081e-01,9.211561e-01,8.271210e-01,1.064849e+01,7.130547e+00,7.042142e+00,6.827394e+00,7.200325e+00,8.107724e+00,7.550679e+00,7.093612e+00,7.036579e+00,6.814829e+00
e00830,1.861602e+01,1.646904e+01,1.567852e+01,1.805007e+01,1.501976e+01,3.914804e+01,1.442101e+01,1.636802e+01,2.173629e+01,1.482801e+01,2.297867e+01,1.975162e+01,1.813103e+01,1.547543e+01,2.045292e+01,1.931414e+01,2.136074e+01,2.157779e+01,2.328708e+01,1.813740e+01,9.623335e+01,5.339163e+01,4.483330e+01,3.955058e+01,4.547404e+01,8.308558e+01,4.385399e+01,4.243849e+01,4.508253e+01,4.357595e+01,1.341280e+00,-1.605887e-01,-1.046076e-01,6.868737e-02,-4.656263e-01,1.294749e+00,-1.586948e-01,-3.902682e-01,-5.220652e-01,5.365402e-01,8.562644e+00,6.168825e+00,6.000185e+00,5.743148e+00,5.869009e+00,7.537277e+00,6.727991e+00,5.042790e+00,5.199600e+00,8.122061e+00
e00831,9.999616e+00,5.442177e+00,8.163265e+00,1.360544e+00,2.023810e+01,7.810695e+00,7.051573e+00,1.252398e+01,1.995465e+00,1.091212e+01,1.226230e+01,8.701802e+00,5.617646e+00,9.155937e+00,6.422813e+00,1.166813e+01,1.195572e+01,1.413451e+01,1.110652e+01,1.108643e+01,4.094359e+01,2.535790e+01,1.565620e+01,2.834742e+01,1.708577e+01,3.045604e+01,3.266914e+01,3.590304e+01,2.711309e+01,2.870139e+01,3.457823e+00,4.027947e+00,4.399128e+00,4.084992e+00,3.818700e+00,2.838119e+00,2.012356e+00,2.265764e+00,2.321372e+00,2.175796e+00,2.867911e+01,4.360900e+01,4.826368e+01,4.739639e+01,3.616341e+01,2.597574e+01,1.984028e+01,2.447075e+01,2.224173e+01,1.937097e+01
e00832,3.662694e+01,1.189059e+01,2.040816e+00,0,0,2.635754e+01,0,2.380952e+00,8.378718e-01,0,2.085773e+01,1.522745e+01,1.630816e+01,1.827925e+01,1.706263e+01,2.042709e+01,1.997636e+01,1.989519e+01,2.011260e+01,2.109985e+01,7.219737e+01,6.391689e+01,6.184400e+01,7.072972e+01,6.584387e+01,7.533901e+01,5.394007e+01,5.437426e+01,5.828243e+01,6.477097e+01,1.484965e+00,1.150443e+00,1.177329e+00,1.036833e+00,8.068618e-01,1.588911e+00,5.379280e-01,4.939804e-01,5.543051e-01,5.739216e-01,9.720254e+00,7.757386e+00,8.263863e+00,8.425894e+00,7.330656e+00,1.008457e+01,6.966071e+00,6.969698e+00,6.943430e+00,7.361012e+00
e00833,1.046850e+01,3.625000e+00,6.875000e+00,3.839286e+00,3.625000e+00,4.163963e+00,4.009615e+00,5.765568e+00,5.006875e+00,7.194600e+00,1.726135e+01,9.982508e+00,8.838518e+00,1.258408e+01,1.392117e+01,1.085019e+01,1.002270e+01,1.390111e+01,1.147964e+01,1.139073e+01,7.228114e+01,3.311775e+01,2.649450e+01,3.646543e+01,3.851944e+01,2.590297e+01,2.352126e+01,3.216787e+01,2.547023e+01,2.825340e+01,2.613133e+00,3.370180e+00,2.966848e+00,2.348583e+00,2.283236e+00,3.083127e+00,2.635777e+00,2.139288e+00,2.103501e+00,2.418776e+00,1.683827e+01,3.530376e+01,2.958174e+01,2.692546e+01,2.758883e+01,3.019297e+01,2.600896e+01,2.567605e+01,2.175468e+01,2.512934e+01
e00834,8.215194e+01,6.615567e+01,8.344623e+01,8.992870e+01,8.811052e+01,8.121681e+01,9.021687e+01,8.639698e+01,8.791879e+01,7.706989e+01,2.055778e+01,1.909886e+01,1.836043e+01,1.696795e+01,1.959884e+01,2.256349e+01,2.186866e+01,2.360268e+01,2.421126e+01,2.319164e+01,7.460820e+01,5.824734e+01,5.609592e+01,5.506823e+01,5.463751e+01,1.030172e+02,5.319502e+01,5.430986e+01,5.470667e+01,5.609635e+01,1.813096e+00,5.397956e-01,4.053025e-01,6.803120e-01,3.944485e-01,2.036406e+00,4.732622e-01,3.161849e-01,2.803577e-01,3.363934e-01,1.096149e+01,6.849575e+00,6.353580e+00,6.722288e+00,6.670005e+00,1.044289e+01,6.439760e+00,6.762631e+00,6.991644e+00,6.445315e+00
e00835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e00836,3.164166e+01,2.131313e+01,5.737374e+01,4.484848e+01,6.202020e+01,4.485762e+01,1.550796e+01,1.876405e+01,9.733830e+01,3.938584e+01,2.285666e+01,1.853637e+01,1.669027e+01,1.961024e+01,1.656109e+01,2.071248e+01,2.309817e+01,2.281115e+01,2.180704e+01,2.199492e+01,4.399070e+01,4.199603e+01,3.772070e+01,3.892915e+01,3.338969e+01,4.729142e+01,3.741242e+01,3.567066e+01,3.449541e+01,3.811587e+01,1.384786e-01,-4.301629e-01,-4.145748e-01,-7.907682e-01,-6.736888e-01,4.165818e-01,-6.139500e-01,-6.711913e-01,-4.872643e-01,-6.109071e-01,7.635171e+00,4.819118e+00,3.937644e+00,4.625163e+00,4.375680e+00,6.888577e+00,4.663071e+00,4.921588e+00,4.588598e+00,4.834174e+00
e00837,3.395666e+01,6.373206e+01,2.526316e+01,1.038278e+02,2.650718e+01,3.632634e+01,5.894737e+00,3.789474e+00,8.842105e+00,3.014406e+01,2.217208e+01,1.777951e+01,2.011025e+01,1.895376e+01,2.044345e+01,2.235322e+01,2.155423e+01,2.100703e+01,1.983753e+01,2.201902e+01,4.883586e+01,4.362816e+01,4.855444e+01,4.385010e+01,4.924288e+01,6.514261e+01,4.092932e+01,3.644391e+01,3.811191e+01,4.037020e+01,5.575757e-01,-3.371321e-01,-7.191511e-01,-5.720215e-01,-4.849218e-01,8.271628e-01,-6.555970e-01,-7.099234e-01,-5.296983e-01,-4.871032e-01,7.916657e+00,4.140081e+00,4.560264e+00,4.290714e+00,4.265631e+00,7.190766e+00,4.266408e+00,4.483098e+00,4.001470e+00,4.821924e+00
e00838,4.171393e+01,6.538108e+01,6.222834e+01,5.482094e+01,6.325681e+01,4.073638e+01,2.917689e+01,5.201449e+01,5.793577e+01,4.411492e+01,2.330619e+01,1.822481e+01,1.968657e+01,1.787286e+01,1.623999e+01,2.121261e+01,1.904316e+01,1.932564e+01,2.321526e+01,2.271043e+01,6.177610e+01,5.566339e+01,5.326373e+01,4.713302e+01,4.855869e+01,7.171020e+01,4.162749e+01,4.142096e+01,4.899309e+01,4.947470e+01,1.701889e+00,8.284675e-01,1.000197e-01,1.435398e-01,5.001931e-01,1.464216e+00,2.584032e-01,1.027283e-01,-1.500282e-01,-8.152717e-02,1.350379e+01,7.941173e+00,7.060918e+00,6.417047e+00,5.854446e+00,9.626141e+00,6.201542e+00,5.614222e+00,7.006553e+00,6.882838e+00
e00839,4.195949e+01,0,0,0,0,1.205154e+01,0,0,0,0,2.245509e+01,1.692212e+01,1.830227e+01,1.848453e+01,1.803254e+01,1.878448e+01,1.838905e+01,2.019654e+01,1.868288e+01,2.133729e+01,7.225417e+01,5.489284e+01,6.105943e+01,5.739135e+01,5.666413e+01,6.389650e+01,4.729841e+01,5.322676e+01,4.748581e+01,5.064875e+01,1.495320e+00,3.973445e-01,3.751889e-01,1.076617e-01,5.175511e-02,1.122578e+00,1.468667e-01,9.059680e-02,8.899031e-02,-1.172408e-01,1.052471e+01,5.728244e+00,5.805398e+00,5.820196e+00,5.491487e+00,7.449053e+00,5.374546e+00,6.805062e+00,5.682156e+00,6.005244e+00
