e00903,3.415419e+01,3.875000e+01,4.211111e+01,6.797222e+01,5.494444e+01,6.239693e+01,5.758851e+01,5.559796e+01,5.923367e+01,4.921591e+01,2.108730e+01,1.595993e+01,1.693810e+01,2.139041e+01,2.010456e+01,2.113403e+01,1.966263e+01,2.147511e+01,2.167957e+01,1.936280e+01,5.480946e+01,4.856844e+01,5.093403e+01,6.534477e+01,4.974788e+01,5.981895e+01,4.693818e+01,4.563943e+01,4.885065e+01,4.326347e+01,1.046631e+00,5.147071e-01,3.925969e-01,-3.255737e-01,-1.758826e-01,1.339857e+00,8.507969e-02,-2.099892e-02,1.199334e-03,6.967920e-02,9.644563e+00,6.261522e+00,6.617700e+00,5.547838e+00,6.396622e+00,9.744630e+00,5.621039e+00,5.481739e+00,5.699230e+00,5.671053e+00
e00904,6.312744e+01,1.119792e+01,1.041667e+00,1.119792e+01,3.459821e+00,1.243781e+00,4.687500e+00,0,0,5.952381e+00,2.127051e+01,1.846210e+01,1.610835e+01,1.500560e+01,1.551024e+01,2.117263e+01,1.647518e+01,1.585917e+01,1.568154e+01,1.635275e+01,8.917055e+01,7.715373e+01,7.071339e+01,7.026763e+01,6.697366e+01,8.084875e+01,6.328752e+01,6.065236e+01,6.578596e+01,6.328690e+01,1.696780e+00,8.972480e-01,1.190505e+00,1.226482e+00,8.929957e-01,1.266197e+00,9.166171e-01,1.037262e+00,1.053972e+00,9.947740e-01,9.101438e+00,6.849970e+00,6.977300e+00,6.626146e+00,6.243214e+00,7.276878e+00,6.400205e+00,6.987035e+00,6.326216e+00,6.707179e+00
e00905,4.739220e+01,1.587302e+00,0,0,0,4.191383e+01,0,0,0,0,1.984034e+01,1.864922e+01,1.655360e+01,1.983381e+01,1.972808e+01,2.078428e+01,2.064813e+01,2.401749e+01,2.381954e+01,2.259147e+01,6.007762e+01,5.239419e+01,4.696919e+01,4.745334e+01,4.975694e+01,6.389811e+01,4.703963e+01,4.896729e+01,4.612527e+01,4.812081e+01,1.805775e+00,5.980516e-01,8.518206e-01,3.327359e-01,2.250325e-01,1.724516e+00,5.411185e-01,1.534423e-01,1.335113e-01,3.338349e-01,1.316056e+01,7.725265e+00,7.951394e+00,7.652009e+00,7.194546e+00,1.225223e+01,6.993110e+00,6.910422e+00,7.077098e+00,6.560586e+00
e00906,4.005322e+01,1.959596e+01,4.101010e+01,3.696970e+01,3.696970e+01,3.519920e+01,3.491257e+01,4.036742e+01,3.206039e+01,3.554749e+01,1.836653e+01,1.820673e+01,1.780604e+01,2.160834e+01,1.850139e+01,2.113622e+01,2.245278e+01,2.211310e+01,1.954526e+01,2.381150e+01,3.930656e+01,3.900980e+01,4.228636e+01,4.540730e+01,4.121740e+01,5.188482e+01,4.098262e+01,4.361435e+01,3.688058e+01,4.054814e+01,5.556767e-01,-7.803982e-02,-2.662258e-01,-7.552209e-01,-2.705115e-01,5.837503e-01,-2.849229e-01,-4.221844e-01,-2.396329e-01,-3.802141e-01,7.889312e+00,6.064472e+00,4.640930e+00,5.489990e+00,6.034577e+00,8.176859e+00,4.833872e+00,4.946255e+00,5.202845e+00,5.193440e+00
e00907,3.926769e+01,5.385154e+01,7.605042e+01,6.127451e+01,7.184874e+01,4.843643e+01,7.011734e+01,7.145421e+01,6.200500e+01,6.328868e+01,1.943621e+01,1.655446e+01,2.029336e+01,1.644155e+01,1.595481e+01,2.015203e+01,1.804722e+01,1.926685e+01,1.723202e+01,1.950506e+01,7.837715e+01,6.122653e+01,7.716992e+01,6.952448e+01,6.288935e+01,7.231406e+01,6.253393e+01,6.412266e+01,6.409200e+01,5.898029e+01,2.122536e+00,1.343619e+00,6.453366e-01,1.352623e+00,1.406341e+00,1.713728e+00,1.055056e+00,1.045030e+00,1.365469e+00,1.114264e+00,1.254018e+01,9.769654e+00,7.113273e+00,9.084999e+00,9.584192e+00,1.046383e+01,7.716985e+00,7.866690e+00,8.903387e+00,8.495920e+00
e00908,6.858163e+01,1.962759e+01,0,0,0,5.490940e+01,0,0,3.344482e+00,5.594406e+00,2.241397e+01,1.390864e+01,1.689571e+01,1.442833e+01,1.363409e+01,1.892419e+01,2.311460e+01,1.976334e+01,1.864640e+01,2.110686e+01,5.030319e+01,3.567504e+01,4.388903e+01,3.726223e+01,3.444034e+01,4.756626e+01,3.913936e+01,3.378204e+01,3.228218e+01,3.963002e+01,9.532587e-01,-8.431195e-03,-2.002181e-01,-2.593263e-01,-2.600624e-01,6.974769e-01,-7.623900e-01,-6.797440e-01,-4.115143e-01,-4.978662e-01,8.809749e+00,4.804587e+00,4.189809e+00,3.239785e+00,3.464312e+00,6.886991e+00,4.924949e+00,4.526318e+00,4.226735e+00,5.460339e+00
e00909,6.112880e+01,1.181818e+01,2.020202e+00,1.666667e+00,0,3.359987e+01,0,0,8.230453e-01,1.763668e+00,2.188636e+01,1.765486e+01,1.717649e+01,1.718676e+01,1.888090e+01,2.046413e+01,2.070425e+01,2.149125e+01,2.212683e+01,2.381122e+01,7.050827e+01,5.390433e+01,5.473201e+01,4.895102e+01,5.404849e+01,7.810243e+01,4.421549e+01,4.803339e+01,4.964114e+01,5.587838e+01,1.784798e+00,6.661888e-01,7.370210e-01,6.728620e-01,4.250183e-01,1.532766e+00,3.238609e-01,2.300199e-01,1.898785e-01,2.034626e-01,1.278765e+01,7.381372e+00,7.551066e+00,7.355330e+00,6.619228e+00,9.077591e+00,6.433001e+00,5.973498e+00,6.224703e+00,6.549558e+00
e00910,7.320493e+01,1.079365e+01,5.079365e+01,2.556614e+01,4.526984e+01,7.118170e+01,2.910233e+01,2.219678e+01,2.111876e+01,3.124354e+01,2.177766e+01,1.514749e+01,1.432796e+01,1.561453e+01,1.554996e+01,2.056275e+01,1.799473e+01,2.021716e+01,1.890833e+01,1.989268e+01,9.538257e+01,6.445646e+01,5.124807e+01,5.692469e+01,5.250380e+01,7.155562e+01,4.529845e+01,4.944298e+01,4.744290e+01,5.100505e+01,2.178653e+00,1.235730e+00,1.120199e+00,6.693312e-01,5.959862e-01,1.520241e+00,2.368691e-01,1.369058e-01,1.769881e-01,3.243421e-01,1.207298e+01,8.340378e+00,8.160450e+00,6.948347e+00,6.804635e+00,1.072333e+01,5.672705e+00,5.866027e+00,5.941574e+00,6.941418e+00
e00911,2.968700e+01,5.206897e+01,4.034483e+01,3.505747e+01,4.022989e+01,3.072688e+01,3.824621e+01,3.399806e+01,3.980394e+01,3.877764e+01,2.298169e+01,1.594514e+01,1.316680e+01,1.450061e+01,1.812734e+01,2.151026e+01,2.049554e+01,1.973291e+01,2.201202e+01,1.962128e+01,8.029258e+01,8.274628e+01,6.004139e+01,7.010437e+01,8.581876e+01,7.602755e+01,5.917651e+01,6.200478e+01,6.738408e+01,6.492140e+01,1.496115e+00,1.154094e+00,1.276290e+00,1.055330e+00,6.482649e-01,1.339863e+00,4.076302e-01,4.552146e-01,4.349607e-01,6.400114e-01,8.970755e+00,7.282828e+00,7.828104e+00,6.931570e+00,6.280537e+00,8.697275e+00,6.598728e+00,6.403864e+00,6.597911e+00,6.282920e+00
e00912,4.399956e+01,8.161491e+01,8.267771e+01,7.543133e+01,8.045549e+01,7.796481e+01,5.382823e+01,4.187491e+01,3.889891e+01,6.069996e+01,2.200135e+01,1.689349e+01,1.881584e+01,2.042738e+01,1.803561e+01,2.006680e+01,2.395472e+01,2.037912e+01,2.144392e+01,1.854419e+01,5.609254e+01,4.217177e+01,4.868375e+01,5.362142e+01,4.549672e+01,6.938991e+01,4.511672e+01,4.335785e+01,4.356577e+01,4.303275e+01,8.966517e-01,2.647862e-01,-1.870441e-01,-1.374629e-01,-1.572868e-01,1.402240e+00,-3.722469e-01,-2.036919e-01,-1.788930e-01,1.123114e-01,8.862892e+00,5.614115e+00,4.847256e+00,5.252271e+00,5.252548e+00,8.713504e+00,6.222015e+00,4.725179e+00,4.890043e+00,5.001972e+00
e00913,5.449612e+01,3.249924e+01,1.974356e+01,1.890485e+01,1.312669e+01,4.954371e+01,1.714592e+01,1.702483e+01,1.920288e+01,1.708943e+01,2.034192e+01,1.792735e+01,1.808975e+01,1.743049e+01,1.860907e+01,1.973594e+01,1.963853e+01,2.209675e+01,2.242019e+01,2.210919e+01,7.901392e+01,5.650507e+01,5.241254e+01,5.253978e+01,5.254041e+01,1.015432e+02,5.162305e+01,5.534743e+01,5.660139e+01,6.423102e+01,1.989169e+00,9.216141e-01,6.744323e-01,6.428044e-01,4.749972e-01,1.958461e+00,7.688301e-01,4.563095e-01,5.599941e-01,5.385355e-01,1.353503e+01,8.949192e+00,7.651455e+00,6.929127e+00,7.302854e+00,1.002328e+01,7.579053e+00,6.937959e+00,7.499658e+00,6.718903e+00
e00914,3.089637e+01,2.913580e+01,1.839506e+01,3.074074e+01,3.555556e+01,2.967183e+01,2.896144e+01,2.404944e+01,2.641302e+01,2.512264e+01,2.100460e+01,1.403438e+01,1.752794e+01,1.743498e+01,1.474874e+01,1.819886e+01,2.369147e+01,2.196571e+01,2.002547e+01,1.964350e+01,7.855494e+01,4.836031e+01,4.948074e+01,5.317799e+01,4.356979e+01,8.096088e+01,5.023249e+01,4.681501e+01,4.497851e+01,4.534512e+01,2.143893e+00,1.040897e+00,5.946812e-01,3.695371e-01,4.452145e-01,2.104368e+00,8.134179e-02,1.183560e-01,1.965074e-01,4.768136e-01,1.413021e+01,7.801053e+00,7.594945e+00,6.520707e+00,6.425913e+00,1.093072e+01,7.428623e+00,7.076360e+00,6.051360e+00,6.640592e+00
e00915,3.434681e+01,2.117284e+01,2.703704e+01,3.796296e+01,4.500000e+01,4.713926e+01,2.142418e+01,2.417518e+01,2.937891e+01,2.333488e+01,2.014360e+01,1.921351e+01,1.618470e+01,1.697515e+01,1.896457e+01,2.064064e+01,2.169875e+01,2.257489e+01,2.018147e+01,1.926231e+01,6.167846e+01,7.160657e+01,4.763068e+01,4.654318e+01,5.011450e+01,6.643215e+01,4.821871e+01,4.839179e+01,4.349239e+01,4.545065e+01,1.830606e+00,6.725521e-01,6.647020e-01,5.399377e-01,1.630614e-01,1.350709e+00,-5.382637e-02,-8.619971e-02,1.094445e-01,3.408208e-01,1.380253e+01,6.861103e+00,7.059812e+00,6.868015e+00,6.984464e+00,9.214809e+00,7.123695e+00,7.143451e+00,6.357362e+00,6.776868e+00
e00916,3.695996e+01,6.211002e+01,6.444992e+01,5.940066e+01,6.576355e+01,4.009285e+01,6.528012e+01,6.794068e+01,5.178844e+01,4.685717e+01,2.001681e+01,1.668706e+01,2.098244e+01,1.767648e+01,1.662818e+01,2.062230e+01,1.916319e+01,1.912322e+01,1.919607e+01,1.908548e+01,8.186377e+01,5.994313e+01,7.981578e+01,6.170594e+01,6.011417e+01,7.766960e+01,6.140893e+01,5.914640e+01,5.969030e+01,5.591885e+01,1.978780e+00,9.689147e-01,4.857522e-01,6.103161e-01,7.070249e-01,1.426768e+00,4.502642e-01,5.704946e-01,6.524409e-01,6.379901e-01,1.091524e+01,7.565813e+00,6.412756e+00,6.290696e+00,6.180973e+00,8.478344e+00,5.827150e+00,6.546104e+00,6.178079e+00,7.029019e+00
e00917,2.566597e+01,1.808390e+01,1.678005e+01,2.746599e+01,1.352041e+01,2.984633e+01,1.910512e+01,1.860698e+01,1.688849e+01,1.549451e+01,1.971110e+01,1.942817e+01,1.717731e+01,1.855441e+01,1.828838e+01,1.911679e+01,2.061549e+01,2.051833e+01,1.931238e+01,2.020344e+01,5.416456e+01,6.634697e+01,4.887656e+01,5.562352e+01,5.701074e+01,4.417010e+01,5.837761e+01,5.152705e+01,5.558172e+01,4.661109e+01,1.052153e+00,-1.806624e-01,1.481957e-01,-8.594869e-02,-4.981481e-02,6.003587e-01,1.003516e-01,-6.276295e-03,5.633926e-02,-1.147969e-01,1.164513e+01,6.788622e+00,5.627973e+00,5.630915e+00,5.517245e+00,9.928542e+00,5.671770e+00,5.370460e+00,5.735102e+00,6.504030e+00
e00918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e00919,2.000005e+01,2.519841e+01,9.722222e+00,4.186508e+01,2.996032e+01,7.585605e+01,2.055737e+01,9.084967e+00,2.334695e+01,1.694626e+01,1.820463e+01,8.295783e+00,9.858949e+00,1.027503e+01,1.109814e+01,1.867838e+01,1.211373e+01,1.275919e+01,1.367845e+01,9.639000e+00,1.784944e+02,7.842020e+01,1.099637e+02,1.406971e+02,1.577100e+02,2.730008e+02,1.250674e+02,1.428631e+02,1.624563e+02,8.914518e+01,2.502365e+00,2.482128e+00,2.166946e+00,1.955948e+00,1.863132e+00,1.988087e+00,1.977281e+00,1.928741e+00,1.812119e+00,2.272613e+00,1.023148e+01,9.404326e+00,7.291971e+00,5.973390e+00,5.346031e+00,6.412310e+00,6.252298e+00,6.079284e+00,5.216519e+00,7.958433e+00
e00920,3.474968e+01,2.657218e+01,4.465231e+01,5.993953e+01,6.645125e+01,5.915445e+01,5.023360e+01,5.063278e+01,5.213687e+01,4.448776e+01,2.017642e+01,1.695506e+01,2.034030e+01,1.878590e+01,1.678527e+01,2.079367e+01,1.994468e+01,2.081034e+01,2.176244e+01,1.857567e+01,5.514196e+01,4.452345e+01,5.834123e+01,4.770371e+01,4.481214e+01,5.905744e+01,4.429577e+01,4.861947e+01,4.681967e+01,4.298280e+01,1.192835e+00,4.461515e-01,1.316251e-02,-2.746624e-02,2.017307e-01,1.292566e+00,6.681754e-03,-1.024629e-01,-3.162718e-01,3.066469e-01,9.782051e+00,6.863741e+00,6.904510e+00,5.843589e+00,5.802952e+00,1.004515e+01,5.450219e+00,5.520041e+00,6.237027e+00,5.927219e+00
e00921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e00922,1.085576e+01,0,0,0,0,8.129477e+00,0,0,0,0,1.940340e+01,2.007918e+01,1.844225e+01,1.860054e+01,1.543349e+01,1.965216e+01,1.837160e+01,2.561510e+01,2.270997e+01,2.094211e+01,5.760337e+01,6.064587e+01,5.335047e+01,5.700752e+01,4.382331e+01,6.241952e+01,4.271799e+01,5.163847e+01,5.033688e+01,4.831925e+01,1.386955e+00,4.719837e-01,4.872269e-01,4.210333e-01,6.868826e-01,1.438488e+00,1.783825e-01,-1.726663e-01,1.160907e-01,2.029717e-01,1.094839e+01,8.271067e+00,6.964247e+00,6.642787e+00,7.855151e+00,1.028364e+01,5.638668e+00,6.142103e+00,6.531082e+00,6.134914e+00
e00923,7.691755e+01,6.574074e+01,0,5,1.481481e+00,3.449420e+01,0,0,6.349206e+00,2.080983e+01,2.002547e+01,1.782738e+01,1.743340e+01,1.809860e+01,1.758036e+01,2.034975e+01,2.061483e+01,2.216334e+01,1.869412e+01,2.372807e+01,7.015418e+01,5.256758e+01,4.818187e+01,3.987714e+01,4.850412e+01,5.594077e+01,3.706193e+01,3.934743e+01,3.755358e+01,4.327747e+01,2.085951e+00,-2.359255e-01,-4.067444e-01,-7.033456e-01,-3.860537e-01,1.205020e+00,-6.165990e-01,-7.676266e-01,-3.206072e-01,-6.683983e-01,1.260444e+01,5.082723e+00,4.612895e+00,4.873153e+00,4.124124e+00,9.257635e+00,5.350081e+00,5.397342e+00,4.668166e+00,6.646627e+00
e00924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e00925,2.658612e+01,2.049501e+01,3.104446e+01,2.190095e+01,2.369658e+01,3.208100e+01,2.127327e+01,1.737914e+01,2.121198e+01,2.243220e+01,2.129248e+01,2.594456e+01,2.773536e+01,2.575232e+01,2.793312e+01,2.125153e+01,2.831552e+01,3.456587e+01,3.410910e+01,2.759776e+01,6.396454e+01,1.221397e+02,1.309449e+02,1.277308e+02,1.300541e+02,5.890312e+01,7.620102e+01,9.956012e+01,1.033410e+02,7.478865e+01,1.427536e+00,-9.523199e-02,3.974763e-03,1.058114e-01,-1.216946e-01,7.354535e-01,-5.283428e-03,-2.019444e-01,-1.657545e-01,1.360957e-01,1.240121e+01,7.189799e+00,7.880815e+00,7.463419e+00,7.901619e+00,8.473136e+00,8.409446e+00,1.000101e+01,9.115551e+00,8.757293e+00
e00926,4.009880e+01,4.351190e+01,5.041667e+01,4.244048e+01,5.410714e+01,4.116015e+01,4.384019e+01,3.960101e+01,4.310786e+01,3.818434e+01,2.185572e+01,1.508637e+01,1.614085e+01,1.695275e+01,1.769750e+01,2.072072e+01,1.709302e+01,1.726380e+01,1.830067e+01,1.857004e+01,6.531403e+01,4.509157e+01,4.660786e+01,5.481721e+01,5.439269e+01,5.900962e+01,4.641507e+01,4.570757e+01,4.866880e+01,5.118481e+01,1.233940e+00,3.453889e-01,2.018221e-01,4.832894e-02,1.864887e-02,9.861619e-01,1.332070e-01,1.659761e-01,1.428154e-01,6.657131e-03,9.386868e+00,5.799891e+00,5.495887e+00,5.140784e+00,5.254165e+00,8.209499e+00,5.475415e+00,5.400478e+00,6.099012e+00,6.216251e+00
e00927,3.461194e+01,3.849206e+01,3.769841e+01,4.484127e+01,4.642857e+01,5.021575e+01,3.232663e+01,3.818120e+01,5.508818e+01,2.825839e+01,2.240579e+01,1.527999e+01,1.562692e+01,1.717650e+01,1.801609e+01,2.011385e+01,2.086914e+01,2.318066e+01,1.987890e+01,2.140126e+01,5.351913e+01,4.292324e+01,3.773927e+01,4.242338e+01,4.069805e+01,5.735771e+01,4.116083e+01,4.305291e+01,4.080295e+01,4.348582e+01,1.086638e+00,5.356133e-01,-3.057605e-02,-2.314412e-01,-3.183070e-01,8.951528e-01,-3.517055e-01,-6.381435e-01,-3.360216e-01,-2.588017e-01,1.058713e+01,6.980562e+00,5.125355e+00,5.266583e+00,5.103143e+00,7.351986e+00,5.068500e+00,5.545579e+00,4.230139e+00,5.773502e+00
e00928,5.498764e+01,1.696970e+01,0,0,2.525253e+01,6.195262e+01,4.694312e+00,8.080808e+00,0,5.419748e+00,1.933202e+01,1.192006e+01,1.388921e+01,1.888051e+01,1.517963e+01,2.176216e+01,1.690543e+01,1.956022e+01,2.137888e+01,1.439035e+01,2.380690e+02,1.018893e+02,1.654697e+02,2.866584e+02,1.771211e+02,2.694711e+02,1.984132e+02,2.278148e+02,2.419542e+02,1.567796e+02,1.668743e+00,1.893617e+00,1.556197e+00,1.174643e+00,1.439839e+00,1.542288e+00,1.334545e+00,1.278991e+00,1.175813e+00,1.613213e+00,6.004537e+00,6.922667e+00,5.003814e+00,3.232180e+00,4.462608e+00,5.210941e+00,3.761007e+00,3.578441e+00,3.402026e+00,5.122694e+00
e00929,2.658147e+01,1.848485e+01,1.797980e+01,2.414141e+01,1.848485e+01,3.414605e+01,1.668286e+01,1.868700e+01,1.718967e+01,1.933834e+01,2.186957e+01,1.618177e+01,1.698315e+01,1.848149e+01,1.545449e+01,1.950209e+01,1.982602e+01,2.376721e+01,2.039725e+01,2.133895e+01,9.706746e+01,5.284705e+01,5.019083e+01,6.758595e+01,4.920169e+01,7.700132e+01,4.463600e+01,4.922433e+01,4.191292e+01,4.823315e+01,1.738223e+00,8.502540e-01,5.713924e-01,6.645995e-01,9.526058e-01,1.732354e+00,7.421625e-01,3.388381e-01,6.521022e-01,5.887516e-01,1.017467e+01,1.014400e+01,8.388572e+00,8.208715e+00,1.033040e+01,1.119970e+01,1.025297e+01,9.675648e+00,1.016397e+01,1.019751e+01
e00930,3.306820e+01,3.433155e+01,3.711230e+01,5.679144e+01,2.823529e+01,5.074943e+01,6.117647e+00,0,0,5.289730e+00,2.263806e+01,2.086572e+01,1.521937e+01,1.775594e+01,1.731830e+01,2.182039e+01,2.073774e+01,2.145294e+01,2.180506e+01,2.102568e+01,4.881284e+01,4.628813e+01,3.422246e+01,3.934718e+01,3.789201e+01,6.351800e+01,3.727337e+01,3.671826e+01,3.679007e+01,3.711649e+01,4.438244e-01,-5.853814e-01,-2.572758e-01,-7.099104e-01,-5.933389e-01,1.046601e+00,-5.689107e-01,-5.589364e-01,-7.471268e-01,-4.853960e-01,8.410622e+00,5.174476e+00,3.930200e+00,4.652896e+00,4.211619e+00,7.739032e+00,4.051853e+00,4.350355e+00,4.868636e+00,4.449008e+00
e00931,3.932064e+01,6.232558e+01,6.186047e+01,4.930233e+01,5.441860e+01,5.162689e+01,6.094678e+01,5.658118e+01,5.940006e+01,4.498579e+01,2.091370e+01,1.529477e+01,1.561871e+01,1.474904e+01,1.501903e+01,1.955321e+01,1.850222e+01,1.899217e+01,1.957942e+01,1.871470e+01,8.209779e+01,6.846093e+01,6.965232e+01,6.005878e+01,6.097214e+01,6.735833e+01,5.804156e+01,6.265514e+01,6.069460e+01,6.415943e+01,1.649047e+00,1.400575e+00,1.072278e+00,1.070287e+00,9.840899e-01,1.381116e+00,6.688162e-01,7.302897e-01,6.435008e-01,1.064996e+00,9.408299e+00,8.964712e+00,7.730952e+00,7.995846e+00,7.763924e+00,9.169892e+00,7.128839e+00,7.081238e+00,7.098134e+00,8.131405e+00
e00932,3.230768e+01,1.388889e+01,1.562500e+00,0,0,2.207583e+01,1.838235e+00,0,1.311189e+00,0,2.190208e+01,1.765581e+01,1.752144e+01,1.713788e+01,1.636158e+01,2.260509e+01,2.328791e+01,1.969301e+01,2.053347e+01,2.067163e+01,7.572006e+01,6.831564e+01,6.795766e+01,6.989938e+01,6.192777e+01,7.959826e+01,6.411444e+01,6.285487e+01,6.215053e+01,6.040435e+01,1.344656e+00,9.950420e-01,1.115383e+00,7.789069e-01,8.299690e-01,1.320396e+00,3.861995e-01,6.567869e-01,6.659205e-01,6.874543e-01,9.248131e+00,8.328488e+00,7.868858e+00,7.068713e+00,6.746325e+00,9.430119e+00,7.272750e+00,6.922235e+00,6.858176e+00,6.956547e+00
e00933,3.472268e+01,4.837662e+01,3.831169e+01,3.214286e+01,3.165584e+01,3.949932e+01,2.953300e+01,3.040696e+01,3.213465e+01,2.751871e+01,2.205492e+01,1.618834e+01,1.763623e+01,1.634142e+01,1.404657e+01,1.843313e+01,1.900497e+01,2.062065e+01,1.713432e+01,1.826183e+01,6.181758e+01,4.189007e+01,4.673948e+01,4.006217e+01,4.148446e+01,6.898396e+01,4.438455e+01,4.197837e+01,4.212832e+01,4.240534e+01,1.176152e+00,3.686216e-01,-1.319290e-01,-3.951324e-02,3.147531e-01,1.549114e+00,-7.171863e-02,-2.656949e-01,9.665824e-02,-5.695703e-02,1.067418e+01,5.713777e+00,5.073066e+00,5.427468e+00,4.872383e+00,9.340628e+00,4.815066e+00,5.958289e+00,5.122603e+00,5.281194e+00
e00934,3.336048e+01,4.206349e+01,4.246032e+01,3.115079e+01,2.976190e+01,3.993891e+01,2.744149e+01,3.272262e+01,3.172324e+01,2.983472e+01,2.245266e+01,1.692159e+01,1.640874e+01,1.826137e+01,1.769764e+01,2.180874e+01,2.112348e+01,2.010859e+01,2.219452e+01,2.315578e+01,6.268549e+01,4.583660e+01,4.302519e+01,4.873573e+01,4.543099e+01,7.234012e+01,4.627745e+01,4.380561e+01,4.416593e+01,4.973031e+01,1.334176e+00,1.438065e-01,-8.295894e-02,-2.014070e-01,-3.252863e-01,1.401016e+00,-3.380236e-01,-1.957700e-01,-2.934340e-01,-3.856323e-01,1.095613e+01,5.674505e+00,5.195939e+00,5.548738e+00,5.363613e+00,9.077201e+00,5.703063e+00,5.322581e+00,5.533970e+00,6.077961e+00
e00935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
e00936,2.439715e+01,2.992295e+01,1.774308e+01,2.084442e+01,1.441514e+01,1.615672e+01,3.119541e+01,2.569486e+01,2.118824e+01,2.113517e+01,2.005163e+01,1.170961e+01,1.273274e+01,1.307917e+01,1.482473e+01,1.941738e+01,1.905162e+01,1.747909e+01,1.651315e+01,1.752316e+01,6.620072e+01,4.652175e+01,4.993667e+01,4.325884e+01,4.842044e+01,5.399748e+01,5.999627e+01,5.441321e+01,5.203341e+01,6.113558e+01,1.653695e+00,2.567059e+00,1.721854e+00,1.499657e+00,9.844874e-01,4.833163e-01,6.345846e-01,6.697839e-01,6.590264e-01,9.338599e-01,1.399587e+01,2.078432e+01,1.452501e+01,1.301706e+01,1.089607e+01,7.552238e+00,9.320241e+00,8.795685e+00,8.603168e+00,1.130521e+01
e00937,2.044823e+01,2.410714e+01,9.948980e+00,4.464286e+01,4.426020e+01,5.477713e+01,2.364044e+01,2.319137e+01,2.636082e+01,2.476443e+01,1.496205e+01,9.364850e+00,1.036418e+01,1.125925e+01,9.149618e+00,1.504133e+01,1.077287e+01,1.364586e+01,1.352224e+01,8.898652e+00,1.666838e+02,1.066665e+02,1.324560e+02,1.620881e+02,1.168251e+02,2.039406e+02,1.268768e+02,1.672646e+02,1.906384e+02,9.925101e+01,2.740590e+00,2.520539e+00,2.175054e+00,2.058415e+00,2.181518e+00,2.170878e+00,2.308533e+00,2.038626e+00,1.924361e+00,2.374079e+00,1.152275e+01,9.748883e+00,7.396802e+00,6.724345e+00,7.274293e+00,7.540170e+00,8.270129e+00,6.610213e+00,5.737599e+00,8.594522e+00
e00938,7.240043e+01,1.552579e+01,9.809028e+00,2.343750e+00,0,7.859094e+01,0,0,0,0,2.115807e+01,1.732551e+01,1.822052e+01,1.764219e+01,1.621431e+01,2.055985e+01,2.163103e+01,2.221111e+01,1.959031e+01,2.039728e+01,5.177690e+01,4.457361e+01,4.377942e+01,4.272366e+01,3.790403e+01,5.205620e+01,3.901055e+01,3.996148e+01,3.561304e+01,3.801496e+01,1.110759e+00,-1.995937e-01,-5.630379e-01,-6.394232e-01,-3.944918e-01,6.291970e-01,-6.980579e-01,-8.368006e-01,-6.107584e-01,-6.244244e-01,9.914953e+00,5.354004e+00,4.804360e+00,4.657180e+00,3.988308e+00,7.609701e+00,4.772233e+00,5.033750e+00,4.398829e+00,4.379506e+00
e00939,3.665231e+01,4.412698e+01,4.015873e+01,5.349206e+01,5.722222e+01,6.032246e+01,6.890886e+01,5.979620e+01,7.077242e+01,5.095301e+01,2.408205e+01,1.425843e+01,1.432351e+01,1.567454e+01,1.356799e+01,2.050005e+01,2.164089e+01,1.708460e+01,1.973190e+01,2.065276e+01,1.105418e+02,8.096855e+01,8.003088e+01,9.210654e+01,7.608085e+01,9.766409e+01,8.794950e+01,7.859590e+01,8.517244e+01,8.418008e+01,1.808571e+00,1.439791e+00,1.288356e+00,1.278419e+00,1.496956e+00,1.615583e+00,9.005160e-01,1.271700e+00,1.028941e+00,9.698030e-01,9.534449e+00,8.018640e+00,7.069984e+00,7.336910e+00,7.797783e+00,8.284171e+00,7.262681e+00,7.216761e+00,7.200360e+00,7.670134e+00
e00940,4.046923e+01,4.541185e+01,5.545724e+01,6.647910e+01,4.566182e+01,3.996711e+01,4.665528e+01,3.184014e+01,3.866107e+01,3.283717e+01,2.261145e+01,1.444599e+01,1.826819e+01,1.491429e+01,1.523373e+01,1.741845e+01,1.803928e+01,1.687105e+01,1.727490e+01,1.711471e+01,1.327478e+02,9.487129e+01,1.145489e+02,9.160988e+01,1.033029e+02,1.114343e+02,1.088294e+02,9.803126e+01,1.060962e+02,9.587453e+01,1.977755e+00,1.847644e+00,1.283852e+00,1.674995e+00,1.455691e+00,1.659691e+00,1.307808e+00,1.397890e+00,1.212733e+00,1.273554e+00,9.498751e+00,8.419331e+00,6.553682e+00,7.416639e+00,6.299676e+00,7.005289e+00,6.169778e+00,6.228587e+00,5.869039e+00,6.529704e+00
