f0069,1.504902e+02,1.133285e+02,1.423486e+02,1.495222e+02,1.677600e+02,1.173042e+02,1.643261e+02,1.544036e+02,8.713422e+01,1.464260e+02,2.716970e+01,2.145275e+01,2.311879e+01,2.364856e+01,2.305230e+01,2.328852e+01,2.526092e+01,2.670311e+01,2.491492e+01,2.260449e+01,9.121400e+01,1.190836e+02,1.476375e+02,1.565590e+02,1.119301e+02,8.772220e+01,1.428331e+02,1.632020e+02,1.566683e+02,9.924393e+01,2.539979e-01,2.628598e-01,2.086590e-01,3.140555e-01,-4.536020e-03,2.766256e-01,2.868898e-01,2.696589e-01,3.932429e-01,1.352116e-01,3.436613e+00,3.299785e+00,3.172475e+00,3.207024e+00,3.740778e+00,3.444238e+00,3.312107e+00,3.257845e+00,3.627959e+00,3.553433e+00
f0070,8.455146e+01,8.625541e+01,9.500321e+01,1.519585e+02,1.874333e+02,7.592406e+01,7.857982e+01,1.478686e+02,1.242288e+02,1.128013e+02,2.492767e+01,2.061701e+01,2.364339e+01,2.419780e+01,2.253880e+01,2.170916e+01,2.576658e+01,2.703975e+01,2.720600e+01,2.247246e+01,6.316629e+01,1.330724e+02,1.411713e+02,1.479467e+02,1.012124e+02,8.603048e+01,1.489051e+02,1.732045e+02,1.847783e+02,6.186901e+01,-2.442778e-03,6.483409e-01,4.870348e-01,4.038884e-01,4.169082e-01,4.252828e-01,3.271439e-01,2.615054e-01,2.680260e-01,2.028013e-01,4.164601e+00,3.764219e+00,3.926628e+00,3.566443e+00,3.386864e+00,3.618732e+00,3.104825e+00,2.931791e+00,2.890643e+00,4.202519e+00
f0071,6.054746e+01,7.378617e+01,9.376133e+01,1.264142e+02,1.357946e+02,7.525399e+01,4.629787e+01,5.522466e+01,6.844811e+01,7.281029e+01,2.500351e+01,1.841282e+01,2.134036e+01,2.176714e+01,2.012363e+01,2.096576e+01,1.922484e+01,1.833793e+01,1.675740e+01,1.607923e+01,7.861761e+01,1.114379e+02,1.366770e+02,1.532607e+02,1.334013e+02,8.629975e+01,1.088624e+02,1.049209e+02,1.146444e+02,1.022527e+02,3.654540e-01,1.106378e+00,7.556179e-01,6.266476e-01,5.236468e-01,4.855709e-01,8.210954e-01,1.003993e+00,1.621780e+00,1.425076e+00,4.065140e+00,6.539985e+00,5.425706e+00,4.302966e+00,3.826426e+00,3.953681e+00,5.715937e+00,6.466724e+00,8.655469e+00,7.600520e+00
f0072,1.089832e+02,1.163849e+02,9.088889e+01,1.217897e+02,1.280556e+02,9.269450e+01,7.866402e+01,1.004034e+02,9.283069e+01,1.167593e+02,2.588984e+01,1.872546e+01,1.953449e+01,2.007537e+01,1.810218e+01,2.330414e+01,2.165322e+01,2.223189e+01,2.095699e+01,1.913282e+01,4.471738e+01,1.220369e+02,1.317708e+02,1.410151e+02,1.104240e+02,8.551228e+01,1.423689e+02,1.741663e+02,1.523925e+02,1.086833e+02,-2.032454e-01,6.191149e-01,6.482055e-01,6.550046e-01,6.044409e-01,1.646773e-01,5.208740e-01,6.254371e-01,6.461439e-01,5.885942e-01,3.787845e+00,3.682376e+00,3.955460e+00,3.782097e+00,3.754199e+00,3.352075e+00,3.356380e+00,3.635323e+00,3.934696e+00,4.355173e+00
f0073,4.776623e+01,6.399748e+01,9.271987e+01,9.856421e+01,9.740556e+01,6.488098e+01,6.151561e+01,8.328644e+01,6.474674e+01,8.370943e+01,2.348901e+01,1.935693e+01,2.172761e+01,2.008848e+01,1.761763e+01,2.138996e+01,2.280243e+01,2.358029e+01,2.599746e+01,2.206818e+01,9.111036e+01,1.210921e+02,1.585105e+02,1.643312e+02,7.822190e+01,8.070540e+01,1.319485e+02,1.609874e+02,1.850507e+02,1.259117e+02,4.491700e-01,8.397534e-01,7.227598e-01,7.935457e-01,5.368538e-01,5.681512e-01,6.971006e-01,7.563826e-01,5.729215e-01,8.731217e-01,3.783128e+00,5.082072e+00,4.333179e+00,3.906285e+00,5.254449e+00,3.974900e+00,4.643370e+00,4.056482e+00,3.635276e+00,4.726374e+00
f0074,6.596134e+01,6.765743e+01,1.295711e+02,1.973604e+02,1.474269e+02,4.743963e+01,7.697241e+01,1.973770e+02,8.594172e+01,7.379835e+01,2.632359e+01,2.400794e+01,2.215760e+01,2.552675e+01,2.303752e+01,2.311133e+01,2.218590e+01,2.540316e+01,2.138410e+01,2.095912e+01,1.137182e+02,1.395226e+02,1.610504e+02,1.740881e+02,1.207139e+02,9.981100e+01,1.262812e+02,1.842461e+02,1.521896e+02,1.185284e+02,5.698414e-01,6.422353e-01,4.854353e-01,4.442047e-01,4.652567e-02,4.925553e-01,5.199660e-01,4.876083e-01,6.652245e-01,1.059907e+00,3.940430e+00,4.539462e+00,3.370690e+00,3.534251e+00,3.179314e+00,3.750617e+00,3.467559e+00,3.194841e+00,3.492489e+00,5.618902e+00
f0075,5.689976e+01,7.149321e+01,1.079670e+02,1.754809e+02,1.426584e+02,6.801719e+01,8.925309e+01,1.904643e+02,1.654273e+02,7.434859e+01,2.605788e+01,2.182280e+01,2.503554e+01,2.383142e+01,2.299166e+01,2.291063e+01,2.659033e+01,2.665589e+01,2.615544e+01,2.412988e+01,8.335006e+01,1.196276e+02,1.526218e+02,1.729670e+02,1.407688e+02,1.003402e+02,1.614961e+02,2.175903e+02,1.873943e+02,1.251927e+02,2.717622e-01,3.425940e-01,3.943550e-01,5.455314e-01,4.455606e-01,7.249934e-01,3.896628e-01,4.701088e-01,3.227875e-01,9.614657e-01,3.464014e+00,3.389555e+00,3.418508e+00,3.364177e+00,4.195879e+00,4.411043e+00,3.403824e+00,2.823920e+00,3.166317e+00,5.477403e+00
f0076,9.230321e+01,1.009365e+02,9.675334e+01,1.355507e+02,1.355320e+02,6.779360e+01,1.044342e+02,1.327373e+02,1.010412e+02,9.198737e+01,2.339090e+01,2.379722e+01,2.222242e+01,2.383616e+01,2.159456e+01,2.157359e+01,2.509465e+01,2.689373e+01,2.806223e+01,2.492986e+01,9.623834e+01,1.330257e+02,1.692870e+02,1.927498e+02,1.121812e+02,9.033130e+01,1.320000e+02,1.805931e+02,1.704247e+02,1.262704e+02,3.034043e-01,5.123693e-01,6.061613e-01,6.451227e-01,1.829996e-01,6.447850e-01,4.026252e-01,5.031728e-01,3.117079e-01,5.434725e-01,3.590311e+00,4.255522e+00,3.567507e+00,3.268418e+00,3.268789e+00,3.899279e+00,3.259083e+00,3.052721e+00,3.020141e+00,3.858557e+00
f0077,6.336646e+01,1.190494e+02,1.158496e+02,1.613422e+02,1.207462e+02,7.682001e+01,9.240090e+01,1.557934e+02,8.840477e+01,1.270906e+02,2.299769e+01,2.202430e+01,2.288168e+01,2.265184e+01,2.247391e+01,2.255296e+01,2.640884e+01,2.609021e+01,2.481232e+01,2.302212e+01,9.179296e+01,1.194393e+02,1.606679e+02,1.494270e+02,1.484360e+02,9.504288e+01,1.463284e+02,1.741373e+02,1.518720e+02,1.225920e+02,5.323801e-01,5.066016e-01,3.369923e-01,3.677076e-01,6.155524e-01,5.688759e-01,3.065748e-01,2.127439e-01,3.077517e-01,3.939859e-01,3.820049e+00,4.001863e+00,3.199503e+00,3.136016e+00,3.840010e+00,3.849771e+00,2.937607e+00,2.845884e+00,3.169191e+00,3.395589e+00
f0078,4.061988e+01,5.307461e+01,1.381079e+02,1.788521e+02,1.707232e+02,3.588468e+01,9.829114e+01,1.599546e+02,1.505794e+02,8.342908e+01,2.209552e+01,2.184336e+01,2.360622e+01,2.661143e+01,1.897472e+01,2.474477e+01,2.466948e+01,2.298987e+01,2.519029e+01,2.237832e+01,8.596591e+01,1.058045e+02,1.220775e+02,1.397529e+02,1.116053e+02,1.420936e+02,1.287282e+02,1.144353e+02,1.098667e+02,9.468573e+01,3.330283e-01,4.022358e-01,3.140594e-01,1.981046e-01,8.980731e-01,8.001816e-01,3.413025e-01,3.793600e-01,2.392330e-01,5.050897e-01,3.380753e+00,3.892986e+00,3.966923e+00,3.666736e+00,4.563293e+00,4.583248e+00,3.551052e+00,3.471731e+00,3.425596e+00,4.330043e+00
f0079,1.040974e+02,1.211197e+02,1.349292e+02,1.464093e+02,1.319048e+02,9.157588e+01,1.313271e+02,1.506667e+02,1.354450e+02,1.483906e+02,2.299468e+01,2.011338e+01,2.046584e+01,2.121539e+01,2.046342e+01,2.282606e+01,2.329847e+01,2.178279e+01,2.169070e+01,1.961490e+01,5.879265e+01,1.238205e+02,1.412098e+02,1.532971e+02,1.114364e+02,7.990393e+01,1.410978e+02,1.558905e+02,1.615925e+02,9.842058e+01,1.289312e-01,4.148187e-01,3.289881e-01,3.294021e-01,2.801582e-01,3.755819e-01,2.203937e-01,3.529264e-01,4.624557e-01,4.718611e-01,3.813058e+00,3.985214e+00,3.448375e+00,3.131568e+00,3.441767e+00,3.812238e+00,3.415330e+00,3.008853e+00,3.251018e+00,3.808182e+00
f0080,4.307553e+01,7.953283e+01,6.592803e+01,5.708965e+01,6.469697e+01,4.685695e+01,4.359048e+01,5.513745e+01,7.441166e+01,5.591089e+01,2.215720e+01,1.584553e+01,1.455965e+01,1.293838e+01,1.397607e+01,2.410057e+01,1.839171e+01,1.776085e+01,1.821927e+01,1.308062e+01,1.030452e+02,9.606929e+01,8.328624e+01,7.290939e+01,6.471281e+01,1.364922e+02,9.286355e+01,1.336008e+02,1.135105e+02,6.390898e+01,1.164699e+00,2.293870e+00,2.907905e+00,2.749899e+00,2.008946e+00,9.433395e-01,2.466135e+00,2.344153e+00,1.920559e+00,2.604255e+00,6.703466e+00,1.253504e+01,1.682907e+01,1.703333e+01,1.165902e+01,5.136207e+00,1.356013e+01,1.367878e+01,1.099985e+01,1.419154e+01
f0081,5.421042e+01,9.142949e+01,1.515718e+02,1.604994e+02,1.451386e+02,4.948328e+01,9.458865e+01,1.777236e+02,1.718099e+02,1.041790e+02,2.453085e+01,2.180259e+01,2.500729e+01,2.543527e+01,2.014776e+01,2.220373e+01,2.509976e+01,2.386863e+01,2.335820e+01,2.193675e+01,7.847635e+01,1.461854e+02,1.756612e+02,2.046357e+02,1.108120e+02,8.429749e+01,1.463698e+02,1.793933e+02,1.922901e+02,1.086630e+02,2.846857e-01,6.611378e-01,5.268421e-01,6.611517e-01,6.107367e-01,4.452226e-01,5.872106e-01,5.662225e-01,6.977037e-01,1.062696e+00,3.715988e+00,4.078161e+00,3.795638e+00,3.312190e+00,3.657464e+00,4.078940e+00,3.942415e+00,3.155082e+00,3.413350e+00,5.357215e+00
f0082,5.309781e+01,4.919357e+01,8.175962e+01,1.410209e+02,1.022537e+02,3.880242e+01,4.843587e+01,1.034669e+02,4.356891e+01,3.582650e+01,2.457769e+01,2.144470e+01,2.498476e+01,2.439641e+01,1.984160e+01,2.459213e+01,2.521113e+01,2.730433e+01,2.864651e+01,2.387963e+01,1.228323e+02,1.234120e+02,1.453269e+02,1.587381e+02,1.562536e+02,1.574049e+02,1.343218e+02,1.477020e+02,1.317243e+02,9.202834e+01,7.628686e-01,5.129882e-01,4.532649e-01,3.766556e-01,9.449671e-01,1.067286e+00,7.160885e-01,2.728435e-01,2.068932e-01,6.468830e-01,4.164784e+00,4.097859e+00,4.045686e+00,3.457209e+00,4.260266e+00,5.298546e+00,5.205137e+00,3.488677e+00,3.943274e+00,4.963517e+00
f0083,6.067695e+01,7.069368e+01,1.531340e+02,2.011448e+02,1.398974e+02,7.418755e+01,6.493798e+01,1.092334e+02,8.153606e+01,6.392815e+01,2.314462e+01,2.090468e+01,2.137928e+01,2.390599e+01,1.999117e+01,2.228088e+01,2.189031e+01,2.148743e+01,2.221520e+01,1.963405e+01,6.812847e+01,1.324454e+02,1.583460e+02,1.770621e+02,8.640556e+01,9.641837e+01,1.248186e+02,1.646451e+02,1.647716e+02,1.106137e+02,2.386693e-01,7.135881e-01,6.661472e-01,6.056945e-01,2.986553e-01,7.271837e-01,8.569144e-01,6.998489e-01,7.183858e-01,7.455515e-01,3.749965e+00,4.226298e+00,3.332255e+00,3.610379e+00,3.645262e+00,4.923119e+00,5.309096e+00,3.933600e+00,3.802218e+00,4.254926e+00
f0084,7.754595e+01,1.248524e+02,1.819521e+02,1.655068e+02,1.587956e+02,7.956615e+01,1.455952e+02,1.531319e+02,1.639742e+02,1.303816e+02,2.433411e+01,2.120656e+01,2.386205e+01,2.115686e+01,2.163001e+01,2.313599e+01,2.345128e+01,2.210038e+01,2.490817e+01,1.788811e+01,6.183549e+01,1.432220e+02,1.942758e+02,1.760915e+02,1.479198e+02,8.890667e+01,1.569019e+02,1.916640e+02,1.665695e+02,6.831840e+01,-7.619740e-02,5.459208e-01,4.465945e-01,7.970858e-01,3.914114e-01,5.088594e-01,3.791003e-01,5.098871e-01,4.255423e-01,5.340724e-01,3.691236e+00,3.410706e+00,3.046633e+00,3.913549e+00,3.367517e+00,3.824751e+00,3.525280e+00,3.208260e+00,3.620475e+00,5.147186e+00
f0085,4.795721e+01,6.773375e+01,8.234266e+01,1.114323e+02,1.047552e+02,7.144735e+01,8.453811e+01,9.321522e+01,1.284348e+02,1.013513e+02,2.430564e+01,2.053018e+01,2.235044e+01,2.510043e+01,2.284772e+01,2.443385e+01,2.179952e+01,2.945766e+01,2.854786e+01,2.073036e+01,1.295933e+02,1.150877e+02,1.269964e+02,1.436082e+02,1.266539e+02,1.093924e+02,1.034516e+02,1.542413e+02,1.473314e+02,8.821433e+01,7.213723e-01,6.079754e-01,2.659550e-01,8.523030e-02,2.053412e-01,5.507144e-01,4.950336e-01,-2.901060e-02,3.760296e-02,5.853619e-01,4.028094e+00,4.223734e+00,3.846748e+00,3.319854e+00,3.573570e+00,3.873754e+00,4.858137e+00,3.584483e+00,4.138031e+00,4.558036e+00
f0086,6.585376e+01,7.128239e+01,1.530852e+02,2.092139e+02,1.956105e+02,7.547503e+01,7.284703e+01,1.366892e+02,1.603351e+02,1.068498e+02,2.433024e+01,2.273303e+01,2.203545e+01,2.659998e+01,2.205754e+01,2.111429e+01,2.169535e+01,2.536846e+01,2.343650e+01,2.143558e+01,8.567203e+01,1.394469e+02,1.831435e+02,2.090846e+02,1.314377e+02,8.858081e+01,1.239785e+02,1.866195e+02,1.933981e+02,1.302050e+02,2.262988e-01,5.757432e-01,6.607761e-01,4.356401e-01,3.267505e-01,5.818400e-01,7.324489e-01,6.312994e-01,6.954778e-01,5.752461e-01,3.437469e+00,4.285541e+00,3.200573e+00,2.987943e+00,3.023422e+00,3.993411e+00,4.727510e+00,3.613460e+00,3.350941e+00,3.632318e+00
f0087,4.070195e+01,7.358228e+01,6.560838e+01,7.690439e+01,1.000864e+02,5.789526e+01,7.317207e+01,1.545745e+02,7.772713e+01,8.379262e+01,2.479003e+01,2.234738e+01,1.878005e+01,2.279453e+01,1.778549e+01,2.152452e+01,2.459240e+01,2.832591e+01,2.849005e+01,2.599171e+01,8.570865e+01,1.387840e+02,1.361618e+02,1.336416e+02,8.625055e+01,1.028066e+02,1.171628e+02,1.449810e+02,1.438815e+02,1.057448e+02,4.126783e-01,8.950015e-01,1.088706e+00,8.697388e-01,8.581896e-01,5.898315e-01,5.978563e-01,2.225123e-01,1.272875e-01,2.145305e-01,4.032153e+00,5.102944e+00,5.163019e+00,5.558519e+00,5.836786e+00,3.654333e+00,4.464964e+00,3.614015e+00,3.466189e+00,3.661095e+00
f0088,4.655467e+01,7.629706e+01,1.481302e+02,2.035376e+02,1.374587e+02,5.421029e+01,1.395828e+02,2.225087e+02,1.838474e+02,6.968653e+01,2.459940e+01,2.237912e+01,2.387915e+01,2.602016e+01,2.126897e+01,2.528830e+01,2.636699e+01,2.429290e+01,2.725847e+01,2.130508e+01,1.332159e+02,1.318065e+02,1.709507e+02,1.832345e+02,1.406480e+02,1.129525e+02,1.459811e+02,1.674584e+02,1.704237e+02,1.202896e+02,5.962204e-01,6.222281e-01,3.503915e-01,1.878080e-01,5.345588e-01,6.117526e-01,2.838570e-01,4.534717e-01,2.470527e-01,7.009556e-01,4.039087e+00,4.404589e+00,3.161543e+00,2.902729e+00,3.366022e+00,4.213621e+00,3.690868e+00,3.172148e+00,3.146105e+00,4.208489e+00
f0089,9.365439e+01,1.043818e+02,1.321727e+02,8.139639e+01,7.374688e+01,9.444827e+01,1.025890e+02,1.087800e+02,8.215205e+01,9.666032e+01,2.172041e+01,2.554203e+01,2.627616e+01,2.592510e+01,2.793983e+01,2.137719e+01,2.571885e+01,2.904925e+01,2.879182e+01,2.596630e+01,5.561239e+01,1.441481e+02,1.444123e+02,1.055222e+02,1.278557e+02,6.774273e+01,1.363657e+02,1.710203e+02,1.382533e+02,1.355873e+02,3.048343e-01,5.591992e-01,4.282029e-01,4.037969e-01,5.535003e-01,3.137227e-01,4.966324e-01,3.084457e-01,3.697419e-01,6.520459e-01,3.813892e+00,3.506154e+00,2.802195e+00,4.079743e+00,4.275714e+00,3.840171e+00,3.602932e+00,2.943475e+00,3.798334e+00,3.819127e+00
f0090,7.660800e+01,8.511905e+01,1.572455e+02,3.106322e+02,2.507184e+02,8.109717e+01,9.787083e+01,1.628555e+02,1.643993e+02,8.392474e+01,2.445269e+01,2.028094e+01,2.234419e+01,2.448488e+01,2.360264e+01,2.466425e+01,2.175256e+01,2.416439e+01,2.448090e+01,2.104544e+01,1.096294e+02,1.197950e+02,1.322619e+02,1.588248e+02,1.549090e+02,1.434031e+02,1.183729e+02,1.346595e+02,1.509943e+02,1.281287e+02,4.928407e-01,4.783263e-01,1.807048e-01,3.761900e-02,-6.744304e-03,4.352275e-01,7.715496e-02,-7.169599e-02,2.660725e-01,4.854491e-01,3.561026e+00,4.029963e+00,3.294808e+00,2.662487e+00,2.754138e+00,3.333694e+00,3.149340e+00,3.138126e+00,3.437260e+00,3.911051e+00
f0091,9.767102e+01,8.422131e+01,8.870714e+01,9.653415e+01,1.332295e+02,9.755262e+01,1.051462e+02,1.304545e+02,1.102007e+02,1.135716e+02,2.415056e+01,2.135624e+01,2.221108e+01,2.274015e+01,2.314350e+01,2.541300e+01,2.375122e+01,2.769505e+01,2.606649e+01,2.486709e+01,9.170164e+01,1.263167e+02,1.344770e+02,1.308334e+02,1.160383e+02,9.271164e+01,1.147468e+02,1.484653e+02,1.363152e+02,1.144914e+02,1.438512e-01,3.799500e-01,4.078920e-01,3.053187e-01,1.881427e-02,2.564525e-01,2.417815e-01,1.170304e-01,2.201361e-01,1.992037e-01,3.365011e+00,3.491333e+00,3.648520e+00,3.437580e+00,3.476028e+00,3.335979e+00,3.219890e+00,3.234279e+00,3.300117e+00,3.355857e+00
f0092,6.544996e+01,9.030993e+01,1.166632e+02,1.634205e+02,1.254748e+02,8.829826e+01,1.395493e+02,1.220081e+02,1.556155e+02,1.563721e+02,2.390174e+01,2.344544e+01,2.284519e+01,2.563285e+01,2.210477e+01,2.500811e+01,2.479248e+01,2.688030e+01,2.361011e+01,2.156676e+01,8.171085e+01,1.505058e+02,1.742386e+02,1.678004e+02,1.248867e+02,1.254560e+02,1.870052e+02,2.248172e+02,1.966852e+02,9.526418e+01,3.832082e-01,4.880945e-01,4.625898e-01,2.922651e-01,4.399133e-01,6.291648e-01,4.237067e-01,3.544409e-01,4.599321e-01,3.566684e-01,3.654554e+00,3.928180e+00,3.062786e+00,3.607794e+00,3.210273e+00,3.722685e+00,3.107534e+00,2.813640e+00,2.734123e+00,3.702947e+00
f0093,4.482575e+01,7.931025e+01,1.200087e+02,1.752035e+02,1.374286e+02,3.884748e+01,1.195254e+02,2.422811e+02,2.132266e+02,1.539168e+02,2.418007e+01,2.453966e+01,2.464497e+01,2.805577e+01,1.908786e+01,2.286599e+01,2.750920e+01,3.079826e+01,2.799544e+01,2.441191e+01,1.026301e+02,1.521623e+02,1.837281e+02,2.276750e+02,1.321844e+02,1.013424e+02,1.673427e+02,2.466053e+02,2.212343e+02,1.751296e+02,6.611703e-01,5.857193e-01,5.633544e-01,3.160286e-01,6.595799e-01,7.163245e-01,3.780428e-01,3.568390e-01,4.287788e-01,5.233204e-01,4.365270e+00,4.356948e+00,5.196073e+00,3.677309e+00,3.279805e+00,4.199186e+00,3.676070e+00,3.421004e+00,3.392005e+00,3.427106e+00
f0094,5.283115e+01,6.713541e+01,8.171959e+01,9.018739e+01,7.710736e+01,5.024364e+01,5.918352e+01,1.255075e+02,9.317665e+01,1.015831e+02,2.227743e+01,2.249559e+01,2.203290e+01,1.885849e+01,1.985005e+01,2.354710e+01,2.113233e+01,2.264172e+01,2.167120e+01,2.038207e+01,6.297569e+01,1.350487e+02,1.526801e+02,7.124959e+01,8.732455e+01,1.121364e+02,1.310390e+02,1.511169e+02,1.541698e+02,9.339392e+01,1.138024e-01,6.846237e-01,7.180632e-01,4.191528e-01,4.902822e-01,6.326691e-01,8.922401e-01,6.845670e-01,8.029310e-01,9.834996e-01,3.746055e+00,4.368313e+00,3.976072e+00,4.472476e+00,4.204736e+00,4.539804e+00,5.682491e+00,3.959790e+00,4.511376e+00,5.806422e+00
f0095,7.485638e+01,1.172023e+02,1.616606e+02,2.357869e+02,1.671216e+02,7.806418e+01,2.855153e+02,3.028084e+02,2.939505e+02,2.070785e+02,2.189272e+01,2.159250e+01,2.494952e+01,2.279239e+01,2.232389e+01,2.493574e+01,2.616250e+01,2.847485e+01,2.600500e+01,2.497237e+01,5.164531e+01,1.290677e+02,1.680905e+02,1.752030e+02,1.526775e+02,1.148945e+02,1.772546e+02,2.071311e+02,1.904524e+02,1.311423e+02,5.924434e-01,3.701286e-01,3.100584e-01,3.848596e-01,3.598775e-01,4.253255e-01,2.456505e-01,2.501795e-01,2.930834e-01,1.698842e-01,4.360718e+00,3.676543e+00,3.332403e+00,2.926982e+00,3.028529e+00,3.717123e+00,2.810276e+00,2.797179e+00,2.909424e+00,3.525277e+00
f0096,4.499700e+01,9.667142e+01,1.530553e+02,1.629727e+02,1.428111e+02,7.165197e+01,1.107064e+02,1.474565e+02,1.488332e+02,5.149608e+01,2.560733e+01,2.486625e+01,2.538867e+01,2.395240e+01,2.208020e+01,2.512994e+01,2.794270e+01,3.048519e+01,2.767473e+01,2.751136e+01,9.203383e+01,1.343018e+02,1.563517e+02,1.717337e+02,1.060643e+02,9.538291e+01,1.486718e+02,1.844888e+02,1.697730e+02,1.470669e+02,2.737404e-01,2.639170e-01,3.485590e-01,4.174403e-01,1.345411e-01,2.525811e-01,1.708438e-01,1.038854e-01,1.778467e-01,4.684202e-01,3.419395e+00,3.762156e+00,3.566807e+00,3.656563e+00,3.278809e+00,3.460727e+00,3.211988e+00,2.529958e+00,2.874448e+00,3.840360e+00
f0097,5.684394e+01,5.085704e+01,9.907019e+01,1.486239e+02,1.203602e+02,5.929428e+01,9.871565e+01,1.806743e+02,1.479717e+02,9.760478e+01,2.401726e+01,2.318534e+01,2.321725e+01,2.260847e+01,2.076627e+01,2.488248e+01,2.450586e+01,2.682656e+01,2.582189e+01,2.194393e+01,1.070559e+02,1.200817e+02,1.444386e+02,1.553299e+02,1.270905e+02,1.230786e+02,1.452864e+02,1.704724e+02,1.533082e+02,1.217527e+02,5.843917e-01,5.830972e-01,4.693723e-01,4.463581e-01,5.947891e-01,7.179908e-01,3.606607e-01,2.411586e-01,4.323598e-01,5.401431e-01,3.881991e+00,4.471503e+00,3.684781e+00,3.316838e+00,3.463910e+00,4.276061e+00,3.359534e+00,3.304048e+00,3.873264e+00,3.611422e+00
f0098,6.315546e+01,7.934954e+01,8.236741e+01,8.158553e+01,7.515862e+01,5.506045e+01,4.722679e+01,6.353038e+01,8.537918e+01,7.642470e+01,2.219175e+01,1.975510e+01,2.143485e+01,1.915706e+01,2.150946e+01,2.358649e+01,2.620407e+01,2.225966e+01,2.354397e+01,1.665124e+01,7.770219e+01,1.260718e+02,1.433296e+02,1.167003e+02,9.194344e+01,9.363970e+01,1.144988e+02,1.206636e+02,1.504967e+02,7.678516e+01,5.628660e-01,1.348551e+00,1.362053e+00,9.670234e-01,3.810653e-01,7.252066e-01,6.118153e-01,8.206231e-01,1.005136e+00,7.692534e-01,4.485894e+00,6.884101e+00,7.678425e+00,5.671549e+00,4.298176e+00,4.837022e+00,5.309694e+00,5.064858e+00,5.650424e+00,4.866091e+00
f0099,9.524799e+01,1.446176e+02,1.138528e+02,1.532900e+02,1.432612e+02,9.411365e+01,1.033739e+02,1.161087e+02,8.954778e+01,9.910980e+01,2.412186e+01,1.799427e+01,1.652064e+01,2.398543e+01,2.060690e+01,2.691876e+01,2.627900e+01,2.818351e+01,2.683234e+01,2.407260e+01,9.826446e+01,1.324353e+02,1.168369e+02,1.698693e+02,1.333771e+02,7.837035e+01,8.635205e+01,1.267820e+02,1.326889e+02,4.909683e+01,4.120129e-01,4.635108e-01,6.711503e-01,1.980276e-01,4.478160e-01,-8.245263e-02,2.216405e-01,2.849347e-01,3.335281e-01,-4.220636e-01,3.562284e+00,2.950121e+00,3.605710e+00,3.034449e+00,3.829571e+00,3.544406e+00,3.973338e+00,4.202487e+00,3.439522e+00,4.447925e+00
f0100,7.497428e+01,8.849262e+01,1.216887e+02,2.057239e+02,1.623932e+02,7.417906e+01,1.326915e+02,1.448822e+02,8.563464e+01,9.754357e+01,2.499565e+01,2.351865e+01,2.662733e+01,2.628573e+01,2.262185e+01,2.478493e+01,2.734547e+01,2.848477e+01,2.733449e+01,2.479346e+01,8.037708e+01,1.431905e+02,1.926642e+02,2.064393e+02,1.599722e+02,1.325354e+02,1.846785e+02,1.903842e+02,1.750737e+02,1.138950e+02,3.083845e-01,3.689622e-01,2.402794e-01,2.505173e-01,4.489251e-01,5.622230e-01,2.556848e-01,1.908708e-01,9.350301e-02,4.638893e-01,3.721124e+00,3.468642e+00,2.929789e+00,2.752008e+00,2.919524e+00,3.532584e+00,2.831510e+00,2.694953e+00,2.739421e+00,4.252982e+00
f0101,6.100574e+01,5.011677e+01,6.480532e+01,6.183955e+01,9.726280e+01,7.461226e+01,5.777598e+01,7.112452e+01,6.963891e+01,4.714108e+01,2.287461e+01,2.021077e+01,2.045759e+01,1.911857e+01,1.563505e+01,2.227508e+01,2.229065e+01,2.328627e+01,2.262140e+01,1.873744e+01,7.057808e+01,1.134828e+02,1.076978e+02,1.216634e+02,6.444695e+01,8.414440e+01,1.089249e+02,1.394893e+02,1.417126e+02,8.812605e+01,2.977378e-01,1.020080e+00,9.647824e-01,1.317549e+00,1.140915e+00,2.256282e-01,8.547457e-01,9.336001e-01,9.915863e-01,1.248609e+00,3.794554e+00,5.635431e+00,6.369518e+00,7.626202e+00,7.130801e+00,3.465660e+00,5.157263e+00,5.321493e+00,6.177175e+00,6.381500e+00
f0102,6.570570e+01,5.310458e+01,7.181762e+01,1.290383e+02,1.097495e+02,4.719149e+01,7.961075e+01,1.998964e+02,1.455977e+02,9.210077e+01,2.077123e+01,1.912620e+01,2.102734e+01,2.221429e+01,1.663171e+01,2.472360e+01,2.274044e+01,2.545092e+01,2.249481e+01,1.965570e+01,5.303644e+01,1.148880e+02,1.511890e+02,1.806356e+02,1.247033e+02,1.378914e+02,1.426543e+02,1.883874e+02,1.774074e+02,1.167983e+02,2.925019e-01,8.318853e-01,6.285090e-01,5.227734e-01,1.210556e+00,6.984712e-01,3.675771e-01,2.853211e-01,3.564902e-01,7.220127e-01,4.324332e+00,4.959143e+00,4.065046e+00,3.137038e+00,5.694600e+00,4.101115e+00,3.287621e+00,3.013432e+00,2.948029e+00,4.627797e+00
