f0083,6.338794e+01,6.701979e+01,1.452887e+02,1.422222e+02,1.040321e+02,7.178723e+01,5.903188e+01,1.140204e+02,1.424911e+02,9.722371e+01,2.414949e+01,2.059702e+01,1.975654e+01,2.376335e+01,1.913169e+01,2.140686e+01,2.218640e+01,2.219167e+01,2.193824e+01,2.095544e+01,8.147078e+01,1.213332e+02,1.472400e+02,1.848347e+02,9.963909e+01,8.228528e+01,1.317270e+02,1.818448e+02,1.618405e+02,1.010149e+02,3.652286e-01,8.454239e-01,7.939185e-01,6.147462e-01,5.666132e-01,5.747925e-01,7.674225e-01,7.144822e-01,7.750262e-01,4.867151e-01,4.257978e+00,4.853629e+00,3.597181e+00,3.434713e+00,3.716305e+00,4.347724e+00,4.911364e+00,3.470236e+00,3.877721e+00,4.297473e+00
f0084,7.664295e+01,1.231137e+02,1.752806e+02,1.676687e+02,1.608376e+02,7.938783e+01,1.476190e+02,1.552904e+02,1.594138e+02,1.321338e+02,2.437175e+01,2.115168e+01,2.384726e+01,2.118021e+01,2.167134e+01,2.331654e+01,2.346837e+01,2.216478e+01,2.494852e+01,1.770964e+01,6.213549e+01,1.421497e+02,1.935191e+02,1.751896e+02,1.491050e+02,8.939340e+01,1.571051e+02,1.920526e+02,1.652552e+02,6.522647e+01,-8.540696e-02,5.476054e-01,4.505852e-01,8.013256e-01,4.043345e-01,4.948706e-01,3.846236e-01,5.151921e-01,4.265574e-01,5.441185e-01,3.687272e+00,3.431079e+00,3.070725e+00,3.942644e+00,3.389449e+00,3.795567e+00,3.545878e+00,3.234091e+00,3.652132e+00,5.199256e+00
f0085,5.512094e+01,6.349419e+01,6.975777e+01,8.675049e+01,9.077508e+01,5.018812e+01,8.216256e+01,1.014320e+02,9.377868e+01,7.369377e+01,2.580437e+01,2.259927e+01,2.674024e+01,2.348955e+01,2.053815e+01,2.469847e+01,2.031182e+01,2.568842e+01,2.873089e+01,2.493090e+01,1.103142e+02,9.785052e+01,1.380468e+02,1.171694e+02,9.076646e+01,1.217055e+02,1.025935e+02,1.250564e+02,1.654366e+02,1.222065e+02,6.803274e-01,4.430353e-01,-8.281111e-02,1.924087e-01,4.006370e-01,6.393485e-01,7.089681e-01,2.132623e-01,-1.307106e-01,3.847246e-01,4.003220e+00,4.725519e+00,3.849703e+00,3.765464e+00,4.494084e+00,3.922772e+00,4.987060e+00,4.046552e+00,3.220942e+00,4.061627e+00
f0086,6.585376e+01,7.128239e+01,1.530852e+02,2.092139e+02,1.956105e+02,7.547503e+01,7.284703e+01,1.366892e+02,1.603351e+02,1.068498e+02,2.433024e+01,2.273303e+01,2.203545e+01,2.659998e+01,2.205754e+01,2.111429e+01,2.169535e+01,2.536846e+01,2.343650e+01,2.143558e+01,8.567203e+01,1.394469e+02,1.831435e+02,2.090846e+02,1.314377e+02,8.858081e+01,1.239785e+02,1.866195e+02,1.933981e+02,1.302050e+02,2.262988e-01,5.757432e-01,6.607761e-01,4.356401e-01,3.267505e-01,5.818400e-01,7.324489e-01,6.312994e-01,6.954778e-01,5.752461e-01,3.437469e+00,4.285541e+00,3.200573e+00,2.987943e+00,3.023422e+00,3.993411e+00,4.727510e+00,3.613460e+00,3.350941e+00,3.632318e+00
f0087,4.042491e+01,7.415916e+01,6.539265e+01,7.758193e+01,9.981352e+01,5.788932e+01,7.219961e+01,1.464994e+02,6.572843e+01,8.473689e+01,2.492906e+01,2.228483e+01,1.874296e+01,2.317421e+01,1.799290e+01,2.158457e+01,2.475118e+01,2.854890e+01,2.859570e+01,2.606287e+01,8.596778e+01,1.382019e+02,1.370527e+02,1.352334e+02,8.764284e+01,1.037993e+02,1.169267e+02,1.435723e+02,1.401851e+02,1.035845e+02,4.086985e-01,9.129906e-01,1.074052e+00,8.427951e-01,8.211734e-01,5.920264e-01,6.248525e-01,2.302960e-01,1.301452e-01,2.314257e-01,4.043862e+00,5.160738e+00,5.082193e+00,5.547803e+00,5.718855e+00,3.673620e+00,4.534998e+00,3.678303e+00,3.523958e+00,3.713851e+00
f0088,4.655467e+01,7.629706e+01,1.481302e+02,2.035376e+02,1.374587e+02,5.421029e+01,1.395828e+02,2.225087e+02,1.838474e+02,6.968653e+01,2.459940e+01,2.237912e+01,2.387915e+01,2.602016e+01,2.126897e+01,2.528830e+01,2.636699e+01,2.429290e+01,2.725847e+01,2.130508e+01,1.332159e+02,1.318065e+02,1.709507e+02,1.832345e+02,1.406480e+02,1.129525e+02,1.459811e+02,1.674584e+02,1.704237e+02,1.202896e+02,5.962204e-01,6.222281e-01,3.503915e-01,1.878080e-01,5.345588e-01,6.117526e-01,2.838570e-01,4.534717e-01,2.470527e-01,7.009556e-01,4.039087e+00,4.404589e+00,3.161543e+00,2.902729e+00,3.366022e+00,4.213621e+00,3.690868e+00,3.172148e+00,3.146105e+00,4.208489e+00
f0089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f0090,7.322387e+01,8.881579e+01,1.578008e+02,3.287594e+02,2.685150e+02,7.540501e+01,1.168839e+02,1.579256e+02,1.662030e+02,9.855305e+01,2.362699e+01,2.065682e+01,2.306093e+01,2.456430e+01,2.347953e+01,2.448921e+01,2.282315e+01,2.451337e+01,2.513188e+01,2.214663e+01,1.092955e+02,1.233830e+02,1.330777e+02,1.527482e+02,1.645582e+02,1.378636e+02,1.261036e+02,1.441080e+02,1.566715e+02,1.304581e+02,5.311399e-01,4.710247e-01,2.025891e-01,7.954660e-02,-5.721552e-02,4.239444e-01,-5.107192e-02,-1.067099e-01,1.708782e-01,4.267544e-01,3.454291e+00,4.071459e+00,3.465302e+00,2.654030e+00,2.490880e+00,3.396901e+00,3.027184e+00,3.057002e+00,3.342192e+00,3.604365e+00
f0091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f0092,6.591949e+01,8.120571e+01,1.133298e+02,1.633484e+02,1.253001e+02,8.929125e+01,1.416326e+02,1.214963e+02,1.580558e+02,1.569632e+02,2.399348e+01,2.352541e+01,2.293298e+01,2.579837e+01,2.225946e+01,2.522580e+01,2.471220e+01,2.714754e+01,2.341246e+01,2.168800e+01,8.192514e+01,1.506098e+02,1.737942e+02,1.682223e+02,1.254148e+02,1.265197e+02,1.885526e+02,2.288854e+02,1.971461e+02,9.597999e+01,3.706760e-01,4.909995e-01,4.640751e-01,2.861467e-01,4.395001e-01,6.187177e-01,4.349050e-01,3.428366e-01,4.734623e-01,3.377274e-01,3.634119e+00,3.961480e+00,3.089586e+00,3.623760e+00,3.228889e+00,3.708554e+00,3.116931e+00,2.803750e+00,2.729359e+00,3.654990e+00
f0093,4.482575e+01,7.931025e+01,1.200087e+02,1.752035e+02,1.374286e+02,3.884748e+01,1.195254e+02,2.422811e+02,2.132266e+02,1.539168e+02,2.418007e+01,2.453966e+01,2.464497e+01,2.805577e+01,1.908786e+01,2.286599e+01,2.750920e+01,3.079826e+01,2.799544e+01,2.441191e+01,1.026301e+02,1.521623e+02,1.837281e+02,2.276750e+02,1.321844e+02,1.013424e+02,1.673427e+02,2.466053e+02,2.212343e+02,1.751296e+02,6.611703e-01,5.857193e-01,5.633544e-01,3.160286e-01,6.595799e-01,7.163245e-01,3.780428e-01,3.568390e-01,4.287788e-01,5.233204e-01,4.365270e+00,4.356948e+00,5.196073e+00,3.677309e+00,3.279805e+00,4.199186e+00,3.676070e+00,3.421004e+00,3.392005e+00,3.427106e+00
f0094,5.186977e+01,6.756380e+01,8.292925e+01,9.119207e+01,7.611838e+01,5.087861e+01,5.980104e+01,1.277832e+02,9.464400e+01,9.205368e+01,2.234175e+01,2.258963e+01,2.172743e+01,1.789885e+01,1.991522e+01,2.362578e+01,2.138431e+01,2.288003e+01,2.169798e+01,2.027496e+01,6.292323e+01,1.353342e+02,1.504609e+02,6.491966e+01,8.795365e+01,1.125043e+02,1.325229e+02,1.529554e+02,1.532611e+02,9.199567e+01,1.185256e-01,6.923509e-01,7.325523e-01,4.375694e-01,5.016734e-01,6.240524e-01,8.777436e-01,6.601160e-01,8.062160e-01,1.008891e+00,3.758343e+00,4.402573e+00,4.004955e+00,4.462707e+00,4.238310e+00,4.529063e+00,5.683078e+00,3.886204e+00,4.560449e+00,5.891507e+00
f0095,7.445099e+01,1.169379e+02,1.572070e+02,2.325484e+02,1.682219e+02,7.716720e+01,2.836385e+02,3.060070e+02,2.964995e+02,2.089600e+02,2.198778e+01,2.166788e+01,2.500486e+01,2.285688e+01,2.252558e+01,2.483847e+01,2.604058e+01,2.858226e+01,2.619915e+01,2.501121e+01,5.194453e+01,1.289864e+02,1.673749e+02,1.742508e+02,1.542271e+02,1.145507e+02,1.752198e+02,2.080232e+02,1.915872e+02,1.311406e+02,5.798689e-01,3.641343e-01,3.063154e-01,3.859117e-01,3.483783e-01,4.273394e-01,2.512195e-01,2.428732e-01,2.841945e-01,1.615640e-01,4.339620e+00,3.689350e+00,3.347977e+00,2.947128e+00,3.019455e+00,3.727653e+00,2.822136e+00,2.791401e+00,2.912820e+00,3.525400e+00
f0096,4.499700e+01,9.667142e+01,1.530553e+02,1.629727e+02,1.428111e+02,7.165197e+01,1.107064e+02,1.474565e+02,1.488332e+02,5.149608e+01,2.560733e+01,2.486625e+01,2.538867e+01,2.395240e+01,2.208020e+01,2.512994e+01,2.794270e+01,3.048519e+01,2.767473e+01,2.751136e+01,9.203383e+01,1.343018e+02,1.563517e+02,1.717337e+02,1.060643e+02,9.538291e+01,1.486718e+02,1.844888e+02,1.697730e+02,1.470669e+02,2.737404e-01,2.639170e-01,3.485590e-01,4.174403e-01,1.345411e-01,2.525811e-01,1.708438e-01,1.038854e-01,1.778467e-01,4.684202e-01,3.419395e+00,3.762156e+00,3.566807e+00,3.656563e+00,3.278809e+00,3.460727e+00,3.211988e+00,2.529958e+00,2.874448e+00,3.840360e+00
f0097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f0098,6.315546e+01,7.934954e+01,8.236741e+01,8.158553e+01,7.515862e+01,5.506045e+01,4.722679e+01,6.353038e+01,8.537918e+01,7.642470e+01,2.219175e+01,1.975510e+01,2.143485e+01,1.915706e+01,2.150946e+01,2.358649e+01,2.620407e+01,2.225966e+01,2.354397e+01,1.665124e+01,7.770219e+01,1.260718e+02,1.433296e+02,1.167003e+02,9.194344e+01,9.363970e+01,1.144988e+02,1.206636e+02,1.504967e+02,7.678516e+01,5.628660e-01,1.348551e+00,1.362053e+00,9.670234e-01,3.810653e-01,7.252066e-01,6.118153e-01,8.206231e-01,1.005136e+00,7.692534e-01,4.485894e+00,6.884101e+00,7.678425e+00,5.671549e+00,4.298176e+00,4.837022e+00,5.309694e+00,5.064858e+00,5.650424e+00,4.866091e+00
f0099,7.202216e+01,8.571429e+01,5.714286e+01,2.857143e+01,1.142857e+02,1.209964e+02,1.416667e+02,3.333333e+01,4.166667e+01,2.416667e+02,2.560191e+01,1.880373e+01,1.509791e+01,1.668086e+01,1.744937e+01,2.891738e+01,2.139257e+01,2.428178e+01,2.137021e+01,2.637403e+01,7.439681e+01,1.609955e+02,1.013892e+02,1.474692e+02,1.007891e+02,8.233196e+01,1.294569e+02,1.155078e+02,1.034450e+02,1.316968e+01,5.431367e-01,4.778326e-01,1.185938e+00,9.074999e-01,1.038279e+00,-3.135406e-01,5.217796e-01,2.782619e-01,5.849689e-01,-7.397685e-01,4.451007e+00,2.398491e+00,4.722266e+00,3.035487e+00,4.516556e+00,2.622647e+00,2.639511e+00,2.387909e+00,3.595613e+00,3.516343e+00
f0100,7.497428e+01,8.849262e+01,1.216887e+02,2.057239e+02,1.623932e+02,7.417906e+01,1.326915e+02,1.448822e+02,8.563464e+01,9.754357e+01,2.499565e+01,2.351865e+01,2.662733e+01,2.628573e+01,2.262185e+01,2.478493e+01,2.734547e+01,2.848477e+01,2.733449e+01,2.479346e+01,8.037708e+01,1.431905e+02,1.926642e+02,2.064393e+02,1.599722e+02,1.325354e+02,1.846785e+02,1.903842e+02,1.750737e+02,1.138950e+02,3.083845e-01,3.689622e-01,2.402794e-01,2.505173e-01,4.489251e-01,5.622230e-01,2.556848e-01,1.908708e-01,9.350301e-02,4.638893e-01,3.721124e+00,3.468642e+00,2.929789e+00,2.752008e+00,2.919524e+00,3.532584e+00,2.831510e+00,2.694953e+00,2.739421e+00,4.252982e+00
f0101,6.100574e+01,5.011677e+01,6.480532e+01,6.183955e+01,9.726280e+01,7.461226e+01,5.777598e+01,7.112452e+01,6.963891e+01,4.714108e+01,2.287461e+01,2.021077e+01,2.045759e+01,1.911857e+01,1.563505e+01,2.227508e+01,2.229065e+01,2.328627e+01,2.262140e+01,1.873744e+01,7.057808e+01,1.134828e+02,1.076978e+02,1.216634e+02,6.444695e+01,8.414440e+01,1.089249e+02,1.394893e+02,1.417126e+02,8.812605e+01,2.977378e-01,1.020080e+00,9.647824e-01,1.317549e+00,1.140915e+00,2.256282e-01,8.547457e-01,9.336001e-01,9.915863e-01,1.248609e+00,3.794554e+00,5.635431e+00,6.369518e+00,7.626202e+00,7.130801e+00,3.465660e+00,5.157263e+00,5.321493e+00,6.177175e+00,6.381500e+00
f0102,6.722554e+01,5.391156e+01,7.338840e+01,1.322643e+02,1.121882e+02,4.778220e+01,8.000302e+01,1.933615e+02,1.503160e+02,9.422734e+01,2.104249e+01,1.916329e+01,2.087159e+01,2.234607e+01,1.686845e+01,2.469865e+01,2.258615e+01,2.546202e+01,2.272496e+01,1.935811e+01,5.321622e+01,1.150367e+02,1.517698e+02,1.818704e+02,1.261207e+02,1.368053e+02,1.410394e+02,1.867630e+02,1.799054e+02,1.141190e+02,2.824961e-01,8.474066e-01,6.719622e-01,5.266550e-01,1.176440e+00,6.928332e-01,3.588434e-01,2.985114e-01,3.552771e-01,7.365691e-01,4.354165e+00,5.022727e+00,4.091973e+00,3.160427e+00,5.492944e+00,4.102033e+00,3.277206e+00,3.069176e+00,2.970512e+00,4.687242e+00
f0103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f0104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f0105,9.222178e+01,1.288095e+02,1.367914e+02,1.190249e+02,1.459410e+02,5.878330e+01,1.236712e+02,1.797324e+02,1.329932e+02,1.075601e+02,2.282429e+01,2.174247e+01,2.251561e+01,2.005525e+01,2.259024e+01,2.304626e+01,2.151236e+01,2.237786e+01,2.395588e+01,1.780384e+01,7.797357e+01,1.394241e+02,1.550425e+02,1.525390e+02,1.535565e+02,1.234974e+02,1.317297e+02,1.640866e+02,1.574768e+02,8.761664e+01,4.487045e-01,5.287945e-01,5.492666e-01,7.960249e-01,4.544447e-01,6.421271e-01,4.356236e-01,4.400914e-01,4.283080e-01,5.283048e-01,3.980752e+00,3.880634e+00,3.836754e+00,4.137643e+00,3.546176e+00,4.060228e+00,3.717306e+00,3.325502e+00,3.723781e+00,4.294284e+00
f0106,6.429686e+01,6.486696e+01,1.440664e+02,2.391342e+02,1.956075e+02,5.802173e+01,8.404558e+01,2.132670e+02,2.033066e+02,7.240874e+01,2.419403e+01,2.235752e+01,1.967366e+01,2.156777e+01,2.007368e+01,2.173087e+01,2.318309e+01,2.284802e+01,2.453088e+01,1.870798e+01,9.381532e+01,1.257727e+02,1.467525e+02,1.796850e+02,1.277016e+02,1.006922e+02,1.661065e+02,1.625204e+02,1.894105e+02,1.144597e+02,2.672231e-01,6.036106e-01,8.906362e-01,8.154158e-01,8.048441e-01,7.832294e-01,6.415202e-01,6.801255e-01,7.775406e-01,1.117689e+00,3.599535e+00,4.203559e+00,4.039638e+00,3.696275e+00,4.045978e+00,4.724995e+00,3.774838e+00,3.817831e+00,4.157592e+00,6.105072e+00
f0107,5.102021e+01,5.614773e+01,1.457386e+02,2.097285e+02,1.042020e+02,5.215687e+01,7.230450e+01,7.425720e+01,1.392251e+02,8.219194e+01,2.477605e+01,2.111951e+01,2.180913e+01,2.000837e+01,2.111452e+01,2.244500e+01,2.467482e+01,2.307850e+01,2.616592e+01,2.043965e+01,7.713390e+01,1.300193e+02,1.487251e+02,1.708478e+02,9.782434e+01,9.884319e+01,1.473453e+02,1.627366e+02,1.616675e+02,1.017310e+02,3.576147e-01,6.345542e-01,6.722435e-01,8.558782e-01,2.691831e-01,6.818290e-01,5.131388e-01,5.818226e-01,5.635411e-01,8.903797e-01,4.129382e+00,4.210353e+00,4.606825e+00,4.525574e+00,4.629527e+00,4.410221e+00,3.781469e+00,3.952269e+00,3.710402e+00,5.702069e+00
f0108,5.276461e+01,7.911809e+01,1.276241e+02,2.240691e+02,1.518492e+02,6.284460e+01,5.501996e+01,1.789260e+02,9.924951e+01,6.997382e+01,2.268389e+01,1.847606e+01,2.013684e+01,2.122170e+01,1.853318e+01,2.172156e+01,2.244220e+01,2.346689e+01,2.411029e+01,1.942577e+01,9.815160e+01,1.028614e+02,1.376802e+02,1.621810e+02,1.118711e+02,9.761706e+01,1.280255e+02,1.593385e+02,1.745991e+02,1.135842e+02,2.686184e-01,8.452447e-01,8.573644e-01,9.126951e-01,8.111445e-01,6.018251e-01,5.242062e-01,6.388361e-01,6.911341e-01,9.560231e-01,3.211184e+00,5.104329e+00,4.895499e+00,4.872240e+00,5.215694e+00,3.876858e+00,3.903402e+00,4.014389e+00,4.348970e+00,5.251134e+00
f0109,6.191245e+01,4.427483e+01,5.938124e+01,1.102414e+02,9.466940e+01,5.402249e+01,6.285601e+01,8.960755e+01,4.292813e+01,8.195431e+01,2.410760e+01,2.326541e+01,1.899433e+01,2.085069e+01,2.154099e+01,2.289684e+01,2.120018e+01,2.420598e+01,2.192753e+01,2.244411e+01,5.759168e+01,1.109816e+02,1.291403e+02,1.191761e+02,8.364305e+01,8.570684e+01,1.174398e+02,1.546365e+02,1.548160e+02,1.399500e+02,2.283371e-01,3.870013e-01,7.607047e-01,7.697383e-01,2.122474e-01,5.232225e-01,6.108376e-01,5.903734e-01,6.805542e-01,1.064579e+00,4.085565e+00,4.852737e+00,4.679016e+00,5.078128e+00,3.677695e+00,4.339739e+00,4.608096e+00,4.417065e+00,4.147638e+00,5.365176e+00
f0110,7.319779e+01,1.131632e+02,1.076416e+02,1.148847e+02,1.508707e+02,6.906328e+01,1.234523e+02,7.541461e+01,1.180405e+02,1.034099e+02,2.638627e+01,2.046386e+01,1.973144e+01,1.803277e+01,2.224638e+01,2.211350e+01,2.651892e+01,2.224041e+01,2.317222e+01,1.908712e+01,5.407505e+01,1.284568e+02,1.699240e+02,1.778877e+02,1.376402e+02,1.055115e+02,1.310308e+02,1.322222e+02,1.933531e+02,1.138574e+02,-4.158923e-02,8.694634e-01,1.150537e+00,1.222176e+00,2.242787e-01,4.939417e-01,1.302670e-01,5.434073e-01,5.412149e-01,8.248689e-01,3.577871e+00,4.685055e+00,4.624504e+00,5.178729e+00,3.182738e+00,3.763265e+00,3.496732e+00,3.690909e+00,2.868192e+00,4.275404e+00
f0111,4.254114e+01,6.904762e+01,1.547619e+02,1.309524e+02,1.238095e+02,5.721137e+01,1.509259e+02,3.082744e+02,2.289226e+02,1.104714e+02,2.305189e+01,1.993435e+01,2.125868e+01,1.957386e+01,1.858555e+01,2.408952e+01,2.220696e+01,2.263789e+01,2.067265e+01,2.360643e+01,9.940334e+01,1.557182e+02,2.119085e+02,1.907540e+02,1.418174e+02,1.027333e+02,1.883664e+02,2.093831e+02,2.217625e+02,1.294748e+02,5.949896e-01,5.488046e-01,6.147437e-01,8.510512e-01,5.944373e-01,5.022615e-01,7.659242e-01,9.030079e-01,9.173038e-01,4.246495e-01,3.681151e+00,2.974608e+00,2.974908e+00,3.590312e+00,3.144744e+00,4.006613e+00,3.975320e+00,3.678147e+00,3.585160e+00,4.181855e+00
f0112,9.107617e+01,7.378485e+01,9.752515e+01,1.767448e+02,2.553653e+02,7.924973e+01,1.260712e+02,2.008604e+02,1.454136e+02,1.547342e+02,2.311007e+01,1.940238e+01,2.036152e+01,2.510396e+01,2.243602e+01,2.601345e+01,2.577447e+01,2.473802e+01,2.663137e+01,2.469970e+01,9.842386e+01,1.067197e+02,1.227926e+02,1.843018e+02,1.782791e+02,1.538338e+02,1.597208e+02,1.934813e+02,1.912477e+02,1.581968e+02,4.108214e-01,7.127461e-01,4.703425e-01,3.942728e-01,5.134680e-01,5.928080e-01,4.341407e-01,3.539465e-01,3.890703e-01,4.246484e-01,3.311335e+00,4.238993e+00,3.489091e+00,3.271518e+00,2.992784e+00,4.092186e+00,3.364361e+00,2.753637e+00,2.862724e+00,3.347261e+00
f0113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f0114,5.922513e+01,6.853920e+01,6.923374e+01,5.984848e+01,8.436742e+01,5.104437e+01,4.979187e+01,7.313723e+01,5.407101e+01,9.011150e+01,2.273981e+01,2.025402e+01,1.986271e+01,2.166195e+01,1.856352e+01,2.164550e+01,2.522129e+01,2.446915e+01,2.426288e+01,2.059028e+01,6.666536e+01,1.133913e+02,1.235836e+02,1.396772e+02,1.007023e+02,8.909613e+01,1.158874e+02,1.316709e+02,1.427771e+02,7.405776e+01,-1.771067e-02,1.027707e+00,1.241759e+00,9.235484e-01,8.061567e-01,7.307270e-01,6.686779e-01,8.178122e-01,1.133975e+00,4.636028e-01,3.693538e+00,5.453152e+00,6.298449e+00,4.901583e+00,4.115623e+00,4.371588e+00,4.636820e+00,5.614336e+00,5.626595e+00,4.177430e+00
